100
0 1 3.74
0 2 4.38
0 3 4.38
0 4 2.15
0 5 4.66
0 6 3.33
0 7 3.1
0 8 1.64
0 9 4.32
0 10 4.32
0 11 4.29
0 12 5.31
0 13 4.66
0 14 2.42
0 15 3.64
0 16 4.61
0 17 3.46
0 18 3.31
0 19 2.25
0 20 4.83
0 21 3.48
0 22 4.0
0 23 2.56
0 24 3.89
0 25 2.55
0 26 3.07
0 27 2.99
0 28 2.49
0 29 4.0
0 30 2.55
0 31 2.57
0 32 3.33
0 33 1.88
0 34 2.98
0 35 2.38
0 36 2.53
0 37 3.74
0 38 2.37
0 39 2.57
0 40 3.12
0 41 3.41
0 42 4.14
0 43 2.54
0 44 4.0
0 45 3.3
0 46 3.06
0 47 2.47
0 48 3.57
0 49 3.23
0 50 3.86
0 51 2.61
0 52 2.29
0 53 3.3
0 54 4.8
0 55 1.74
0 56 2.55
0 57 4.57
0 58 4.0
0 59 2.57
0 60 3.38
0 61 3.74
0 62 2.32
0 63 2.83
0 64 3.23
0 65 4.57
0 66 2.16
0 67 4.92
0 68 2.99
0 69 3.49
0 70 4.27
0 71 4.0
0 72 3.31
0 73 1.21
0 74 4.0
0 75 2.85
0 76 2.83
0 77 3.64
0 78 3.88
0 79 3.74
0 80 4.32
0 81 3.72
0 82 4.57
0 83 3.07
0 84 2.83
0 85 3.31
0 86 0.95
0 87 1.48
0 88 3.9
0 89 4.16
0 90 3.06
0 91 3.02
0 92 2.78
0 93 2.35
0 94 3.41
0 95 2.04
0 96 3.33
0 97 2.73
0 98 3.86
0 99 4.0
1 0 2.56
1 2 2.68
1 3 3.89
1 4 1.87
1 5 2.11
1 6 1.68
1 7 2.97
1 8 1.59
1 9 3.41
1 10 3.89
1 11 4.71
1 12 2.92
1 13 3.75
1 14 2.9
1 15 3.21
1 16 5.0
1 17 3.85
1 18 2.68
1 19 2.01
1 20 3.89
1 21 2.42
1 22 4.3
1 23 2.03
1 24 4.28
1 25 2.56
1 26 1.37
1 27 2.01
1 28 2.97
1 29 2.53
1 30 2.56
1 31 2.77
1 32 3.72
1 33 2.14
1 34 2.86
1 35 2.98
1 36 1.75
1 37 4.66
1 38 3.45
1 39 2.14
1 40 3.14
1 41 3.36
1 42 2.26
1 43 3.46
1 44 3.6
1 45 2.53
1 46 2.54
1 47 3.4
1 48 2.16
1 49 1.86
1 50 2.95
1 51 2.63
1 52 1.43
1 53 2.14
1 54 2.69
1 55 2.13
1 56 4.14
1 57 3.33
1 58 2.35
1 59 3.31
1 60 2.2
1 61 2.97
1 62 2.71
1 63 3.07
1 64 3.18
1 65 4.27
1 66 1.6
1 67 2.97
1 68 3.64
1 69 2.96
1 70 3.36
1 71 2.9
1 72 2.16
