25
0 1 0.81191272785961
0 2 0.0197725516027871
0 3 0.445767476525549
0 4 0.603731645754962
0 5 0.359970285330303
0 6 0.00171542318271567
0 7 0.118893462416897
0 8 0.271447623036603
0 9 0.177236913641442
0 10 0.121832329330818
0 11 0.157397062031028
0 12 0.0878181714927102
0 13 0.00816625344747646
0 14 0.395039088081226
0 15 0.0895903561563718
0 16 0.436788394370311
0 17 0.351747228120852
0 18 0.230249124187164
0 19 0.226635330746372
0 20 0.21047131459809
0 21 0.13398853271278
0 22 0.065294667060913
0 23 0.443607419061374
0 24 0.320464277303884
1 0 0.18808727214039
1 2 0.550682689753545
1 3 0.250328171479862
1 4 0.295108483919145
1 5 0.3566594626842
1 6 0.487376164410245
1 7 0.308683170312198
1 8 0.285523723895758
1 9 0.0398081162491898
1 10 0.000898290995183793
1 11 0.188741147900368
1 12 0.241337350772039
1 13 0.086131990425242
1 14 0.0152116053248529
1 15 0.38438251207882
1 16 0.0535173012730499
1 17 0.229901901129494
1 18 0.159647222422767
1 19 0.00929430227501837
1 20 0.023455160514073
1 21 0.174940521626537
1 22 0.132278273091212
1 23 0.16289871734977
1 24 0.0446493925011375
2 0 0.980227448397213
2 1 0.449317310246455
2 3 0.048647441979664
2 4 0.410461960726011
2 5 0.118474285396465
2 6 0.13020619374729
2 7 0.28955876190357
2 8 0.427882643919523
2 9 0.475950525444113
2 10 0.479816427874834
2 11 0.0539096727424367
2 12 0.341547792818953
2 13 0.196546210928948
2 14 0.383040744250716
2 15 0.263924870386721
2 16 0.0330485632595159
2 17 0.0514547356170107
2 18 0.195887481583837
2 19 0.173662937814575
2 20 0.245294005773454
2 21 0.443140645535676
2 22 0.480409720038466
2 23 0.133475322353592
2 24 0.0592844537545013
3 0 0.554232523474451
3 1 0.749671828520138
3 2 0.951352558020336
3 4 0.877984651038324
3 5 0.485443516799781
3 6 0.0790529629208622
3 7 0.328185142473536
3 8 0.306216966889603
3 9 0.424977569985793
3 10 0.280387493391196
3 11 0.203407160686875
3 12 0.188083526345837
3 13 0.0914746116573836
3 14 0.419491981477172
3 15 0.152660746617532
3 16 0.32956642638998
3 17 0.205786145219362
3 18 0.136852039505541
3 19 0.00229214854928927
3 20 0.145986535617708
3 21 0.150332329058176
3 22 0.43003282024306
3 23 0.256988237498864
3 24 0.133028505292941
4 0 0.396268354245038
4 1 0.704891516080855
4 2 0.589538039273989
4 3 0.122015348961676
4 5 0.447390248676044
4 6 0.227328521198093
4 7 0.0591274512472353
4 8 0.13052184626352
4 9 0.204990201892769
4 10 0.364976754198696
4 11 0.123135892535873
4 12 0.024317184910445
4 13 0.468677372895015
4 14 0.0192021167115739
4 15 0.0310862421024114
4 16 0.43437767335922
4 17 0.293194536442697
4 18 0.0756299980786718
4 19 0.422356597983648
4 20 0.353217775223009
4 21 0.287305418630481
4 22 0.442988284236378
4 23 0.250253156100529
4 24 0.411216141729057
5 0 0.640029714669697
5 1 0.6433405373158
5 2 0.881525714603535
5 3 0.514556483200219
5 4 0.552609751323956
5 6 0.90115423783588
5 7 0.944127238931121
5 8 0.300981809608501
5 9 0.99116142413427
5 10 0.221536070990409
5 11 0.279618059136424
5 12 0.308272710608201
5 13 0.258774741329114
5 14 0.054256278725124
5 15 0.363038891107334
5 16 0.386039885916764
5 17 0.394922345852848
5 18 0.400179521990677
5 19 0.0580838824806297
5 20 0.110192991329952
5 21 0.254945785729382
5 22 0.111009191285566
5 23 0.00622107141206174
5 24 0.0900987161978819
6 0 0.998284576817284
6 1 0.512623835589755
6 2 0.86979380625271
6 3 0.920947037079138
6 4 0.772671478801907
6 5 0.0988457621641201
