15
0 1 2.97
0 2 3.13
0 3 3.13
0 4 3.84
0 5 4.65
0 6 2.07
0 7 3.97
0 8 2.69
0 9 4.31
0 10 2.76
0 11 3.62
0 12 2.13
0 13 4.59
0 14 3.91
1 0 2.33
1 2 2.74
1 3 2.2
1 4 3.15
1 5 3.79
1 6 2.17
1 7 5.03
1 8 1.81
1 9 4.29
1 10 3.11
1 11 3.91
1 12 3.02
1 13 4.74
1 14 2.48
2 0 2.18
2 1 2.57
2 3 2.27
2 4 4.13
2 5 4.25
2 6 3.26
2 7 3.91
2 8 2.14
2 9 4.29
2 10 3.22
2 11 3.07
2 12 1.21
2 13 4.19
2 14 2.31
3 0 2.18
3 1 3.11
3 2 3.04
3 4 3.0
3 5 4.04
3 6 3.26
3 7 4.79
3 8 2.2
3 9 3.43
3 10 3.11
3 11 4.04
3 12 1.25
3 13 4.73
3 14 3.22
4 0 1.47
4 1 2.16
4 2 1.18
4 3 2.31
4 5 3.02
4 6 2.09
4 7 3.99
4 8 1.12
4 9 3.21
4 10 2.09
4 11 2.96
4 12 1.47
4 13 2.98
4 14 2.33
5 0 0.65
5 1 1.52
5 2 1.06
5 3 1.27
5 4 2.29
5 6 0.52
5 7 2.98
5 8 0.22
5 9 1.49
5 10 0.52
5 11 1.32
5 12 1.19
5 13 2.92
5 14 1.58
6 0 3.24
6 1 3.13
6 2 2.05
6 3 2.05
6 4 3.22
6 5 4.79
6 7 3.98
6 8 2.14
6 9 4.29
6 10 4.19
6 11 3.98
6 12 2.18
6 13 5.1
6 14 3.22
7 0 1.34
7 1 0.28
7 2 1.4
7 3 0.52
7 4 1.32
7 5 2.33
7 6 1.33
7 8 0.22
7 9 1.77
7 10 0.37
7 11 1.17
7 12 1.25
7 13 2.29
7 14 2.26
8 0 2.62
8 1 3.5
8 2 3.17
8 3 3.11
8 4 4.19
8 5 5.09
8 6 3.17
8 7 5.09
8 9 4.36
8 10 4.34
8 11 4.4
8 12 3.45
8 13 5.03
8 14 3.65
9 0 0.99
9 1 1.02
9 2 1.02
9 3 1.88
9 4 2.09
9 5 3.82
9 6 1.02
9 7 3.54
9 8 0.95
9 10 2.85
9 11 1.88
9 12 1.95
9 13 3.82
9 14 2.03
10 0 2.55
10 1 2.2
10 2 2.09
10 3 2.2
10 4 3.22
10 5 4.79
10 6 1.12
10 7 4.94
10 8 0.97
10 9 2.46
10 11 2.85
10 12 2.93
10 13 4.66
10 14 3.02
11 0 1.68
11 1 1.4
11 2 2.24
11 3 1.27
11 4 2.35
11 5 3.99
11 6 1.33
11 7 4.14
11 8 0.9
11 9 3.43
11 10 2.46
11 12 2.37
11 13 4.09
11 14 3.23
12 0 3.18
12 1 2.29
12 2 4.09
12 3 4.06
12 4 3.84
12 5 4.12
12 6 3.13
12 7 4.06
12 8 1.86
12 9 3.36
12 10 2.38
12 11 2.94
12 13 4.96
12 14 3.31
13 0 0.72
13 1 0.56
13 2 1.12
13 3 0.58
13 4 2.33
13 5 2.39
13 6 0.21
13 7 3.02
13 8 0.28
13 9 1.49
13 10 0.65
13 11 1.21
13 12 0.35
13 14 1.36
14 0 1.4
14 1 2.83
14 2 2.99
14 3 2.09
14 4 2.97
14 5 3.73
14 6 2.09
14 7 3.04
14 8 1.66
14 9 3.28
14 10 2.29
14 11 2.07
14 12 2.0
14 13 3.95
