50
0 2 0.202395891098116
0 3 0.202395891098116
0 4 0.367255648719431
0 5 0.367255648719431
0 6 0.0301783998250948
0 7 0.0301783998250948
0 8 0.228153930499901
0 9 0.228153930499901
0 10 0.670873736219887
0 11 0.670873736219887
0 12 0.65077494259994
0 13 0.65077494259994
0 14 0.866202707889404
0 15 0.866202707889404
0 16 0.751580223827824
0 17 0.751580223827824
0 18 0.131094177423589
0 19 0.131094177423589
0 20 0.566764959395395
0 21 0.566764959395395
0 22 0.976023095905694
0 23 0.976023095905694
0 24 0.652233069939618
0 25 0.652233069939618
0 26 0.0162384745165327
0 27 0.0162384745165327
0 28 0.408356708150528
0 29 0.408356708150528
0 30 0.106215997469035
0 31 0.106215997469035
0 32 0.553378681312638
0 33 0.553378681312638
0 34 0.907594940582224
0 35 0.907594940582224
0 36 0.411872045843336
0 37 0.411872045843336
0 38 0.637027084834978
0 39 0.637027084834978
0 40 0.388847323388838
0 41 0.388847323388838
0 42 0.733953845774765
0 43 0.733953845774765
0 44 0.912573950989101
0 45 0.912573950989101
0 46 0.338527305080342
0 47 0.338527305080342
0 48 0.169595282306278
0 49 0.169595282306278
1 2 0.202395891098116
1 3 0.202395891098116
1 4 0.367255648719431
1 5 0.367255648719431
1 6 0.0301783998250948
1 7 0.0301783998250948
1 8 0.228153930499901
1 9 0.228153930499901
1 10 0.670873736219887
1 11 0.670873736219887
1 12 0.65077494259994
1 13 0.65077494259994
1 14 0.866202707889404
1 15 0.866202707889404
1 16 0.751580223827824
1 17 0.751580223827824
1 18 0.131094177423589
1 19 0.131094177423589
1 20 0.566764959395395
1 21 0.566764959395395
1 22 0.976023095905694
1 23 0.976023095905694
1 24 0.652233069939618
1 25 0.652233069939618
1 26 0.0162384745165327
1 27 0.0162384745165327
1 28 0.408356708150528
1 29 0.408356708150528
1 30 0.106215997469035
1 31 0.106215997469035
1 32 0.553378681312638
1 33 0.553378681312638
1 34 0.907594940582224
1 35 0.907594940582224
1 36 0.411872045843336
1 37 0.411872045843336
1 38 0.637027084834978
1 39 0.637027084834978
1 40 0.388847323388838
1 41 0.388847323388838
1 42 0.733953845774765
1 43 0.733953845774765
1 44 0.912573950989101
1 45 0.912573950989101
1 46 0.338527305080342
1 47 0.338527305080342
1 48 0.169595282306278
1 49 0.169595282306278
2 0 0.797604108901884
2 1 0.797604108901884
2 4 0.39942178123065
2 5 0.39942178123065
2 6 0.790442397363633
2 7 0.790442397363633
2 8 0.964292146758382
2 9 0.964292146758382
2 10 0.206081385660264
2 11 0.206081385660264
2 12 0.492220884091154
2 13 0.492220884091154
2 14 0.135083939024757
2 15 0.135083939024757
2 16 0.861193937835556
2 17 0.861193937835556
2 18 0.365452501211456
2 19 0.365452501211456
2 20 0.445910410644498
2 21 0.445910410644498
2 22 0.47564802594635
2 23 0.47564802594635
2 24 0.760173035720565
2 25 0.760173035720565
2 26 0.414458977050807
2 27 0.414458977050807
2 28 0.877890405922225
2 29 0.877890405922225
2 30 0.501382355064304
2 31 0.501382355064304
2 32 0.29920397296577
2 33 0.29920397296577
2 34 0.90063148549114
2 35 0.90063148549114
2 36 0.314734063171044
2 37 0.314734063171044
2 38 0.291464878999308
2 39 0.291464878999308
2 40 0.112050710980193
2 41 0.112050710980193
2 42 0.0641495596189648
2 43 0.0641495596189648
2 44 0.630221406004983
2 45 0.630221406004983
2 46 0.922176410885694
2 47 0.922176410885694
2 48 0.0360602116697736
2 49 0.0360602116697736
3 0 0.797604108901884
3 1 0.797604108901884
3 4 0.39942178123065
3 5 0.39942178123065
3 6 0.790442397363633
3 7 0.790442397363633
3 8 0.964292146758382
3 9 0.964292146758382
3 10 0.206081385660264
3 11 0.206081385660264
3 12 0.492220884091154
3 13 0.492220884091154
3 14 0.135083939024757
3 15 0.135083939024757
3 16 0.861193937835556
3 17 0.861193937835556
3 18 0.365452501211456
3 19 0.365452501211456
3 20 0.445910410644498
3 21 0.445910410644498
3 22 0.47564802594635
3 23 0.47564802594635
3 24 0.760173035720565
3 25 0.760173035720565
3 26 0.414458977050807
3 27 0.414458977050807
3 28 0.877890405922225
3 29 0.877890405922225
3 30 0.501382355064304
3 31 0.501382355064304
3 32 0.29920397296577
3 33 0.29920397296577
3 34 0.90063148549114
3 35 0.90063148549114
3 36 0.314734063171044
3 37 0.314734063171044
3 38 0.291464878999308
3 39 0.291464878999308
3 40 0.112050710980193
3 41 0.112050710980193
3 42 0.0641495596189648
3 43 0.0641495596189648
3 44 0.630221406004983
3 45 0.630221406004983
3 46 0.922176410885694
3 47 0.922176410885694
3 48 0.0360602116697736
3 49 0.0360602116697736
4 0 0.632744351280569
4 1 0.632744351280569
4 2 0.60057821876935
4 3 0.60057821876935
4 6 0.744845168292323
4 7 0.744845168292323
