50
21 47 0.0666666666666667
0 5 0.0153427967381456
19 35 0.0343904157857646
9 23 0.186367033938853
17 39 0.0651301438939138
14 25 0.188209678738155
4 13 0.0598371912325401
26 49 0.0181818181818182
22 41 0.280983528555348
7 11 0.0706731238944251
5 15 0.370039535627771
20 45 1.16226726489884
8 21 0.0260805104767953
13 31 0.0212661744859887
2 1 28.7960566264275
11 19 0.521607542784013
18 33 0.121326549267726
23 43 0.0962213626167115
6 9 0.285452847805789
1 7 0.718121624515486
16 37 0.0297700763828165
10 17 0.133456347573995
15 27 0.180301530241771
12 29 0.447765240721897
26 48 0.0211538461538462
22 40 0.114476995872345
23 42 0.069234360410831
0 4 0.143199841081258
6 8 0.0105808919762408
16 36 0.575779459156905
15 26 1.89873539485211
12 28 0.372387371941289
21 46 0.475853220853221
8 20 0.408840027648077
13 30 0.0146675792827424
14 24 0.441366084322741
3 2 9.61938304085511
1 6 0.918678772208184
20 44 5.29960626404899
11 18 0.827443430770931
2 0 0.703688533688533
5 14 0.494581466565051
19 34 0.0790616246498599
4 12 0.90149472589101
10 16 0.170228311993018
17 38 0.0184486858171069
7 10 0.0968686864071232
9 22 0.116619534576191
18 32 0.275410537175243
20 47 0.0151515151515152
6 11 0.00105708245243129
8 23 0.0409774436090226
22 43 0.0222109286062774
15 25 0.0905210236353118
0 7 0.281876140253586
23 41 0.491474636474636
2 3 10.1446418820258
12 31 3.19292387521705
4 15 1.88779450397097
7 9 0.119114966685299
10 19 0.576976314592414
21 45 0.127448380079959
3 1 9.80095409507322
11 17 0.287366242737087
14 27 0.391001331529807
19 33 0.0140356071956619
16 39 0.108632840028189
1 5 0.28010878010878
17 37 0.0247604247604248
5 13 0.017889269872854
13 29 0.00168067226890756
18 35 0.19962439521263
9 21 0.125109718269773
22 42 0.00759303016484959
16 38 0.0577865213328999
6 10 0.097037474609294
18 34 0.545406825716423
1 4 1.26181975861542
10 18 0.329736505897497
4 14 5.10459912693659
20 46 1.8802710138159
12 30 0.908996689123361
14 26 1.83355758848235
21 44 2.3450096085545
17 36 0.45366274419122
15 24 0.368228005211589
19 32 0.153304877656883
7 8 0.0139311479580757
9 20 0.497532611280901
23 40 0.115976313548133
0 6 0.0425422312905213
11 16 0.223610496830311
3 0 0.318195529960236
5 12 0.0286647992530345
13 28 0.00168067226890756
8 22 0.00168067226890756
21 43 0.00105708245243129
19 39 0.00105708245243129
6 13 0.00105708245243129
17 35 0.0753968253968254
10 21 0.128356871886284
7 15 1.64969066823556
20 41 2.84330778324802
2 5 0.29047619047619
9 19 0.192790283318759
15 31 2.78092329409883
1 3 7.70583362057046
0 1 1.85494212929413
14 29 2.50433089728755
4 9 0.57557054814088
8 17 0.0486672804319863
13 27 0.0154560386160933
22 45 0.0710456210456211
11 23 0.340152182287732
16 33 0.0395721763383692
3 7 0.173250575234159
18 37 0.0447330447330447
12 25 0.108101047670444
5 11 0.102737754721339
19 38 0.00584795321637427
24 48 0.0357142857142857
4 8 0.0186930527199805
18 36 1.37720041396512
23 46 0.445070103614995
1 2 21.2154237673771
14 28 1.26411710464558
7 14 4.51492945248579
15 30 0.92342097243242
2 4 0.775272342609804
12 24 0.689264191247775
3 6 0.137485360057179
22 44 0.743432384608855
16 32 0.23806256063438
13 26 0.0328071928071928
6 12 0.0325041625041625
17 34 0.0986408607918905
10 20 0.633196585549527
9 18 0.377991247931488
20 40 0.0574784388737877
11 22 0.198676366633023
5 10 0.0370514802115349
8 16 0.0372468604666747
21 42 0.065193956370427
16 35 0.0439863753817242
18 39 0.0633225947179435
15 29 0.863275462627468
7 13 0.037723749119098
0 3 0.138381087423495
12 27 1.23981554621089
21 41 0.480588136780087
8 19 0.0814158184436822
2 7 0.545348113197083
14 31 5.50998047646654
23 45 0.374184149184149
17 33 0.129304666070859
10 23 0.194201321554263
13 25 0.141785373768958
20 43 0.188206599601948
5 9 0.121488903253609
19 37 0.0334036334036334
3 5 0.165364017347601
11 21 0.488464164423244
6 15 0.462638994991936
4 11 0.124170443568215
9 17 0.0809241652606906
21 40 0.00105708245243129
18 38 0.120632351824302
6 14 0.757622018504371
3 4 0.214070757230812
12 26 0.867460682168051
15 28 0.918748733318129
19 36 3.02191199007204
4 10 0.254012545300208
8 18 0.0611232999313495
14 30 1.45286272721473
23 44 0.733228579126412
11 20 0.921680947640027
22 46 0.307026307026307
0 2 0.890032895778762
1 0 0.876008737402599
7 12 1.46218439512557
13 24 0.00834733893557423
17 32 0.0697483051191491
16 34 0.169501299502786
5 8 0.0105765825601667
2 6 0.577006000535412
9 16 0.0329195858607623
10 22 0.0485782191664545
20 42 0.209973982545802
11 27 0.0590612002376708
19 43 0.00105708245243129
21 39 0.103506387533315
0 13 0.0192389006342495
6 1 1.12226610219086
23 35 0.547756557168322
7 3 1.09805724019279
1 15 11.7197983671055
15 19 25.212243216007
12 21 3.51351291854536
22 33 0.471955671307677
14 17 2.14746051562057
2 9 1.94369233863109
9 31 0.572926813455289
16 45 0.176190476190476
4 5 0.1751221001221
20 37 0.0596846062973464
3 11 0.351835878819463
5 7 0.0112044817927171
13 23 0.0705435437035984
8 29 0.00168067226890756
10 25 0.053630312007758
18 41 0.634030065222015
30 48 0.00833333333333333
18 40 0.00105708245243129
5 6 0.0120460934414423
9 30 0.222707545279365
12 20 8.6355489664328
7 2 1.93977811361861
15 18 7.02073880755144
22 32 0.341493486433727
1 14 26.3372790231311
20 36 3.96808267881306
17 46 0.413713388434751
14 16 0.786095331683567
16 44 0.679779983107483
23 34 0.460137066684381
6 0 0.0416153127917834
0 12 0.0975628207228754
10 24 0.0877578195225254
8 28 0.00475759534583064
21 38 0.0532472206156417
2 8 0.0086679900633389
3 10 0.214203751171855
13 22 0.0050140056022409
19 42 0.0357142857142857
22 35 0.113719420114769
20 39 0.137853619248968
18 43 0.00538608678143562
31 49 0.0181818181818182
16 47 0.233333333333333
19 41 0.961569083937505
3 9 0.748948371889548
14 19 16.7480621362222
7 1 2.79522971052531
4 7 0.739868270131428
8 31 0.0670256764219612
13 21 0.100753353973168
12 23 3.33496831226149
23 33 0.329063434434278
15 17 1.73276094446589
17 45 0.184249084249084
1 13 0.118076729472078
0 15 0.2938978520719
6 3 0.315800865800866
10 27 0.00592592592592593
21 37 0.0603877603877604
9 29 0.0142447662283504
2 11 0.164484341467926
11 25 0.00927370243375715
31 48 0.0357142857142857
4 6 0.999285420461891
20 38 0.666284183652605
22 34 0.203433507197277
16 46 0.291322663691085
9 28 0.171831612360088
14 18 7.10321465197842
8 30 0.0253955968352253
13 20 0.163162796382611
2 10 0.280360618738065
6 2 0.75003055995532
17 44 0.47033483887973
21 36 2.39200578516584
12 22 1.96741111772072
10 26 0.362819370172311
15 16 1.21357893797522
23 32 0.895608584741712
1 12 2.18222328812112
0 14 0.528576443734075
7 0 0.138066671890201
5 4 0.0891480111315953
11 24 0.063020121022544
19 40 0.0209705023658512
3 8 0.0249599769435611
19 47 0.0151515151515152
6 5 0.0485347985347985
10 29 0.00284900284900285
17 43 0.0232793046746535
15 23 1.49662250773922
20 33 0.586011876540352
12 17 1.15369867018622
21 35 0.376921958317307
3 15 7.89927016338781
16 41 0.234336971924271
4 1 5.988255842871
13 19 0.148168901388716
14 21 3.71824733114423
11 31 0.324835864618473
5 3 0.298403002226532
0 9 0.141219386746376
18 45 0.141269841269841
23 39 0.0593288107241596
9 27 0.0207807139407687
1 11 0.399575992163291
22 37 0.0720157534111023
8 25 0.00273775472133885
2 13 0.0384308198261687
16 40 0.0742596968315163
17 42 0.0579365079365079
18 44 1.98005926478063
21 34 0.548402471729972
12 16 0.891314089533904
20 32 0.611342805912202
19 46 0.829612151980573
9 26 0.3344807394055
13 18 0.0501930559846896
14 20 6.30212373625686
3 14 13.9863311254503
22 36 0.765240992224576
5 2 0.950259122242706
11 30 0.15426282064269
1 10 0.668538671049244
4 0 0.155042884083805
2 12 0.644970182323123
10 28 0.133656296814865
23 38 0.231547635371165
8 24 0.0832233676196525
15 22 0.569631989957067
6 4 0.192466979744682
7 6 0.206688052789284
0 8 0.00273775472133885
8 27 0.0222222222222222
22 39 0.0291272578910278
16 43 0.00538608678143562
11 29 0.0317460317460317
3 13 0.0940075959911801
17 41 0.175738030459393
21 33 0.155437683380347
4 3 1.42522684618592
19 45 0.144444444444444
5 1 1.19554716753075
2 15 6.89697795337181
10 31 4.49999495115594
15 21 4.68391012208565
20 35 0.542950276977205
14 23 2.33631537421227
12 19 2.95788228282252
1 9 2.64306066036783
9 25 0.0882096787381545
