11
8 9 0.0579365079365079
7 2 0.0181818181818182
6 0 5.25468975468976
5 6 1.30151515151515
3 10 0.0181818181818182
1 7 0.188888888888889
2 1 0.0476190476190476
10 2 0.351515151515152
6 9 0.142784992784993
9 4 0.424603174603175
8 6 0.535714285714286
0 5 3.92222222222222
9 10 0.0181818181818182
6 3 11.4055555555556
4 7 2.76666666666667
3 9 0.0848484848484848
7 1 0.0181818181818182
8 1 0.0888888888888889
9 3 0.624603174603175
0 4 16.9722222222222
6 8 0.673737373737374
3 2 0.907070707070707
1 6 0.766666666666667
2 0 0.351515151515151
7 10 0.0181818181818182
4 6 0.0181818181818182
7 0 0.184848484848485
5 4 7.72373737373737
6 2 0.254689754689755
3 8 0.118181818181818
1 5 0.422222222222222
9 2 0.0404040404040404
10 4 0.433333333333333
8 0 0.887229437229437
0 7 5.18888888888889
3 1 0.432467532467532
2 3 0.916666666666667
7 9 0.0181818181818182
0 9 0.191269841269841
6 5 1.95555555555556
9 8 0.0181818181818182
5 3 6.90555555555555
4 1 0.0848484848484848
10 7 0.166666666666667
6 10 0.0181818181818182
7 8 0.118181818181818
0 6 8.30238095238095
1 4 1.2031746031746
3 0 1.68484848484849
8 3 1.45793650793651
9 1 0.151515151515151
4 0 1.68484848484848
0 8 1.18888888888889
6 4 7.37222222222222
5 2 1.05707070707071
7 6 0.0181818181818182
2 5 0.4
8 2 0.0761183261183261
4 9 0.0181818181818182
3 7 5.30707070707071
0 1 1.03650793650794
1 3 1.45555555555556
9 0 0.918181818181818
10 6 0.266666666666667
1 9 0.0222222222222222
7 5 0.333333333333333
4 3 1.40238095238095
6 7 2.95555555555556
5 1 0.199134199134199
1 2 0.0404040404040404
4 8 0.118181818181818
2 4 2.60555555555556
3 6 1.01818181818182
5 10 0.0181818181818182
0 10 0.666666666666667
4 2 0.218181818181818
1 8 0.284848484848485
7 4 1.04040404040404
5 0 4.03484848484849
10 8 0.0181818181818182
0 3 36.8388888888889
2 7 0.455555555555555
3 5 2.08484848484848
5 9 0.209451659451659
9 7 0.0888888888888889
10 1 0.0181818181818182
8 5 0.524603174603175
1 0 0.851515151515152
4 10 0.0181818181818182
3 4 16.6213564213564
0 2 2.30555555555556
2 6 0.169047619047619
5 8 0.618181818181818
8 4 1.19126984126984
9 6 0.0666666666666667
10 0 0.284848484848485
7 3 0.1
2 9 0.0357142857142857
6 1 0.388023088023088
5 7 3.04040404040404
8 7 0.0222222222222222
9 5 0.333333333333333
10 3 0.1
