50
21 47 0.000886524822695035
5 15 0.0668579482532971
0 5 0.0266613731693628
22 41 0.0265512265512266
13 31 0.0398238712192201
6 9 0.103017866766157
16 37 0.039846638782809
18 33 0.334360099460582
23 43 0.0951581751581752
1 7 2.24665560078152
19 35 0.481984754527063
20 45 0.35321058869446
11 19 0.107377722596601
2 1 21.7992432595162
15 27 1.6155086477364
14 25 0.213562823412306
10 17 0.0933608685642669
9 23 0.660258290416698
4 13 0.00784304656182547
12 29 0.147436271372442
7 11 0.17587339266002
17 39 0.0595982809028722
13 30 0.000886524822695035
5 14 0.183333333333333
6 8 0.00105708245243129
0 4 0.179874517449659
2 0 1.12431988866469
8 20 0.0707366305192392
21 46 0.032080752347232
4 12 1.72964549002461
3 2 7.62730979591593
18 32 0.750784560206088
20 44 0.920353070151158
14 24 1.34363104922905
1 6 0.802731092436974
26 48 0.0255618494980197
15 26 1.1195713796995
19 34 0.668668971134553
12 28 0.0508658008658009
7 10 0.0396820503693197
11 18 0.0753522213267805
10 16 0.184512145907495
16 36 0.0616359605721308
22 40 0.0888114653792145
17 38 0.162667227779869
9 22 0.304110068265117
5 13 0.000886524822695035
20 47 0.000886524822695035
16 39 0.0634766228966641
9 21 0.329198482962253
18 35 0.494141486683795
8 23 0.0745377244329739
1 5 0.609946876517947
3 1 6.11102401511551
11 17 0.0234014047967536
2 3 9.08724264403259
14 27 5.24917905534298
4 15 0.4340730905656
6 11 0.020209129236057
23 41 0.13649860171748
12 31 0.527541587526108
15 25 0.0842571617537035
21 45 0.036370395790437
10 19 0.0527106690905381
19 33 0.241026386390027
0 7 0.154133385516576
22 43 0.0178163493840985
17 37 0.0135488624850327
7 9 0.0257471669251245
8 22 0.000886524822695035
7 8 0.00105708245243129
16 38 0.0547826287187989
5 12 0.188250355129575
0 6 0.12280282037464
11 16 0.0392749756703245
27 48 0.011875535811706
14 26 2.39455048556096
21 44 0.624512503602513
15 24 0.769532182279724
20 46 0.346735484850935
10 18 0.160101335999169
4 14 0.67631111864858
1 4 4.98640418444439
12 30 0.294491634882913
18 34 0.578418143530784
9 20 2.04456968427705
17 36 0.0806983796345498
19 32 0.92237483040101
3 0 0.158522161653091
6 10 0.0923896061378961
23 40 0.240848939988509
6 13 0.0433073158791353
21 43 0.022359406779448
5 11 0.114786967418546
13 27 0.0036231884057971
0 1 0.66968153206692
15 31 2.5729877608087
11 23 0.166382752469952
3 7 0.704228865671816
1 3 8.10999973130432
2 5 1.73157309571599
14 29 2.62838660398311
19 39 0.0697037291237703
7 15 0.611576192971542
9 19 0.512473237676636
4 9 0.0918663940533383
20 41 0.297057281084209
18 37 0.0760234442670149
10 21 0.107163557103798
17 35 0.109977433913604
16 33 0.070669321265833
12 25 0.0262149975195888
24 48 0.000886524822695035
22 44 0.0514005602240896
19 38 0.849276174670775
8 16 0.0371681935635424
9 18 0.913227101975391
14 28 0.212739377852019
10 20 0.633001808794891
5 10 0.0206836223454508
2 4 2.80079854130433
11 22 0.109447620738219
1 2 17.6489448258327
15 30 0.881708425660075
18 36 0.595574924233944
7 14 0.465755140958539
17 34 0.0650392451673658
20 40 0.386756017087536
6 12 0.654370229573628
21 42 0.011875535811706
16 32 0.258865939462451
23 46 0.020414673046252
3 6 0.301944254575834
12 24 0.221556595492766
4 8 0.0736923138049546
23 45 0.0818181818181818
22 47 0.0485055724417427
19 37 0.0130621251137452
7 13 0.0121027433933417
6 15 0.532845555417375
0 3 0.30899772148027
12 27 1.02894144039655
14 31 4.02002459393129
21 41 0.082260400866539
3 5 0.417429026850555
2 7 1.72426902506893
10 23 0.35075311992481
18 39 0.279005401971822
4 11 0.111917977030618
15 29 1.69689607083224
9 17 0.216358338930158
11 21 0.123735953737441
20 43 0.114655531707152
17 33 0.11389871902684
16 35 0.00521552915169936
22 46 0.0111111111111111
20 42 0.255311355311355
16 34 0.0643064382426085
0 2 0.393970998490449
17 32 0.182737594289864
3 4 1.02006026909052
1 0 1.2828584393373
23 44 0.116772904187092
5 8 0.00468027085822839
11 20 0.277202125808264
14 30 1.62610782857341
18 38 0.239512556085114
25 48 0.0160380399742102
7 12 1.60120556285191
19 36 1.27601046349153
9 16 0.380284227856047
15 28 0.190252231428702
2 6 0.732705336159508
10 22 0.109208855513447
4 10 0.154412212361665
6 14 0.433153254254485
8 18 0.00833333333333333
21 40 0.0591154304200217
12 26 0.175459507812449
5 7 0.016937505052955
8 29 0.000886524822695035
17 47 0.000886524822695035
16 45 0.0326325565687268
4 5 0.071882195818366
0 13 0.00556679568092343
6 1 0.842293417496816
11 27 0.0503484239545621
3 11 4.53971821492161
15 19 9.2876793141499
14 17 2.60791886684104
1 15 9.57917562999821
12 21 0.785248664291072
18 41 0.273538529829128
2 9 1.37620571714095
21 39 0.410472317260779
9 31 1.16799056463359
7 3 0.129020343175392
19 43 0.0894131700096818
23 35 0.111086497481846
13 23 0.0893374741200828
22 33 0.153040928435529
10 25 0.061647049128111
20 37 0.136557137153649
5 6 0.00526315789473684
30 48 0.000886524822695035
19 42 0.679935253871424
10 24 0.152401216821258
9 30 0.588579911587289
14 16 2.35503531702718
17 46 0.230594533121362
3 10 0.171974814813114
1 14 17.6772853393596
12 20 4.07620534481148
2 8 0.217570315037384
15 18 4.11990974138365
11 26 0.0215151515151515
20 36 0.428494833826353
22 32 0.15983227155386
16 44 0.0685861524096818
23 34 0.297723523952876
7 2 0.477837547604677
18 40 0.210432546956016
6 0 0.0214052287581699
0 12 0.372323746353996
13 22 0.0801587301587302
21 38 0.181565900768551
16 47 0.000886524822695035
11 25 0.00847955498754463
13 21 0.0120460934414423
9 29 0.0292305005350918
12 23 1.23971889128664
14 19 9.09530609052496
0 15 0.350753561870273
18 43 0.0559008653209065
10 27 0.0876000612061993
15 17 1.64058613945544
19 41 1.76694090948322
17 45 0.0279927519289221
2 11 1.64513746192409
4 7 0.383627180400163
6 3 0.0699179601368384
20 39 0.598538589353979
3 9 0.384798385757465
7 1 1.20202243964003
23 33 0.282688293805005
21 37 0.148339798936311
1 13 0.306837501950143
22 35 0.00695652173913044
8 31 0.0148692810457516
8 30 0.000886524822695035
18 42 0.0184114835241243
13 20 0.110888145670754
6 2 0.327291129922709
0 14 0.35833597188235
