50
17 39 0.0403945565725141
16 37 0.0115070115070115
18 33 0.08995633995634
9 23 0.042069912658148
8 21 0.113679272757839
0 5 0.018806000201349
4 13 0.0847993311526251
14 25 0.0328539788855172
12 29 0.613135637930946
19 35 0.190718885603078
23 43 0.0621604235557724
2 1 22.8602560934833
11 19 0.562442646263395
20 45 1.41609604991958
15 27 0.459381884012527
6 9 0.340561265445458
10 17 0.112609547276349
5 15 0.707319368568298
22 41 0.455763680763681
7 11 0.0921491420930943
1 7 0.921222962842736
13 31 0.0516803642116157
22 40 0.0741341991341991
6 8 0.00283961364672719
14 24 0.379978265462136
12 28 0.326827489035498
19 34 0.144389566961386
2 0 0.295276578072822
1 6 0.507187064100955
13 30 0.0756746519656365
11 18 0.461170546715434
20 44 5.30322881370734
3 2 11.7138852289523
15 26 1.49562508993653
4 12 0.773614958026723
10 16 0.165496804523732
18 32 0.285809190809191
5 14 0.818956436536776
23 42 0.0130561944515433
9 22 0.0395688382880034
8 20 0.124419742906037
0 4 0.193915436048206
16 36 0.53780833602815
21 46 0.444845951996982
26 48 0.0238095238095238
7 10 0.0846942473619847
17 38 0.0323858985638561
20 47 0.010989010989011
16 39 0.0485347985347985
6 11 0.00105708245243129
17 37 0.00865800865800866
15 25 0.0154185323615485
0 7 0.106137527682062
19 33 0.117542448937798
4 15 3.11837387121655
12 31 3.53668677963902
23 41 0.38195059416287
3 1 10.2916888523442
2 3 8.39952690130431
11 17 0.367778807735459
5 13 0.0124158756483894
13 29 0.0042177210969409
9 21 0.124329550349646
22 43 0.0363162677116165
14 27 0.6944573384385
21 45 0.289541825089492
18 35 0.383558755871129
8 23 0.0719705273413713
10 19 0.554235178156112
7 9 0.0899722169499046
1 5 0.315469734777135
27 48 0.00952380952380952
16 38 0.0575693913929208
19 32 0.0575006388959877
12 30 1.44636993190544
14 26 1.64767517247048
1 4 1.25100079078062
17 36 0.532526855544758
20 46 1.83343730560381
15 24 0.290197082405091
4 14 5.70208168391351
6 10 0.265227691518676
10 18 0.440657241178757
3 0 0.361677097224765
11 16 0.095392110554941
23 40 0.276501127460207
13 28 0.0449030409345792
9 20 0.126915309711554
21 44 2.1727738949404
8 22 0.104943169838806
22 42 0.0932648746602235
0 6 0.0943801240454384
7 8 0.0199086975402765
18 34 0.750570834394364
5 12 0.0253420074386185
24 49 0.00526315789473684
17 35 0.130014067545319
6 13 0.0217632332716091
5 11 0.105613741097612
16 33 0.0563122063122063
