11
8 9 0.0222222222222222
2 8 0.0404040404040404
6 0 5.82135642135642
5 6 1.46580086580087
3 10 0.0181818181818182
7 2 0.0181818181818182
1 7 0.166666666666667
10 2 0.333333333333333
8 6 0.9
0 5 4.02222222222222
2 1 0.088023088023088
9 4 0.6
6 9 0.173737373737374
9 10 0.0181818181818182
6 3 5.51428571428571
4 7 2.58888888888889
3 9 0.107070707070707
7 1 0.0404040404040404
1 6 0.0666666666666667
9 3 0.8
8 1 0.207070707070707
0 4 12.7809523809524
6 8 0.607070707070707
2 0 1.34040404040404
3 2 0.651515151515151
7 10 0.0181818181818182
2 10 0.0181818181818182
6 2 0.132467532467532
5 4 8.5991341991342
7 0 1.90707070707071
4 6 0.64040404040404
3 8 0.74040404040404
8 0 0.94040404040404
3 1 1.17373737373737
2 3 0.86984126984127
0 7 2.93333333333333
7 9 0.0404040404040404
6 5 1.88888888888889
8 10 0.0181818181818182
9 8 0.0181818181818182
5 3 6.84761904761905
0 9 0.133333333333333
4 1 0.24040404040404
6 10 0.0181818181818182
3 0 16.140404040404
0 6 5.53333333333333
1 4 0.447619047619048
7 8 0.0404040404040404
9 1 0.24040404040404
8 3 0.8
1 10 0.0181818181818182
6 4 5.31428571428571
0 8 1.66666666666667
7 6 0.74040404040404
4 0 1.84040404040404
5 2 0.899134199134199
10 6 0.166666666666667
2 5 0.522222222222222
1 3 0.114285714285714
9 0 1.50707070707071
0 1 1.03650793650794
3 7 4.20707070707071
4 9 0.0404040404040404
7 5 0.188888888888889
6 7 1.7
4 3 2.46666666666667
5 1 0.388023088023088
2 4 2.83650793650794
3 6 4.80707070707071
5 10 0.0181818181818182
4 8 0.24040404040404
0 10 0.333333333333333
5 0 4.0991341991342
7 4 1.35151515151515
4 2 0.0181818181818182
10 8 0.166666666666667
0 3 17.347619047619
2 7 0.522222222222222
3 5 2.07373737373737
5 9 0.151515151515151
8 5 0.188888888888889
9 7 0.0666666666666667
1 0 0.0848484848484848
3 4 15.7880230880231
0 2 1.01428571428571
2 6 0.322222222222222
5 8 0.784848484848485
4 10 0.0181818181818182
9 6 0.4
10 0 0.184848484848485
8 4 0.866666666666667
4 5 0.388888888888889
2 9 0.0404040404040404
7 3 1.0
6 1 0.821356421356421
5 7 2.01818181818182
8 7 0.1
9 5 0.355555555555556
