50
21 47 0.0666666666666667
0 5 0.00939041578576462
4 13 0.0647261595087682
17 39 0.0536526350479839
22 41 0.291886914255335
20 45 0.858659031027452
8 21 0.124212620759935
2 1 30.5744463591678
9 23 0.0960296909699315
1 7 0.631030892861024
19 35 0.43869273428097
7 11 0.165095382884594
5 15 0.411446082856912
15 27 0.607525712896557
13 31 0.0662384483894781
14 25 0.214256847060051
6 9 0.24351285968933
23 43 0.105920452096923
18 33 0.200486235470756
16 37 0.00790513833992095
11 19 0.238939230703937
12 29 0.486218411218411
10 17 0.0606362832081026
26 48 0.0405261405261405
23 42 0.0404761904761905
9 22 0.0101769575453786
22 40 0.112759269154618
1 6 1.74938655311936
14 24 1.58403992190437
16 36 0.443346333873323
3 2 10.0782344904165
4 12 1.2390796741451
20 44 4.4590517864202
12 28 0.358286129897383
7 10 0.196776832521213
15 26 1.1627703810824
21 46 0.381760112952063
10 16 0.0596943024835132
13 30 0.0213338513338513
19 34 0.355932599092654
18 32 0.541892564479864
17 38 0.0398940624658819
11 18 0.363805094114692
2 0 0.722059078082096
0 4 0.198758294657614
5 14 0.239394918806683
8 20 0.00168067226890756
20 47 0.045959595959596
6 11 0.00105708245243129
0 7 0.0421519897238092
22 43 0.0211538461538462
5 13 0.0209994683678894
17 37 0.0545232545232545
23 41 0.248287932111462
3 1 10.6211658395398
12 31 3.58998575110097
18 35 0.462914862914863
7 9 0.19096627810452
21 45 0.208589655958077
2 3 4.89722408481138
14 27 3.48303095539938
4 15 1.63414007892269
1 5 0.572936375741066
9 21 0.0956502888103435
15 25 0.0833193205342889
19 33 0.262705758293994
16 39 0.0920226386353788
11 17 0.286188647953354
10 19 0.0856229631947826
8 23 0.0552521008403361
13 29 0.00168067226890756
22 42 0.0157509157509158
13 28 0.0393374741200828
16 38 0.0229437229437229
6 10 0.0720748206042324
23 40 0.277567693744164
4 14 2.44785180292853
7 8 0.017758899154248
17 36 0.511782468177817
3 0 0.495340704473831
21 44 2.35791056769318
27 48 0.010989010989011
20 46 1.35359865452745
10 18 0.106818325566616
1 4 2.56477630052217
8 22 0.101680672268908
12 30 1.01574386492545
18 34 0.63200241220581
14 26 3.07429281517665
15 24 0.37785509366072
19 32 0.377151606563371
11 16 0.144789197730374
0 6 0.0637687825170725
5 12 0.206293498494474
9 20 0.0945099286445425
23 47 0.0333333333333333
5 11 0.101057082452431
17 35 0.105239205239205
21 43 0.0358179831864042
19 39 0.114443889443889
0 1 1.1574653696164
20 41 3.4175132487052
15 31 3.97619676505125
7 15 2.22836019423125
4 9 0.603153665506607
14 29 5.38080418719953
22 45 0.126623376623377
1 3 5.54196062335597
10 21 0.101885295633586
13 27 0.00452967511791041
18 37 0.046021571021571
2 5 0.419056105684326
12 25 0.0913972018319844
11 23 0.390917132403201
3 7 0.222236610984901
16 33 0.118403804209431
9 19 0.189567703114082
8 17 0.0971055088702148
21 42 0.0181818181818182
13 26 0.00333333333333333
20 40 0.260633810633811
4 8 0.0472403795948077
17 34 0.0972734586688075
18 36 2.34696761899764
22 44 0.880485215267824
23 46 0.209807841958872
2 4 1.31639455429145
1 2 18.6730340220462
14 28 1.60886075020885
15 30 1.3651093572476
7 14 3.69086686402543
9 18 0.211669814409079
12 24 0.461128911346303
10 20 0.153573476733531
16 32 0.135254686496583
19 38 0.0840225563909774
5 10 0.03593370293128
3 6 0.290995944759715
11 22 0.1201983087432
6 12 0.185905567300916
8 16 0.00168067226890756
22 47 0.0151515151515152
0 3 0.138394744790094
12 27 0.813747461115882
7 13 0.0271818045502256
21 41 0.571374093742515
14 31 6.98414185860005
23 45 0.0842389092389092
2 7 0.350643647256387
3 5 0.220459171591362
16 35 0.0384185640067993
18 39 0.386170117565466
15 29 0.521434992023227
20 43 0.0824875124875125
13 25 0.105014005602241
5 9 0.0752840584581061
4 11 0.08979390118925
19 37 0.126551226551227
17 33 0.120570279393809
11 21 0.626749665882793
10 23 0.149581049723202
6 15 0.306253713606655
9 17 0.0257990375637434
8 19 0.0177404295051354
20 42 0.104639804639805
5 8 0.0120460934414423
21 40 0.0404040404040404
9 16 0.0499924911689618
10 22 0.0192596968315163
6 14 0.111521811521812
4 10 0.403737326895895
0 2 0.71634280865147
19 36 4.20765622394038
14 30 2.82648928678758
12 26 0.944429405590396
7 12 3.45702374201244
23 44 0.498948582539241
15 28 0.386402666945136
22 46 0.284968832337253
3 4 0.77723799635713
8 18 0.026383638148344
1 0 0.966650802831452
11 20 0.719685175953853
2 6 1.11026395401224
18 38 0.172670807453416
17 32 0.10022791162326
16 34 0.160174878552325
13 24 0.108637194008038
19 43 0.0194805194805195
21 39 0.225403340620732
18 41 0.644598200790151
11 27 0.290280960869196
1 15 16.2416908892015
7 3 1.0878122595312
2 9 3.11024090070813
12 21 2.36120692975182
9 31 0.76282040947541
15 19 8.32431765630124
3 11 2.05246938143506
4 5 0.121011355793964
14 17 4.36918760391045
20 37 0.0214155930268462
10 25 0.105003261397123
16 45 0.0493487993487993
0 13 0.00801360419156173
22 33 0.145976094195908
5 7 0.026890756302521
6 1 0.202116390661282
8 29 0.00168067226890756
13 23 0.0512725532561374
23 35 0.580352555940791
5 6 0.0120460934414423
