50
13 31 0.010989010989011
6 9 0.00759303016484959
22 41 0.204811854811855
1 7 2.56385285623676
17 39 0.177319708715058
7 11 0.165766694998856
15 27 0.648579937827579
12 29 0.41131739256261
20 45 0.952453102453102
18 33 0.261425214367878
2 1 9.39112175634063
9 23 0.430357033036539
5 15 0.309029901986558
10 17 0.197831341054477
14 25 0.220933168943093
23 43 0.0641721127170044
4 13 0.0485000177476586
11 19 0.189668424504301
16 37 0.0158924811098724
19 35 0.26519096314762
0 5 0.0150041568833767
8 21 0.0129987497649426
26 48 0.0223443223443223
23 42 0.00105708245243129
22 40 0.0175824175824176
19 34 0.241266315383962
9 22 0.164681540491976
4 12 2.17877318342114
18 32 0.279637829639317
20 44 3.09593245808349
3 2 4.31819757669935
16 36 0.526985026335545
1 6 1.83420854687109
11 18 0.239444954770032
15 26 0.912383871986877
5 14 0.46318701937897
10 16 0.367182240990291
0 4 0.213106784283255
13 30 0.0182497202472973
14 24 1.42096758617431
17 38 0.0685517381169555
8 20 0.0377313700857982
21 46 0.0234848484848485
2 0 0.790772813344633
7 10 0.00822162568908079
6 8 0.0115409534201732
12 28 0.0575211923692266
20 47 0.00833333333333333
27 49 0.00584795321637427
8 23 0.036771368166717
18 35 0.85729080401123
17 37 0.0263856111682199
16 39 0.14001812141347
12 31 0.327991422622066
14 27 4.92828139048568
21 45 0.090007215007215
2 3 15.7057279218756
1 5 1.54757915543293
4 15 2.3307807968241
3 1 2.82278053083622
23 41 0.122080503475852
9 21 0.23342542491298
19 33 0.239561103957389
0 7 0.176063682457544
22 43 0.0263308036992248
7 9 0.0575190352038816
10 19 0.270693770573926
13 29 0.00788563799866498
6 11 0.00894272045109627
15 25 0.0397868762952521
11 17 0.209836938480864
5 13 0.00273775472133885
22 42 0.0247177658942365
16 38 0.112171162171162
17 36 0.335249772014478
15 24 0.317131824985604
4 14 3.39029650370674
23 40 0.164709889913288
12 30 0.86912537078455
18 34 0.235216181007815
9 20 1.7791412955676
20 46 1.07325256442903
1 4 6.85963179566827
10 18 0.620772890555499
14 26 1.72028068294471
27 48 0.010989010989011
21 44 0.50108961087222
5 12 0.343975468975469
0 6 0.0725528393175452
7 8 0.00967916311969043
3 0 0.219591127646818
8 22 0.00499015128113579
13 28 0.0374968169085816
11 16 0.00814347432143185
19 32 0.663240367004137
6 10 0.187080209652029
6 13 0.00105708245243129
18 37 0.00538608678143562
19 39 0.0313601127554616
20 41 1.07418868940757
0 1 0.348418085182791
7 15 1.47703718304804
9 19 0.626542334907623
14 29 5.52549677469865
1 3 14.2042631056395
15 31 0.606913674560733
22 45 0.0854700854700855
2 5 0.970664627881083
10 21 0.220433621980937
12 25 0.0748339637107606
13 27 0.0127697734710357
3 7 0.691952219893396
11 23 0.104302942199839
21 43 0.0263308036992248
8 17 0.0354289934846839
5 11 0.121809712027103
16 33 0.0633606991663258
4 9 0.15102463881385
17 35 0.0948773448773449
24 48 0.00952380952380952
21 42 0.00105708245243129
6 12 0.455391620596854
17 34 0.0685725488821464
11 22 0.406571172598999
19 38 0.154090354090354
20 40 0.306445309076888
9 18 0.779082268203237
18 36 1.88681026116227
10 20 1.1888296561826
15 30 1.44399766028182
2 4 3.45888454853067
1 2 48.9704959829145
22 44 0.708587668370277
23 46 0.107936507936508
16 32 0.214348105155219
12 24 0.154769289822557
13 26 0.0364580275301338
7 14 0.971579732002356
3 6 0.263813917254445
4 8 0.0320352222419424
14 28 0.741822022258292
8 16 0.00814347432143185
5 10 0.00273775472133885
19 37 0.0476190476190476
18 39 0.00105708245243129
16 35 0.399210701579123
23 45 0.310511710511711
2 7 1.58971329494765
15 29 1.58303738223926
17 33 0.151504163066958
10 23 0.662823146352558
14 31 1.09806383387095
9 17 0.387670012288497
12 27 0.871278952741562
13 25 0.0786949735906093
20 43 0.247433295978188
6 15 0.358178190863037
21 41 0.279094894313773
4 11 0.118477099489446
11 21 0.479166150886577
7 13 0.0233731408405959
3 5 0.138858243972758
8 19 0.0115260989935541
0 3 0.262964812964813
5 9 0.0210030165912519
21 40 0.0158440498709777
18 38 0.0876306538086113
20 42 0.356612638007987
9 16 0.22861228655495
16 34 0.176848892421648
0 2 0.918305228727853
7 12 2.38904333982133
12 26 0.607826497941012
3 4 0.704425988237359
14 30 1.98270353999672
17 32 0.128652932183831
19 36 2.58866385419233
2 6 0.858624119369986
22 46 0.118131868131868
10 22 0.109987063429078
23 44 0.577246491487305
1 0 1.4694400656698
11 20 0.522087934984832
5 8 0.0218050065876153
4 10 0.149366838816391
13 24 0.0429806878763236
6 14 0.264730263960938
15 28 0.621478521478521
8 18 0.0101591361182154
8 29 0.00105708245243129
19 43 0.00871942011476895
16 45 0.105483405483405
2 9 1.94249706948065
21 39 0.165342796738146
7 3 0.390210160030556
12 21 1.48919465822226
14 17 1.6596731474502
15 19 13.7726037897926
1 15 22.6963607959422
11 27 0.17886811370399
3 11 3.0122891490417
10 25 0.131705880363799
0 13 0.00607108805467219
18 41 0.235322000540879
23 35 0.637493909599173
6 1 0.187399245454936
5 7 0.0529220779220779
20 37 0.0723932787871407
13 23 0.20887403446227
4 5 0.126628806743321
22 33 0.0509269482953693
9 31 0.168290043290043
30 48 0.00952380952380952
5 6 0.010989010989011
19 42 0.00105708245243129
18 40 0.0927060767330045
10 24 0.237221207705079
7 2 0.617752405218373
21 38 0.0461538461538462
17 46 0.11492673992674
16 44 0.502777367559976
14 16 1.65470139683843
9 30 0.352351664055123
15 18 3.1598689664782
20 36 2.57874877399712
1 14 39.4454670818133
12 20 2.98398288468298
22 32 0.17456413095948
23 34 0.280529044399013
0 12 0.237571194553292
3 10 0.0115260989935541
13 22 0.0305457068366914
6 0 0.0279253859810764
11 26 0.0280440273960326
2 8 0.122794495366315
16 47 0.0818181818181818
17 45 0.0357142857142857
31 49 0.00584795321637427
3 9 0.742870982766618
20 39 0.128979160374509
1 13 0.545540550480791
12 23 1.30254914858913
14 19 13.5585161774852
2 11 1.48284918955414
22 35 0.0897802627369191
9 29 0.032816126475532
10 27 0.180281850765722
0 15 0.479898463660747
18 43 0.0145673733311432
23 33 0.438959220460768
4 7 1.02048191573175
19 41 1.00249926771815
15 17 2.01290968273008
21 37 0.0156268568033274
7 1 0.965458277925733
11 25 0.023171969462954
13 21 0.0925720645696416
6 3 0.0621525087652489
