11
8 9 0.0222222222222222
6 0 4.41818181818182
3 10 0.0181818181818182
5 6 0.732467532467532
7 2 0.0181818181818182
9 4 0.166666666666667
1 7 0.0222222222222222
2 1 0.0181818181818182
10 2 0.351515151515152
8 6 0.251515151515152
0 5 8.43650793650793
6 9 0.555555555555556
9 10 0.0181818181818182
6 3 7.76984126984127
4 7 4.27373737373737
3 9 0.24040404040404
7 1 0.0181818181818182
9 3 0.166666666666667
2 0 0.218181818181818
8 1 0.24040404040404
0 4 18.3698412698413
3 2 1.18802308802309
1 6 0.366666666666667
6 8 1.08888888888889
7 10 0.0181818181818182
5 4 4.23246753246753
3 8 0.407070707070707
4 6 1.75151515151515
6 2 0.388023088023088
7 0 0.0181818181818182
2 3 0.1
1 5 0.0888888888888889
8 0 0.151515151515151
9 2 0.0181818181818182
0 7 5.32222222222222
3 1 1.15468975468975
7 9 0.0181818181818182
8 10 0.0181818181818182
9 8 0.0181818181818182
5 3 2.58095238095238
0 9 1.12222222222222
4 1 0.654689754689755
6 5 2.22222222222222
6 10 0.0181818181818182
0 6 10.0365079365079
1 4 0.766666666666667
3 0 3.28484848484849
7 8 0.0181818181818182
9 1 0.151515151515151
8 3 0.7
0 8 1.45555555555556
6 4 5.96984126984127
5 2 0.732467532467532
4 0 0.618181818181818
7 6 0.0181818181818182
10 6 0.166666666666667
2 5 0.0222222222222222
8 2 0.0404040404040404
9 0 0.0181818181818182
3 7 5.87373737373738
0 1 1.63650793650794
4 9 0.307070707070707
1 3 0.6
7 5 0.0666666666666667
6 7 2.58888888888889
4 3 1.43333333333333
1 9 0.0888888888888889
5 1 0.532467532467532
1 2 0.0698412698412698
3 6 2.88484848484848
2 4 0.366666666666667
5 10 0.0181818181818182
4 8 0.307070707070707
7 4 0.166666666666667
0 10 0.5
4 2 1.08802308802309
5 0 0.818181818181818
10 8 0.166666666666667
0 3 38.3031746031746
2 7 0.622222222222222
3 5 5.7070707070707
5 9 0.418181818181818
9 7 0.0888888888888889
10 1 0.0181818181818182
8 5 1.68888888888889
3 4 18.7546897546897
0 2 2.23650793650794
1 0 0.118181818181818
5 8 0.184848484848485
4 10 0.0181818181818182
10 0 0.0181818181818182
9 6 0.0181818181818182
8 4 0.466666666666667
7 3 0.333333333333333
2 9 0.0222222222222222
4 5 3.62222222222222
6 1 0.988023088023088
5 7 2.47373737373737
8 7 0.0222222222222222
9 5 0.0888888888888889
