50
21 47 0.0151515151515152
9 23 0.0215342277261782
14 25 0.137000243192194
17 39 0.0364102564102564
20 45 2.26085201348359
1 7 0.539339266970846
2 1 13.108726436389
12 29 0.108810633810634
15 27 0.113636831005252
6 9 0.0808302808302808
18 33 0.157988416811946
11 19 0.0857142857142857
19 35 0.0662337662337662
5 15 0.104761904761905
22 41 0.0583333333333333
8 21 0.00307692307692308
4 13 0.00284900284900285
7 11 0.0168767507002801
13 31 0.010989010989011
9 22 0.0681728831883631
7 10 0.0416489828254534
4 12 0.152602843779314
1 6 0.076010101010101
14 24 0.284582454582455
0 4 0.0197007670691881
21 46 0.484621261091849
3 2 8.11828738856602
20 44 4.44484890811516
15 26 0.456116214939744
2 0 0.351708791724272
12 28 0.166269841269841
16 36 0.586844636844637
18 32 0.585841217033168
11 18 0.010989010989011
22 40 0.0793650793650794
8 20 0.352655677655678
17 38 0.0455011655011655
19 34 0.133421317244847
10 16 0.0102019440254734
13 30 0.00284900284900285
5 14 0.0357142857142857
26 48 0.0374958374958375
6 8 0.010989010989011
20 47 0.0373737373737374
15 25 0.0421413009648304
16 39 0.0634319384319384
17 37 0.0151515151515152
4 15 0.457552621097513
21 45 0.442027417027417
3 1 6.41795567177919
18 35 0.580540755540755
12 31 0.779560145736616
2 3 2.55684003303198
14 27 2.65314140050982
23 41 0.10874706992354
7 9 0.0423103699419489
9 21 0.0453856492091786
11 17 0.0229437229437229
1 5 0.27652266034619
19 33 0.0725044563279857
8 23 0.00307692307692308
10 19 0.0216386554621849
0 7 0.0452380952380952
10 18 0.00735294117647059
11 16 0.111111111111111
15 24 0.097006142006142
27 48 0.0151515151515152
19 32 0.075750284573814
17 36 0.129038216685275
12 30 0.230829965814486
1 4 1.23139566258761
20 46 2.46824231324231
21 44 1.65815871435066
14 26 0.899229680421631
18 34 0.424264733088262
5 12 0.0065359477124183
4 14 0.58536741036741
9 20 0.154178338001867
0 6 0.0126623376623377
7 8 0.0111823361823362
6 10 0.0350732600732601
23 40 0.00735294117647059
3 0 0.178847296494355
22 42 0.333333333333333
16 38 0.145398229221759
23 47 0.0151515151515152
12 25 0.00833333333333333
4 9 0.159816000992472
18 37 0.0363322951558246
7 15 0.514855406031877
19 39 0.123315018315018
3 7 0.188943366574946
0 1 0.716354016354016
24 49 1.0
14 29 1.72258493140846
15 31 2.5010663949054
1 3 1.60531804796511
20 41 1.88515122132769
9 19 0.0736690210374421
17 35 0.0567099567099567
2 5 0.181064784888314
22 45 0.114628792260371
8 17 0.0140659340659341
10 21 0.00592592592592593
16 33 0.0554334554334554
11 23 0.12820688083846
6 12 0.0151515151515152
17 34 0.20723084105437
15 30 0.225326754428922
8 16 0.0344738594738595
10 20 0.0242296918767507
2 4 0.450945002136953
20 40 0.0598162071846282
19 38 0.19869539988735
1 2 9.37513412513412
14 28 0.560315261507212
23 46 0.432659171467221
22 44 0.57666324903167
7 14 0.43956043956044
18 36 1.07151343152891
12 24 0.14047619047619
16 32 0.0361111111111111
21 42 0.0720779220779221
9 18 0.0379547353231564
11 22 0.080952380952381
4 8 0.0111823361823362
3 6 0.0373737373737374
5 10 0.00952380952380952
0 3 0.0357142857142857
16 35 0.0194805194805195
22 47 0.0698412698412698
9 17 0.00735294117647059
18 39 0.452944647944648
10 23 0.0365237703472998
11 21 0.0151515151515152
19 37 0.018000518000518
21 41 0.315614124437654
2 7 0.268876396507976
14 31 3.11292006411201
12 27 0.170510251702202
6 15 0.104587895764366
15 29 0.269807153630683
23 45 0.2247335997336
17 33 0.0138528138528139
3 5 0.178903612727142
20 43 0.00284900284900285
4 11 0.00476190476190476
5 9 0.00952380952380952
10 22 0.00735294117647059
8 18 0.010989010989011
15 28 0.393963106610165
16 34 0.0341473341473342
4 10 0.0948606948606949
22 46 0.359453618277148
17 32 0.0646464646464646
0 2 0.374362674362674
3 4 0.291067266067266
1 0 0.461232601248081
6 14 0.0917673829438535
23 44 0.427067517965351
12 26 0.27996447996448
19 36 2.53664541283736
14 30 1.09243093507799
18 38 0.20511039012587
20 42 0.195562770562771
2 6 0.10530303030303
9 16 0.0538813038813039
7 12 0.00717800717800718
11 20 0.201515151515152
21 40 0.00584795321637427
4 5 0.0128205128205128
10 25 0.0156862745098039
8 29 0.010989010989011
16 45 0.101946201946202
20 37 0.052424330055909
18 41 0.220555849379379
21 39 0.206323676323676
2 9 0.958861520316629
12 21 0.579255101623523
6 1 0.306999373175844
15 19 6.96245304746852
1 15 4.84571500337754
14 17 1.59373359755713
3 11 1.06429138457002
7 3 0.0681160342925049
9 31 0.270645410660891
22 33 0.290097767729347
19 43 0.00284900284900285
11 27 0.0523809523809524
5 7 0.0223443223443223
30 48 0.00952380952380952
16 44 0.476461392637863
19 42 0.0511904761904762
10 24 0.0338680926916221
21 38 0.388150944342895
17 46 0.420234057881117
7 2 0.726677842854313
12 20 2.74232063086552
20 36 2.53319043701397
15 18 2.29305116452175
1 14 3.13532807062219
14 16 1.13787160551866
9 30 0.116320117790706
18 40 0.070343751535702
3 10 0.123202614379085
22 32 0.0781746031746032
23 34 0.0211538461538462
0 12 0.0265151515151515
