30
9 23 0.0151515151515152
11 19 0.0398692810457516
0 5 0.618326118326118
5 15 0.286363636363636
2 1 1.07500718236012
4 13 1.13489288489288
7 11 10.8447774447774
10 17 1.93339046574341
14 25 0.166666666666667
15 27 0.0333333333333333
1 7 0.301262626262626
6 9 0.0343137254901961
11 18 0.0193223443223443
6 8 0.0065359477124183
9 22 0.237488328664799
0 4 0.0620915032679739
2 0 0.565887707064178
5 14 0.346709662886133
8 20 0.107936507936508
7 10 17.3242784992785
10 16 14.2218337218337
3 2 0.084191625368096
14 24 0.0980646804176216
1 6 0.0343137254901961
8 23 0.0216874628639335
6 11 0.0130718954248366
10 19 0.293043884220355
1 5 0.260714285714286
11 17 0.92836966954614
3 1 0.261847303023774
5 13 6.5403188314953
2 3 0.127526068702539
9 21 0.010989010989011
14 27 0.0234848484848485
4 15 0.0151515151515152
7 9 0.741797091797092
0 7 0.796703296703297
5 12 0.1
4 14 0.0151515151515152
0 6 0.0065359477124183
8 22 0.127243018419489
1 4 0.109710550887021
14 26 0.0467032967032967
3 0 0.164350355526826
10 18 0.241956083132554
9 20 0.0595959595959596
13 28 0.0901515151515151
7 8 0.322843822843823
11 16 1.92440892440892
6 10 0.0343137254901961
7 15 0.184848484848485
8 17 0.0240609064138476
6 13 0.0065359477124183
4 9 0.138766788766789
3 7 0.247569097569098
5 11 5.38401957519605
10 21 0.376140526140526
0 1 0.289212421565363
9 19 0.0644724556489262
13 27 0.341666666666667
11 23 0.042250233426704
2 5 0.504242979242979
1 3 0.114228255404726
14 28 0.0234848484848485
2 4 0.0453027364792071
11 22 0.0620915032679739
3 6 0.0065359477124183
7 14 0.200865800865801
4 8 0.0261405261405261
13 26 0.129170829170829
10 20 0.734126984126984
5 10 14.8780671942437
8 16 0.604170829170829
9 18 0.159213825390296
1 2 0.573110223110223
9 17 0.135049917402859
2 7 0.64531857031857
11 21 0.010989010989011
4 11 1.01986346986347
7 13 5.90610500610501
0 3 0.272092613269084
5 9 1.18269867387514
8 19 0.137488328664799
3 5 0.4498778998779
13 25 0.175
10 23 0.0574017485782192
2 6 0.0247177658942365
6 14 0.0065359477124183
3 4 0.0397471809236515
11 20 0.0357142857142857
1 0 0.277677877677878
5 8 1.1414288326053
4 10 0.528593628593629
0 2 0.674018465194936
9 16 3.09076560694208
13 24 0.362091503267974
8 18 0.199553224553225
15 28 0.0151515151515152
10 22 0.491528732705203
14 17 0.0130718954248366
13 23 0.0216874628639335
6 1 0.0065359477124183
4 5 0.0926850926850927
3 11 0.892509124862066
7 3 1.53857253857254
5 7 7.29295981795981
0 13 1.2483127983128
11 27 0.541666666666667
2 9 1.31362885480533
10 25 0.427777777777778
8 28 0.00833333333333333
5 6 0.0065359477124183
6 0 0.0065359477124183
13 22 0.379882862235803
2 8 0.65795119912767
11 26 0.112504162504162
7 2 0.447496947496947
1 14 0.0734848484848485
10 24 0.789003480179951
3 10 0.631810672987144
14 16 1.02772782772783
15 18 0.0181818181818182
11 25 0.00833333333333333
