50
8 21 0.00105708245243129
13 31 0.0580056894010382
16 37 0.00717800717800718
7 11 0.0684547908232119
0 5 0.0165499533146592
1 7 0.75101004933755
17 39 0.0761088422867998
15 27 1.39013979712338
19 35 0.269519012679067
20 45 1.55118169355011
2 1 17.074604547486
22 41 0.211586452762923
5 15 0.459589415609741
23 43 0.0351364241633519
6 9 0.275814446990918
10 17 0.0550025487508388
11 19 0.213367025131731
4 13 0.0323074528956882
14 25 0.385779784482308
9 23 0.0841028023690562
12 29 0.126679542208018
18 33 0.0844950800833154
26 48 0.0128205128205128
6 8 0.00439041578576462
17 38 0.0997809871354153
23 42 0.00759303016484959
5 14 0.347737656668872
12 28 0.259594068342358
16 36 0.562006221033149
1 6 1.09114350516895
20 44 6.17357621140768
21 46 0.344655347967368
7 10 0.254274111519367
15 26 1.71884435996107
18 32 0.0881127042891749
3 2 15.1731639250223
4 12 1.02663885522951
9 22 0.0548763139032417
11 18 0.424368752311416
14 24 0.833504693769339
0 4 0.261691020824148
13 30 0.00439041578576462
10 16 0.0660132733677015
19 34 0.456856250604541
22 40 0.155165477797057
2 0 0.352996646156701
8 20 0.0265151515151515
6 11 0.00333333333333333
13 29 0.00105708245243129
9 21 0.0253113140596041
16 39 0.0463635303904582
22 43 0.00833333333333333
0 7 0.374206862955153
1 5 0.266948737536973
17 37 0.0331520331520332
2 3 4.02997404556228
14 27 1.66766630169323
12 31 2.59284781137871
3 1 12.5764237229113
4 15 1.19438476887326
23 41 0.22922061400471
10 19 0.0904305913911576
21 45 0.18462777962778
18 35 0.31898281457105
11 17 0.516006024008447
7 9 0.171023171874565
19 33 0.112527964511549
15 25 0.0656148187291068
5 13 0.00168067226890756
8 23 0.00833333333333333
13 28 0.036771368166717
9 20 0.139509774697693
5 12 0.102243167460559
0 6 0.0528190763484881
1 4 2.43123575713359
12 30 0.675365233059545
20 46 1.61185861253905
8 22 0.101057082452431
10 18 0.317242189379226
21 44 1.46814606147356
4 14 2.94703484211157
14 26 2.22449093560765
17 36 0.239068048094976
15 24 0.265168497801564
6 10 0.261404822798685
23 40 0.205497874307411
11 16 0.0982831036539477
22 42 0.0151515151515152
7 8 0.0786023568221711
3 0 0.340983659143714
19 32 0.0854457330175524
18 34 0.28637575874418
16 38 0.093294989472947
24 49 0.00526315789473684
23 47 0.0476190476190476
22 45 0.0295920745920746
5 11 0.115371762740184
19 39 0.00468027085822839
18 37 0.00284900284900285
7 15 1.42250829137759
14 29 2.6896092595495
4 9 0.601973255502667
1 3 3.78939046034954
15 31 5.15719363869667
20 41 3.28860102434271
0 1 1.25236149641938
12 25 0.0880670924176107
13 27 0.00439041578576462
2 5 0.101213506584351
3 7 0.842350194100907
21 43 0.01999851999852
9 19 0.384704010013608
11 23 0.748084076674735
16 33 0.149497422069241
10 21 0.0697937923656118
17 35 0.0546858066693908
24 48 0.0181818181818182
19 38 0.0826344511808298
21 42 0.0590314913844326
7 14 2.95358757799934
18 36 0.632323232323232
17 34 0.101069349615728
2 4 1.29433023346336
3 6 0.263736418939817
9 18 0.876190456703452
15 30 1.18790830529369
1 2 29.6781219059379
14 28 1.2561429872597
22 44 0.473834029747342
16 32 0.354395000572958
20 40 0.232002186988194
11 22 0.215414946810296
12 24 0.182931290564356
13 26 0.0153794267747756
23 46 0.194867499650108
6 12 0.210216305433697
4 8 0.150074294470579
10 20 0.101262226465625
5 10 0.0669467787114846
22 47 0.0627705627705628
19 37 0.0277777777777778
3 5 0.228449091887784
0 3 0.106607172783643
15 29 0.511428126956603
14 31 7.24831477303762
21 41 0.457604392387001
5 9 0.118026211834261
18 39 0.373376623376623
12 27 0.913083062435068
6 15 0.303243539637402
20 43 0.205924883496703
13 25 0.122572233967583
9 17 0.0930637554166966
2 7 0.615376448319112
7 13 0.00452967511791041
8 19 0.00647219125479995
23 45 0.0824420024420024
11 21 0.445751085148857
10 23 0.258237840590782
17 33 0.0146942764604693
16 35 0.013719420114769
4 11 0.0431206190796984
18 38 0.0826257076257076
10 22 0.0465429805699084
1 0 0.441007997401859
7 12 0.579623663927743
22 46 0.186612831612832
17 32 0.132802116333015
3 4 0.9033151952833
19 36 2.91149293143317
2 6 0.508459373443894
11 20 0.335579899976185
15 28 0.744838997132179
12 26 0.699511490687961
23 44 0.738681402054669
14 30 1.89187319775704
0 2 1.31187356916526
21 40 0.0820384294068505
16 34 0.19447851183294
13 24 0.00439041578576462
4 10 0.289032231957929
6 14 0.560286496680358
20 42 0.271114059658951
9 16 0.0249036366683426
8 18 0.0340444252223828
5 8 0.00636094312713595
30 49 0.0111111111111111
8 29 0.00105708245243129
19 43 0.00759303016484959
7 3 0.535355755355755
21 39 0.244965179747788
2 9 1.25634811811282
11 27 0.427170631785795
3 11 2.70640486160826
14 17 2.58215209854745
15 19 17.5835182045237
1 15 9.52859477455385
12 21 2.09707798093396
9 31 1.30661160418342
13 23 0.0467032967032967
6 1 0.701609536534297
10 25 0.106515890481572
18 41 0.228504828504829
4 5 0.130807101395337
23 35 0.16068994745614
5 7 0.0573536208999995
20 37 0.161686461686462
16 45 0.10024827024827
22 33 0.172297190253847
0 13 0.0492997198879552
17 46 0.128842207432866
8 28 0.00105708245243129
13 22 0.00105708245243129
5 6 0.0216382556651834
18 40 0.0277946889711596
20 36 5.78580284052568
12 20 2.59487544103643
23 34 0.422572084926513
15 18 6.44601028173865
7 2 1.79211268092073
1 14 10.8141247532424
22 32 0.257283402871638
14 16 1.23857086496621
16 44 0.706410256410256
0 12 0.104364154364154
6 0 0.026200127812868
10 24 0.0617395595900168
9 30 0.240913478779416
11 26 0.0418649466475553
2 8 0.0970107887754947
3 10 0.402637539605644
21 38 0.255954774499666
16 47 0.0476190476190476
17 45 0.0404040404040404
9 29 0.0104420330138524
18 43 0.0108649520414226
20 39 0.120484934031313
21 37 0.150691791868262
2 11 0.127358327946563
19 41 0.865773738345558
3 9 0.725691555306719
15 17 1.74496223762478
14 19 16.6650869871783
7 1 2.74539016881338
12 23 2.27102160309591
0 15 0.473817358538721
8 31 0.382529273707231
13 21 0.0120460934414423
10 27 0.0125025765295043
4 7 0.454212372743272
23 33 0.281224761799004
6 3 0.161904761904762
1 13 0.219414790003025
22 35 0.0796610252492605
11 25 0.00821661998132586
31 48 0.0181818181818182
8 30 0.0232793046746535
9 28 0.0421991533158644
19 40 0.00759303016484959
0 14 0.618024948334546
4 6 0.883105018028291
16 46 0.14705990088343
15 16 1.41203876402086
2 10 0.833614192949231
21 36 2.23084051299154
1 12 3.64638359519164
12 22 1.07447189204371
10 26 0.0566325092043286
14 18 11.8446165921709
17 44 0.468810778593387
20 38 0.697795301122801
13 20 0.047760379155728
23 32 0.464881805238656
6 2 0.631474265439947
7 0 0.0396595092886653
11 24 0.0846187534282899
5 4 0.0513456827410316
3 8 0.116889801504965
22 34 0.0871893895578106
6 5 0.0167730819904733
10 29 0.00105708245243129
23 39 0.0142040803820379
17 43 0.0247425473143667
12 17 0.632919107036754
1 11 0.41650118886961
3 15 12.4488303702715
21 35 0.6194286650169
15 23 1.97677192031681
4 1 5.00839262604117
20 33 0.945039805133498
14 21 4.36305079679908
11 31 0.621917869860533
18 45 0.133510378510379
16 41 0.13372833277074
5 3 0.15004547956493
9 27 0.0242381062216904
2 13 0.203541774130009
0 9 0.206039156348754
13 19 0.0455015268968757
22 37 0.0830798830798831
10 28 0.0298152523870718
23 38 0.11627423245219
17 42 0.0065359477124183
5 2 0.756638635402405
18 44 1.20083472083472
22 36 0.448951091907748
21 34 0.256887175432067
1 10 1.92875515163508
14 20 8.20474628111067
2 12 1.78284265843089
19 46 0.774692235868706
15 22 1.96514507506984
20 32 1.7575604108894
3 14 9.68130153687577
4 0 0.10252347766563
9 26 0.42090164679948
11 30 0.172395170337834
12 16 0.487809579356894
13 18 0.0266126380079868
7 6 0.137404611212661
16 40 0.0105808919762408
6 4 0.224023560418909
0 8 0.00168067226890756
17 41 0.0324580486360062
22 39 0.0101769575453786
23 37 0.0251933251933252
6 7 0.105124242913454
5 1 0.848839912386291
7 5 0.0644678279050334
0 11 0.0126623376623377
14 23 3.46723061480243
11 29 0.0526656046491888
1 9 2.62333940569235
20 35 1.44372443688449
10 31 3.08766565480269
12 19 2.43266123040049
2 15 6.22661603433982
15 21 2.55882552647407
21 33 0.299652961417667
4 3 0.778676174635254
19 45 0.615977910977911
13 17 0.0153794267747756
16 43 0.0115684229637718
9 25 0.224673027351046
8 27 0.00284900284900285
3 13 0.15425290623649
17 40 0.00105708245243129
11 28 0.0159263634981829
23 36 0.705476533419197
19 44 3.14725408795001
3 12 1.70334861559536
20 34 1.22257170347102
15 20 3.05946370850611
12 18 3.17401545910915
7 4 0.707801969845314
2 14 7.13109750001323
21 32 0.544602567930068
14 22 5.63010605148592
4 2 3.48673644997323
22 38 0.179830082198503
13 16 0.0120460934414423
10 30 0.106248496234503
9 24 0.027995525845983
18 46 0.186460206460206
5 0 0.0327152793280195
1 8 0.260828452593158
16 42 0.0658008658008658
0 10 0.0831481013066691
8 26 0.00833333333333333
28 45 0.0212587412587413
26 33 0.0418098079877655
0 21 0.0866325092043286
31 43 0.00959216222374117
25 39 0.00538608678143562
11 3 4.10603394758126
24 37 0.0308210308210308
14 9 1.21162695919878
3 19 8.55008299061146
27 35 0.263638930839906
1 23 3.45841574432905
2 17 2.46650414944533
10 1 1.15495704590213
30 41 0.135680779488829
5 31 0.21451231188222
12 13 0.191074241662477
13 15 0.0708128822082311
6 25 0.14379383901123
15 11 0.407494707434948
4 29 0.0618859594577789
9 7 0.0198269835752736
7 27 0.180795251646645
29 46 0.0476190476190476
31 42 0.0065359477124183
9 6 0.0873297537096227
25 38 0.00432900432900433
11 2 1.64484673837764
24 36 0.223665129035973
15 10 0.756141774300342
3 18 3.42441561450931
2 16 0.890827378551163
28 44 0.0985711918986922
7 26 0.286112406112406
1 22 1.42623929504734
26 32 0.0847376970921252
4 28 0.0988797826280726
18 48 0.0525252525252525
13 14 0.0494584500466853
6 24 0.0520094634048122
10 0 0.0426723952442147
27 34 0.154390415785765
5 30 0.0422742558206344
0 20 0.187323558221391
14 8 0.101650356853755
8 4 0.0122394186347675
30 40 0.0867991056071551
19 49 0.00526315789473684
10 3 0.0036231884057971
8 7 0.00105708245243129
5 29 0.0230351044304533
25 37 0.00432900432900433
0 23 0.408990779888613
24 39 0.034146466297496
2 19 4.90309608965888
14 11 1.19545887948581
12 15 4.31220242294411
3 17 1.68699458778622
15 9 1.92794298464793
26 35 0.0648238712192201
1 21 2.02996544849486
4 31 1.82457625665205
11 1 1.73362595537667
31 41 0.386702186702187
6 27 0.0350793650793651
30 43 0.0210516172280878
27 33 0.00636094312713595
7 25 0.028835855817953
9 5 0.0137267657103498
28 46 0.0893777279838661
25 36 0.00105708245243129
24 38 0.023536608319217
13 12 0.0120460934414423
5 28 0.00939041578576462
3 16 0.902512054495639
29 44 0.3
14 10 0.62448038843059
2 18 7.04393845596429
26 34 0.208964548671918
1 20 4.22035575650127
