50
21 47 0.0666666666666667
20 45 0.739283059561697
5 15 0.562095300640192
4 13 0.163170524565873
14 25 0.224339180471371
2 1 26.0948939639519
23 43 0.0406957770911259
6 9 0.0826063175310781
12 29 0.550403409226939
17 39 0.0648054685692385
22 41 0.370049395049395
15 27 0.631265999222655
19 35 0.215887870299635
11 19 0.243307315879135
18 33 0.201533457928807
7 11 0.139547260445093
1 7 0.212811014794599
10 17 0.0962472168354521
8 21 0.0149098963052451
9 23 0.13702700235208
13 31 0.0862367594565737
0 5 0.00749965948324361
16 37 0.00390608530143414
6 8 0.00432900432900433
17 38 0.0433073158791353
5 14 0.409328579916815
26 48 0.0423956762192056
21 46 0.315174857821917
4 12 0.545494877199824
3 2 8.91946621030427
18 32 0.262266067266067
20 44 3.30812699168736
14 24 1.52659771771443
1 6 1.45437085790027
13 30 0.0102771634969777
15 26 1.5567118416366
12 28 0.263492063492064
8 20 0.36924624622983
7 10 0.177589578750569
16 36 0.446685558450264
2 0 0.372505949489534
10 16 0.167914438502674
11 18 0.502228992757469
0 4 0.170101999823362
9 22 0.10935434074969
19 34 0.100221141088014
23 42 0.00759303016484959
22 40 0.0889065612749823
20 47 0.0151515151515152
21 45 0.130191007822587
5 13 0.0232793046746535
6 11 0.00105708245243129
0 7 0.00581898721433605
16 39 0.144780026175375
2 3 8.78831358127023
3 1 9.12546217512377
1 5 0.273188588717065
14 27 1.9054834913968
4 15 1.07216377589659
15 25 0.0571026588230851
12 31 2.67955163458259
22 43 0.0285067873303167
23 41 0.216456595220365
18 35 0.439051840832027
7 9 0.0919873155167273
10 19 0.200566723138543
19 33 0.086821318216667
9 21 0.104193488530014
8 23 0.0497657267493109
11 17 0.367675788264024
13 29 0.00168067226890756
17 37 0.116726598121947
8 22 0.00105708245243129
13 28 0.0357142857142857
16 38 0.0935786435786436
9 20 0.887306877835354
20 46 0.837487718679669
4 14 1.43784952577522
21 44 2.03058094296484
1 4 2.7353113117819
15 24 0.560076755016995
18 34 0.395596582639926
14 26 3.33983068357897
12 30 1.08613559585696
0 6 0.0439774627257527
10 18 0.277305984349328
17 36 0.735420812404396
6 10 0.0862632161879768
5 12 0.0583333333333333
19 32 0.061038961038961
3 0 0.237342952871429
7 8 0.0301049827365617
11 16 0.141549953314659
22 42 0.0343137254901961
23 40 0.148226567034617
22 45 0.0357142857142857
21 43 0.00833333333333333
6 13 0.00105708245243129
2 5 0.483021239726186
20 41 1.05737576377111
15 31 3.50790952080641
1 3 6.43806742220054
4 9 0.150475376576608
14 29 3.58207995821215
12 25 0.0674063947748158
0 1 1.05987831453992
7 15 2.60286532639474
17 35 0.0819811337613195
19 39 0.00833333333333333
11 23 0.189453889763487
18 37 0.0444795944795945
16 33 0.101525132920482
3 7 0.115342796738146
9 19 0.35936357930382
8 17 0.0282318988201341
10 21 0.068598721539898
13 27 0.0602887308769662
20 40 0.23296046059204
9 18 0.58749948421991
18 36 1.19106544756699
14 28 0.796954691894932
2 4 1.91800375234028
17 34 0.107429902958379
1 2 15.7969603152266
12 24 0.572104988221699
16 32 0.14526343165878
13 26 0.0143223443223443
15 30 0.954430330018565
23 46 0.267161639530061
7 14 4.35904231933644
22 44 1.06286418260102
19 38 0.0891812865497076
10 20 0.352935789700496
3 6 0.156077878649698
4 8 0.0704821322468381
8 16 0.0137267657103498
6 12 0.168170524565873
11 22 0.160630842026191
21 42 0.0524955436720143
23 45 0.203506787330317
21 41 0.674829715048593
14 31 6.04669295958985
20 43 0.178333333333333
13 25 0.158910109498345
10 23 0.247951068539304
12 27 0.949799469536311
17 33 0.126853714441014
3 5 0.314409089922086
11 21 0.597576902501663
18 39 0.043340822104592
5 9 0.0175249587014293
0 3 0.18961038961039
9 17 0.0573934779817133
15 29 1.03983798279464
2 7 0.117622869606454
