50
19 35 0.211154531742767
13 31 0.0415045434881276
9 23 0.176804211140736
10 17 0.151650038414744
15 27 1.16595590911596
20 45 0.223809523809524
1 7 2.06601170014483
22 41 0.0871313756762673
5 15 0.388369963369963
2 1 19.0083654275908
16 37 0.00101010101010101
7 11 0.288298272634798
11 19 0.3579315805034
4 13 0.00733034135726914
17 39 0.0381782945736434
14 25 0.276262475614481
12 29 0.25086723961553
6 9 0.111120874869165
8 21 0.0589388635540266
23 43 0.0638666888666889
0 5 0.0573860637799257
18 33 0.304875391641584
26 48 0.00952380952380952
22 40 0.0159263634981829
1 6 0.227292968469439
4 12 0.897633077152528
14 24 0.314180127726506
3 2 7.18388354678044
20 44 1.06253652608142
2 0 0.552760291412869
0 4 0.0760272407331231
21 46 0.33538961038961
19 34 0.165106951871658
5 14 0.480113320332199
16 36 1.29247162366357
8 20 0.397540131567059
12 28 0.0902948358830712
7 10 0.099527906882335
11 18 0.244830643361542
15 26 0.562172714090873
17 38 0.0795988021706216
6 8 0.0104005167958656
13 30 0.00374785573143986
9 22 0.130087188464634
18 32 0.678362103564015
10 16 0.191156149330197
5 13 0.00105708245243129
6 11 0.0134409833812239
22 43 0.00833333333333333
17 37 0.104329004329004
18 35 0.241864465084279
13 29 0.00273775472133885
0 7 0.278915420091891
1 5 0.445662507427213
12 31 1.34492209817436
14 27 3.93845106102288
23 41 0.270212154994764
3 1 6.41803555921202
2 3 10.8357030654244
10 19 0.446397795642115
21 45 0.0440299466615256
4 15 1.1211859806287
16 39 0.0104005167958656
7 9 0.0286830512548707
11 17 0.137232018627367
15 25 0.0120811890647732
8 23 0.0901549127267322
9 21 0.193087818600815
19 33 0.128460140226333
22 42 0.0151515151515152
5 12 0.284848484848485
13 28 0.0373949579831933
11 16 0.0203962703962704
19 32 0.176289382683245
18 34 0.269806025176869
14 26 0.880354641096329
12 30 0.700796750286728
4 14 4.09581217143136
0 6 0.0178338001867414
3 0 0.204102159848027
1 4 2.55048327432228
10 18 0.53552911955456
15 24 0.253838562973177
20 46 0.349588569325411
21 44 0.770067705809394
17 36 0.279534397491054
16 38 0.0695932848121631
7 8 0.0104005167958656
8 22 0.00374785573143986
23 40 0.0861783337501532
9 20 1.31165449157925
6 10 0.0619922257405158
19 39 0.0181818181818182
8 17 0.0330510992275698
17 35 0.00168067226890756
13 27 0.00821661998132586
10 21 0.153654155839651
7 15 1.30189604683629
20 41 0.626412533563563
3 7 0.237722505679162
22 45 0.00584795321637427
15 31 1.7316643205203
1 3 7.91968292112471
0 1 1.06390050736867
4 9 0.429552420390494
16 33 0.0568362847789482
11 23 0.0261280898763799
14 29 1.00898526538061
12 25 0.116171543155127
6 13 0.0148876962830451
21 43 0.0190937717253507
18 37 0.0555555555555556
9 19 0.164652651418844
2 5 0.215497411085646
5 11 0.0187975119575667
21 42 0.00105708245243129
5 10 0.0288348602302091
19 38 0.456355556357043
8 16 0.0325184619302266
9 18 0.330207700795936
17 34 0.0110758664467104
7 14 2.15005878880708
14 28 0.351861133362681
2 4 1.0364632813381
22 44 0.217355889724311
23 46 0.249620846989268
1 2 22.0188861688574
10 20 0.954025204228602
18 36 1.07452499341044
12 24 0.386021819335327
16 32 0.180077261471123
20 40 0.162837785409605
11 22 0.314742402531613
15 30 0.25198084609998
4 8 0.0308253533971728
