50
22 41 0.0566126380079868
23 43 0.065500333000333
12 29 0.1886546156382
17 39 0.0483153797107285
20 45 0.433457392280922
15 27 1.76538974097798
1 7 2.41155633777059
2 1 13.4203568474262
10 17 0.143573816497928
5 15 0.137813153030544
18 33 0.092910727043854
8 21 0.0325893798379567
11 19 0.0460314932800701
14 25 0.0702998415908261
0 5 0.00986346424268405
9 23 0.401920180034468
7 11 0.11115893749304
13 31 0.0278211984094337
19 35 0.256103790130718
6 9 0.150102155026916
16 37 0.0223295223295223
26 48 0.0277777777777778
23 42 0.0376082251082251
11 18 0.185080516152622
2 0 0.345258240443087
9 22 0.258094828532933
5 14 0.237322956952113
4 12 1.19720380680532
1 6 1.13478207504365
14 24 0.983099859936385
20 44 3.79401034637877
3 2 9.2707566173572
19 34 0.371887916005563
10 16 0.263161718127686
18 32 0.286019883220859
15 26 1.03840655215484
8 20 0.0485157433361396
21 46 0.0887420199339704
7 10 0.0966346289875702
13 30 0.023230244521229
12 28 0.154310112365803
0 4 0.211411313704495
16 36 0.317961109224879
22 40 0.0932539682539683
17 38 0.10151894888737
22 43 0.0151515151515152
6 11 0.0530051344004832
16 39 0.00105708245243129
7 9 0.0961315373080079
1 5 1.18716409058423
23 41 0.140187225055646
17 37 0.119480519480519
3 1 5.28399030358691
14 27 4.11544051979252
2 3 7.13384377216487
4 15 0.682727244196247
12 31 0.931498960262729
21 45 0.149055682879212
10 19 0.133949917005607
0 7 0.089555422611113
8 23 0.0611153985828537
11 17 0.0978247163968227
15 25 0.0411688722409785
9 21 0.28464044281449
19 33 0.185260678420733
18 35 0.471928845148659
13 29 0.00273775472133885
27 48 0.00432900432900433
22 42 0.00295102184637068
14 26 1.58155194460763
15 24 0.348742760507466
17 36 0.295604901061557
21 44 0.790654813023234
20 46 0.736707942899893
12 30 0.532213610208054
1 4 4.55319938402198
4 14 1.71661101122801
18 34 0.51700134231094
10 18 0.456411344467035
9 20 1.04870271965382
13 28 0.00488829235574745
8 22 0.0021505376344086
3 0 0.264327139380407
11 16 0.343011051800549
0 6 0.0440317469403785
5 12 0.237394957983193
19 32 0.6136775746866
7 8 0.0535537561853351
23 40 0.106066972243443
6 10 0.0945838171556366
16 38 0.271426002617953
24 49 0.0222222222222222
6 13 0.0357142857142857
19 39 0.00105708245243129
21 43 0.00715709728867624
2 5 0.71020118420956
20 41 0.561816168008119
11 23 0.161142919932417
7 15 1.11369287542355
14 29 4.29487051303057
3 7 0.65898320284452
1 3 9.29588481120988
15 31 2.84375629816806
13 27 0.00822162568908079
16 33 0.073111716271771
10 21 0.202821393963833
4 9 0.159944238588164
8 17 0.0986324566881471
12 25 0.0679686760243664
9 19 0.276012755734118
5 11 0.019047619047619
0 1 0.26531725038907
17 35 0.0600906958978094
18 37 0.00432900432900433
24 48 0.00432900432900433
21 42 0.00295102184637068
22 44 0.169119769119769
16 32 0.411344409504464
18 36 0.866452109408766
9 18 0.628507028447269
23 46 0.0928571428571429
6 12 0.332199728376199
17 34 0.119969311734018
2 4 1.81332797661961
1 2 34.8063881724913
15 30 0.906521242326869
19 38 0.244776628600158
7 14 1.00195593176311
13 26 0.0175299644091842
3 6 0.141672178404339
4 8 0.120293179306462
20 40 0.256940281940282
10 20 0.606172369886628
12 24 0.206987714427955
8 16 0.00383120990331617
11 22 0.186798636764605
14 28 0.730385997265217
16 35 0.342723749119098
20 43 0.245226527858107
17 33 0.106084408067992
6 15 0.233895893967713
5 9 0.0348919054801408
15 29 1.59563097261456
2 7 1.02288479689317
23 45 0.207237207237207
12 27 0.910582716328583
14 31 4.2518565008989
9 17 0.10350990753867
21 41 0.140051627638927
8 19 0.00974356779925819
11 21 0.424655314137411
10 23 0.276156513709781
13 25 0.0479555192465037
4 11 0.130917045164686
3 5 0.401045470642082
0 3 0.161742424242424
7 13 0.031403684035263
18 39 0.0407325131009341
19 37 0.00717800717800718
20 42 0.0476190476190476
23 44 0.606856650401542
22 46 0.0246753246753247
7 12 0.823444530883284
19 36 2.79271175447646
0 2 1.20849796058774
1 0 2.31542307762589
17 32 0.0962567194167741
11 20 0.937874521664019
3 4 0.653793114909826
6 14 0.275698158051099
14 30 2.19518919241738
9 16 0.0795078719738401
13 24 0.0192106366780918
2 6 0.425563026118716
16 34 0.0959155876802936
21 40 0.0428571428571429
10 22 0.100611827357981
8 18 0.0402991233548138
12 26 0.397952472184633
15 28 0.53948085437649
4 10 0.11611217986047
18 38 0.0116819455054749
21 39 0.00690503566880556
19 43 0.0385964912280702
3 11 3.45909179738036
14 17 2.93458292778568
12 21 1.24212426845837
1 15 13.7087528813371
15 19 13.2846799485344
11 27 0.0811646544702811
2 9 1.37727982996468
18 41 0.217257132272612
9 31 0.656891245436137
7 3 0.6022158168056
10 25 0.146586683703682
22 33 0.0761504531340373
16 45 0.122619047619048
13 23 0.0406025780700332
4 5 0.0386503636178187
6 1 0.438728754905225
8 29 0.00273775472133885
5 7 0.0422068127950481
23 35 0.617185592185592
20 37 0.0308802308802309
30 48 0.00432900432900433
17 46 0.0238095238095238
19 42 0.165800865800866
5 6 0.0238095238095238
23 34 0.170052235346353
16 44 0.466043313411734
14 16 1.8625890577739
12 20 3.64643688693133
1 14 25.9172368297493
15 18 6.12197487810707
20 36 1.23710270064759
9 30 0.256140857151717
7 2 1.28884404209481
10 24 0.171109383226381
6 0 0.0794516594516595
0 12 0.152040073216544
21 38 0.0858732896370595
18 40 0.136507936507937
13 22 0.0611441280233478
8 28 0.00320762008683989
11 26 0.0021505376344086
22 32 0.135261752462728
3 10 0.147036143648884
2 8 0.0734947754783596
17 45 0.0351307189542484
18 43 0.00526315789473684
13 21 0.0396868271542823
1 13 0.22547324192835
9 29 0.0716465148065695
2 11 0.972273150077841
0 15 0.242266441382503
12 23 0.740784257133839
19 41 0.742537007755886
3 9 0.737375453295594
14 19 10.7768525717928
7 1 1.19587957192446
10 27 0.344919421208919
4 7 0.19111399475792
15 17 1.77702019841738
6 3 0.150324675324675
11 25 0.0208766644487707
8 31 0.00821661998132586
22 35 0.017889269872854
23 33 0.331719968484674
21 37 0.162554112554113
20 39 0.0801226551226551
23 32 1.16394820704702
13 20 0.0777321151995703
17 44 0.336076994900524
16 46 0.106527012718963
12 22 1.12747839444343
31 48 0.0476190476190476
1 12 10.766809230173
4 6 0.503883755397038
6 2 0.621909952792306
14 18 9.03149767671656
20 38 0.684166856535278
15 16 1.14912320160465
10 26 0.298694769103401
3 8 0.0958103683821878
8 30 0.0362254496504971
2 10 0.335099469212209
21 36 0.824252965516735
5 4 0.241391941391941
11 24 0.0780916716637779
9 28 0.138173664834006
0 14 0.294801483346375
7 0 0.274275236125754
22 34 0.0694044213880055
19 40 0.0557498057498057
22 37 0.0497465497465498
12 17 0.344708237632349
11 31 0.0959350290232643
1 11 1.4875178726755
15 23 2.42881445579804
14 21 12.2946260107821
3 15 9.0562292731943
9 27 0.0549622457678724
17 43 0.0501545676545676
4 1 2.18676159651017
20 33 0.285155337138921
5 3 0.125028729440494
18 45 0.0135964912280702
10 29 0.055974340810217
13 19 0.139931027398483
8 25 0.0132216256890808
6 5 0.00510155948077929
2 13 0.210119425338304
0 9 0.064036586608406
16 41 0.102497515084814
21 35 0.122298912517791
23 39 0.0600725298093719
0 8 0.00105708245243129
17 42 0.101893939393939
1 10 2.17873324128958
20 32 1.28175923159179
12 16 0.352456559553171
9 26 0.268151335928389
5 2 0.583211233211233
6 4 0.698140228064988
15 22 3.4602720343008
2 12 4.46842776098103
18 44 0.905773964597494
3 14 8.80082350508514
14 20 18.2091047430976
19 46 0.460211194034723
13 18 0.0248829055856548
4 0 0.118715589656117
7 6 0.118924531614285
10 28 0.217667424987821
8 24 0.0531022003507772
11 30 0.063632097421595
23 38 0.0854534354534355
22 36 0.193555733039317
21 34 0.118793800498747
22 39 0.0291272578910278
0 11 0.078333607097377
13 17 0.0248829055856548
4 3 0.556409649981756
7 5 0.0870261566227677
17 41 0.0624605912243611
14 23 6.42254294952653
15 21 7.35529005464057
2 15 5.7041597620381
1 9 3.16386395664101
12 19 1.07497287254469
9 25 0.222829462663852
