50
17 39 0.0663318163318163
14 25 0.139049011417432
12 29 0.0305555555555556
19 35 0.0692232718548508
2 1 9.35166243285438
22 41 0.43459595959596
20 45 0.926443937899046
13 31 0.0191011717327507
1 7 0.323179598179598
8 21 0.00811216074373969
16 37 0.0334665334665335
9 23 0.0550422888658183
15 27 0.383016983016983
0 5 0.0148692810457516
11 19 0.18035298035298
5 15 0.0983480571715866
18 33 0.0947590421274632
7 11 0.0277777777777778
17 38 0.0065359477124183
23 42 0.0357142857142857
1 6 0.243097751921281
9 22 0.111111111111111
14 24 0.594925444925445
11 18 0.137423687423687
15 26 0.277339327339327
19 34 0.331372549019608
12 28 0.0579365079365079
3 2 5.68396273489153
4 12 0.151984126984127
20 44 3.09781647374526
21 46 0.265166206342677
16 36 1.35609698465736
13 30 0.00811216074373969
18 32 0.068810002633532
10 16 0.00284900284900285
7 10 0.0805277081592871
2 0 0.249272133095663
0 4 0.0270017993702204
22 40 0.0111111111111111
8 20 0.0180836707152497
6 8 0.010989010989011
5 14 0.00735294117647059
10 19 0.0151515151515152
11 17 0.0277777777777778
17 37 0.0177970177970178
4 15 0.596468346468347
12 31 0.825439570176412
18 35 0.430799755799756
14 27 1.3833899531268
3 1 4.96556066912104
2 3 7.32062598564146
21 45 0.112802840434419
7 9 0.0708827235143025
9 21 0.0712972212972213
0 7 0.0565416065416065
16 39 0.39966514966515
15 25 0.010978835978836
19 33 0.143821091189512
1 5 0.46366986986182
22 43 0.00584795321637427
6 11 0.00584795321637427
23 41 0.0443223443223443
23 40 0.00526315789473684
5 12 0.102380952380952
19 32 0.109981696436805
14 26 0.847027144395565
16 38 0.14992907848945
12 30 0.590255017886597
20 46 1.42139608757256
4 14 0.222089947089947
1 4 1.31837718811403
21 44 0.958649975755239
15 24 0.200015822384243
3 0 0.173153806977336
18 34 0.278744730215318
10 18 0.0357142857142857
17 36 0.214716045907996
0 6 0.00833333333333333
11 16 0.0786435786435786
9 20 0.155775803144224
6 10 0.137504162504163
7 8 0.0586080586080586
22 42 0.00952380952380952
13 27 0.0151515151515152
5 11 0.0151515151515152
8 17 0.0128205128205128
12 25 0.0404040404040404
0 1 0.507611821156713
15 31 3.32949253189191
20 41 0.716827714196135
24 49 1.0
1 3 3.97789474027864
7 15 0.638928761297182
4 9 0.118396418396418
14 29 1.70424420780458
22 45 0.183730158730159
18 37 0.0541116291116291
10 21 0.0156695156695157
16 33 0.0786435786435786
2 5 0.338774297597827
9 19 0.272724703916654
19 39 0.00833333333333333
21 43 0.00584795321637427
11 23 0.09156223893066
3 7 0.0429292929292929
24 48 0.0181818181818182
5 10 0.0065359477124183
6 12 0.0293328017012228
11 22 0.0674603174603175
19 38 0.114507190435983
22 44 0.622927365032628
2 4 0.711393236393236
3 6 0.130433455433455
23 46 0.310939060939061
1 2 15.4998071845595
18 36 0.804064866448767
15 30 0.294027584043064
8 16 0.0156695156695157
16 32 0.178405962229492
14 28 0.441171072363023
17 34 0.00999844382197323
9 18 0.202266349634771
12 24 0.087973137973138
7 14 0.367929292929293
10 20 0.333333333333333
20 40 0.0111111111111111
0 3 0.0357142857142857
19 37 0.018000518000518
20 43 0.0321419321419321
15 29 0.492945126768656
12 27 0.089957264957265
14 31 4.1438521488831
3 5 0.173380420748842
10 23 0.0490860017175807
18 39 0.379040404040404
21 41 0.0842092977541894
6 15 0.0992240215924426
4 11 0.132539682539683
11 21 0.111305361305361
23 45 0.05680349062702
2 7 0.0748955722639933
8 19 0.00526315789473684
22 47 0.0476190476190476
10 22 0.00526315789473684
17 32 0.113564213564214
9 16 0.0373737373737374
22 46 0.322691197691198
23 44 0.314194139194139
0 2 0.383211221756113
3 4 0.464131336499758
14 30 1.18480245244951
12 26 0.16012321012321
19 36 1.91113557351947
7 12 0.248946618683461
1 0 0.338557847381377
4 10 0.0751924001924002
16 34 0.0653097991333285
2 6 0.197634881458411
6 14 0.0779480753164964
11 20 0.134271284271284
15 28 0.307783272798753
21 40 0.00584795321637427
18 38 0.106449192362505
8 18 0.00526315789473684
20 42 0.166059757236228
13 23 0.0151515151515152
19 43 0.00284900284900285
20 37 0.0417998667998668
21 39 0.149747474747475
10 25 0.0222222222222222
18 41 0.267477064845486
11 27 0.0445665445665446
9 31 0.22651156033509
2 9 0.482238349885409
3 11 1.70519860256702
6 1 0.511200933569355
14 17 1.60747955747956
1 15 4.4865739265894
15 19 8.3654387751911
22 33 0.0209994683678894
