30
6 9 0.0065359477124183
4 13 0.0494652406417112
5 15 0.137229437229437
0 5 2.36621989121989
10 17 1.24640522875817
7 11 5.97273363891011
2 1 0.608477633477633
1 7 0.204876496052967
11 19 0.0130718954248366
14 25 0.0216874628639335
9 23 0.0508658008658009
14 24 0.0222222222222222
6 8 0.0065359477124183
3 2 0.14040404040404
1 6 0.0343137254901961
7 10 10.3379573041338
11 18 0.0453027364792071
2 0 0.719653385829856
8 20 0.0983405483405483
10 16 27.4911901823667
5 14 0.147084288260759
15 26 1.0
9 22 0.247084288260759
3 1 0.0698412698412698
5 13 1.73181818181818
14 27 0.0446969696969697
2 3 0.159191625368096
9 21 0.133211233211233
11 17 1.37796451914099
7 9 1.19502801120448
1 5 0.924739965916436
0 7 0.553571428571428
10 19 0.0669679993209405
4 15 0.0151515151515152
8 23 0.0574017485782192
5 12 0.1
9 20 0.0373737373737374
6 10 0.0065359477124183
3 0 0.107070707070707
8 22 0.130273321449792
7 8 0.226515151515152
13 28 0.49780578898226
11 16 2.07791456909104
10 18 0.254032895209366
14 26 0.0276556776556777
1 4 0.0606909430438842
4 14 0.0130718954248366
8 17 0.0065359477124183
6 13 0.0065359477124183
0 1 1.14292929292929
3 7 0.263095238095238
5 11 2.23305109922757
13 27 0.867784992784993
2 5 1.85562019679667
7 15 0.769047619047619
10 21 2.27296592296592
1 3 0.214747180923652
4 9 0.0130718954248366
9 19 0.0343137254901961
11 23 0.042250233426704
11 22 0.042250233426704
4 8 0.0216874628639335
3 6 0.0277777777777778
5 10 3.65025889143536
14 28 0.05
8 16 0.67056277056277
9 18 0.143787584964056
10 20 1.02604617604618
13 26 0.137504162504163
1 2 0.646679954032895
2 4 0.0343137254901961
7 14 0.120028011204482
9 17 0.0065359477124183
8 19 0.0494652406417112
4 11 0.475727866904337
2 7 0.577098718275189
11 21 0.442807192807193
3 5 1.3546398046398
0 3 0.242524958701429
7 13 3.44119769119769
13 25 0.259782700959172
5 9 0.541528732705203
10 23 0.0574017485782192
3 4 0.0357142857142857
7 12 0.0222222222222222
11 20 0.153174603174603
6 14 0.0065359477124183
0 2 0.174717765894236
8 18 0.247084288260759
10 22 1.01057635175282
4 10 0.312770562770563
5 8 0.30959595959596
9 16 5.94530273647921
13 24 0.121687462863933
1 0 0.357791065144006
13 23 0.0151515151515152
0 13 0.288023088023088
14 17 0.0357142857142857
5 7 1.98067014684662
3 11 0.43961038961039
7 3 1.92301587301587
11 27 0.11540404040404
2 9 1.07717086834734
10 25 0.326449367625838
4 5 0.596103896103896
0 12 0.1
6 0 0.0065359477124183
2 8 0.320707070707071
7 2 0.396825396825397
3 10 1.06825396825397
8 28 0.0446969696969697
14 16 1.22282798900446
1 14 0.0823942397471809
10 24 0.695424836601307
13 22 0.385179526355997
7 1 0.231818181818182
6 3 0.0065359477124183
15 17 0.5
10 27 2.59873737373737
2 11 0.746817887994359
1 13 0.895936253289194
13 21 0.700743700743701
11 25 0.244631185807656
4 7 0.124747474747475
1 12 0.0222222222222222
6 2 0.0065359477124183
11 24 0.0287581699346405
3 8 0.0222222222222222
9 28 0.0941622103386809
13 20 0.91984126984127
2 10 2.68121127238774
10 26 1.53155178155178
14 18 0.188045288045288
7 0 0.924717765894236
5 4 0.236694677871148
0 14 0.168627450980392
8 25 0.0151515151515152
5 3 0.224134199134199
4 1 0.0707070707070707
3 15 0.0865800865800866
9 27 0.166919191919192
2 13 2.60032467532468
1 11 0.432791065144006
14 21 0.0387667887667888
13 19 0.0574017485782192
0 9 0.257185298361769
14 20 0.0809523809523809
2 12 0.0222222222222222
8 24 0.0287581699346405
6 4 0.0065359477124183
5 2 0.404761904761905
4 0 0.139334521687463
10 28 1.72042483660131
0 8 0.292135642135642
13 18 0.585172017524959
9 26 0.434329559329559
1 10 0.805135387488329
5 1 0.111111111111111
3 13 0.203896103896104
4 3 0.0970842882607588
8 27 0.0628787878787879
0 11 0.759191625368096
7 5 6.70826118326118
13 17 0.705929038281979
1 9 0.560821368174309
9 25 0.116131907308378
2 15 0.0181818181818182
14 23 0.0508658008658009
1 8 0.125114591291062
4 2 0.251846193022664
11 28 0.17280578898226
0 10 0.720707070707071
2 14 0.64351285968933
13 16 15.7501367913133
9 24 1.36209150326797
14 22 0.375396825396825
5 0 1.30090824208471
7 4 0.642250233426704
8 26 0.0265151515151515
1 23 0.0065359477124183
3 19 0.0181818181818182
9 7 2.41374458874459
11 3 1.61958123575771
0 21 0.010989010989011
8 5 1.4975468975469
13 15 0.597619047619048
14 9 0.644466644466644
10 1 2.95067155067155
7 27 0.46475468975469
2 17 1.06043205160852
15 11 0.0181818181818182
