11
6 0 0.166666666666667
5 6 0.136363636363636
2 8 0.583333333333333
7 2 0.537229437229437
3 10 0.23961038961039
8 9 1.40548340548341
8 6 0.36969696969697
9 4 0.193578643578644
10 2 0.448340548340548
0 5 5.3554834054834
1 7 1.88160173160173
6 9 0.266666666666667
2 1 0.933333333333333
4 7 0.34040404040404
7 1 0.361111111111111
3 9 1.02532467532468
9 10 0.365007215007215
1 6 0.803030303030303
7 10 0.372222222222222
10 5 0.238095238095238
2 0 0.58968253968254
8 1 6.23174603174603
9 3 0.526911976911977
3 2 5.5070707070707
0 4 7.08318903318903
4 6 0.0363636363636364
7 0 0.127777777777778
3 8 1.38802308802309
2 10 0.284054834054834
5 4 1.58318903318903
2 3 0.465800865800866
7 9 0.376911976911977
3 1 2.6452380952381
9 2 0.568181818181818
8 0 2.61349206349206
10 4 0.195959595959596
1 5 6.77373737373737
0 7 1.56731601731602
4 1 1.62929292929293
9 8 0.337229437229437
8 10 0.688816738816739
0 9 3.74033189033189
5 3 3.18874458874459
7 8 0.338888888888889
3 0 0.661904761904762
0 6 1.23636363636364
6 10 0.433333333333333
1 4 5.21818181818182
9 1 0.194444444444444
8 3 4.62294372294372
10 7 0.175252525252525
7 6 0.0363636363636364
4 0 0.802380952380952
0 8 8.53556998556998
1 10 1.99906204906205
5 2 3.61334776334776
10 6 0.303030303030303
9 0 0.0976190476190476
0 1 20.6633477633478
1 3 8.82287157287156
3 7 0.465800865800866
4 9 1.18564213564214
2 5 1.17857142857143
8 2 3.56572871572872
7 5 0.500793650793651
5 1 4.14675324675325
1 9 6.39112554112554
4 3 2.05786435786436
6 7 0.166666666666667
3 6 0.0363636363636364
4 8 0.786435786435786
2 4 0.975324675324675
10 9 0.703896103896104
1 2 8.2062049062049
5 10 0.427633477633478
7 4 0.265007215007215
5 0 2.80310245310245
0 10 2.77683982683983
1 8 7.64588744588744
4 2 2.40548340548341
10 8 0.162626262626263
0 3 8.17763347763347
3 5 0.931746031746032
5 9 1.08318903318903
2 7 0.443578643578644
10 1 0.2
8 5 1.77380952380952
9 7 0.671356421356421
2 6 0.0363636363636364
4 10 0.320562770562771
3 4 1.52294372294372
1 0 9.94285714285714
5 8 1.95620490620491
0 2 7.08795093795093
9 6 0.0363636363636364
10 0 0.0222222222222222
8 4 2.65151515151515
4 5 1.51666666666667
7 3 0.31024531024531
6 1 2.43333333333333
5 7 0.560966810966811
2 9 1.38881673881674
9 5 0.169047619047619
8 7 0.622871572871573
10 3 0.359451659451659
