50
21 47 0.00584795321637427
17 39 0.0135102908787119
11 19 0.457841013586881
18 33 0.047447825079404
20 45 0.718876396507976
8 21 0.105021539048467
23 43 0.0711633487351682
2 1 28.7708797444352
5 15 0.0751283073651495
4 13 0.0669130657211153
6 9 0.453492620770323
14 25 0.152043004868082
22 41 0.28008658008658
12 29 0.427461428593619
9 23 0.0497788589119858
15 27 0.370929479017714
16 37 0.0153180153180153
13 31 0.0639957891991876
1 7 0.700333622905442
0 5 0.00939359887718301
7 11 0.0611609495981551
10 17 0.0852674635745771
19 35 0.178195823784059
13 30 0.0105808919762408
6 8 0.0153427967381456
23 42 0.00105708245243129
17 38 0.0783088256772467
16 36 0.642653911400714
15 26 1.50691200038165
8 20 0.472951068539304
7 10 0.210650091222847
2 0 0.533850245042195
3 2 11.0633157859326
20 44 2.93704759178443
5 14 0.380430358255436
4 12 1.23157016787822
14 24 0.669535052710587
18 32 0.110767783987598
21 46 0.207859635491214
19 34 0.118820721761898
12 28 0.270488876148931
1 6 0.27265096015096
10 16 0.197029569144732
11 18 0.257942129661069
0 4 0.0272175390695443
9 22 0.0205256198776251
22 40 0.0769551609820888
27 49 0.00526315789473684
20 47 0.00584795321637427
21 45 0.116666666666667
13 29 0.00105708245243129
6 11 0.0486761300714789
18 35 0.32092356388022
17 37 0.0476579950264161
23 41 0.241440620483028
14 27 0.455815943315943
2 3 6.97478216341435
3 1 9.50614293699499
12 31 2.6964855869831
4 15 2.67573512544101
15 25 0.0454917783168557
7 9 0.105644418199271
10 19 0.402611389858132
0 7 0.103402190456107
9 21 0.0707650291424752
1 5 0.259808461792046
11 17 0.393763789641236
5 13 0.00168067226890756
8 23 0.0135964912280702
22 43 0.0478887595472663
16 39 0.0674506974506975
19 33 0.0275243275243275
8 22 0.00584795321637427
22 42 0.0277777777777778
1 4 0.516765028617034
17 36 0.798037121814885
14 26 1.63493984229278
20 46 0.978448403448403
12 30 1.07262834400821
21 44 1.49799756773441
4 14 4.93272124617541
6 10 0.311284012385244
15 24 0.489079093694257
18 34 0.236189464130641
5 12 0.100796833885069
11 16 0.151936229964706
3 0 0.391094907271378
7 8 0.0812214044412187
10 18 0.143755789547423
9 20 0.100453196041431
19 32 0.1009768439335
23 40 0.139715548742476
