50
6 9 0.0287581699346405
16 37 0.00823508963043847
14 25 0.267546004047552
17 39 0.0759526547164246
10 17 0.0738682582047835
22 41 0.310780069603599
1 7 1.92738632023678
2 1 22.5254424454115
15 27 1.29064128681776
20 45 1.23062761971431
12 29 0.376799858195207
18 33 0.181193903562325
11 19 0.215908927673633
23 43 0.0630400994354483
4 13 0.0893794034063312
5 15 0.272935234699941
7 11 0.213128791273366
0 5 0.04386329584688
13 31 0.0390506122704265
8 21 0.0230719400998039
9 23 0.208500280249506
19 35 0.332106782106782
26 48 0.0128205128205128
17 38 0.0703463203463204
15 26 2.31795256170085
19 34 0.395899198840375
2 0 0.715363592935412
9 22 0.319336219336219
20 44 5.24041557513693
14 24 1.6635600776932
7 10 0.147082776184943
3 2 8.73810468683749
4 12 0.973262382598908
21 46 0.586508666771825
1 6 1.36778143652973
11 18 0.609487571252277
18 32 0.527074267881381
12 28 0.134252481824301
0 4 0.199537879847477
13 30 0.00934300993124523
16 36 0.470665372339359
10 16 0.143083507479792
5 14 0.198748280143629
8 20 0.00694383016364441
6 8 0.016991341991342
22 40 0.0858897334615529
23 42 0.0433073158791353
27 49 0.00526315789473684
20 47 0.00952380952380952
16 39 0.104805088832017
15 25 0.0836078833447254
17 37 0.0233866047819536
2 3 7.38266092352779
3 1 9.26070985944266
4 15 1.68319125661447
23 41 0.18035298035298
14 27 4.93069208569209
1 5 1.26763674462033
21 45 0.182886471973159
12 31 2.53842952539763
18 35 0.723380334835443
9 21 0.186330433698855
0 7 0.124295989514868
7 9 0.0744177087542341
10 19 0.0988268508104349
11 17 0.315366985955221
19 33 0.145396161572632
13 29 0.00273775472133885
8 23 0.0426581158779301
22 43 0.0274740865010143
6 11 0.0669755081519787
22 42 0.0288348602302091
16 38 0.11699885082238
5 12 0.046031746031746
18 34 0.609101464411062
10 18 0.158726210709795
3 0 0.299512222084041
4 14 1.86675377252993
6 10 0.315936253289195
15 24 0.689297260473731
1 4 3.92406329996113
20 46 1.24532864796023
21 44 2.02699616345127
14 26 2.70291305644247
0 6 0.113719975115324
17 36 0.363456731307189
12 30 0.621141715741399
19 32 0.792248244231828
7 8 0.0196061678259821
13 28 0.0384520404356246
8 22 0.00168067226890756
9 20 0.32238947269907
11 16 0.0951611683809826
23 40 0.233580931152751
6 13 0.00432900432900433
24 49 0.00526315789473684
23 47 0.00952380952380952
19 39 0.0106492446761725
17 35 0.0658008658008658
21 43 0.019140753167681
16 33 0.116141888713708
9 19 0.330268848225505
7 15 1.04430790627601
22 45 0.11499705145216
15 31 4.07147494175358
20 41 2.49670897957492
14 29 4.70905863142705
1 3 6.8935056343725
2 5 0.839858966842551
0 1 0.861191520324647
11 23 0.31083242522871
12 25 0.0772350977635735
10 21 0.0785980903627963
4 9 0.311863226199752
13 27 0.0526330532212885
3 7 0.760798986002384
8 17 0.0292889812725654
5 11 0.0177404295051354
18 37 0.0652366152366152
5 10 0.019047619047619
19 38 0.187944571768101
14 28 1.17301020273156
18 36 2.16615030995836
9 18 0.467435385392042
23 46 0.196222284767176
12 24 0.46078468657632
6 12 0.158261183261183
22 44 0.551460673829095
15 30 1.28950414566514
1 2 25.3235348878714
2 4 2.20564180917122
7 14 1.07683371380182
3 6 0.169166750562099
17 34 0.0684515914082478
13 26 0.00871942011476895
16 32 0.154086961070545
10 20 0.169453433849719
8 16 0.00694383016364441
4 8 0.0298475300509284
20 40 0.351834899406719
21 42 0.0257748483466678
11 22 0.192509124862066
23 45 0.0657027183342973
22 47 0.0476190476190476
16 35 0.0276083090036578
5 9 0.0238095238095238
9 17 0.0745724863371922
18 39 0.369242698006468
2 7 1.13875448423652
15 29 1.7467271531225
21 41 0.310509884552292
14 31 6.44697242901577
6 15 0.438243945596887
3 5 0.579953186348535
12 27 1.1151535089018
11 21 0.515580618212197
17 33 0.110536782905204
20 43 0.257480746507674
4 11 0.0943885875486423
0 3 0.0671920127802481
10 23 0.112562068134824
7 13 0.00694383016364441
13 25 0.138452040435625
8 19 0.01232991694508
19 37 0.036771368166717
5 8 0.00432900432900433
18 38 0.179985863809393
15 28 0.946611528006877
7 12 0.399292211056917
19 36 2.16454607883616
1 0 1.12056476431305
17 32 0.124541506525091
23 44 0.638587664485497
2 6 0.745885032280381
14 30 2.22036952211875
4 10 0.353623873533154
6 14 0.448912821484641
3 4 0.619434794638193
