11
7 2 0.0658008658008658
5 6 0.118181818181818
3 10 0.0698412698412698
2 8 0.46984126984127
8 9 0.551515151515152
8 6 0.0181818181818182
9 4 0.333333333333333
1 7 0.271356421356421
6 9 0.184848484848485
10 2 0.281673881673882
0 5 1.87770562770563
2 1 0.480952380952381
6 3 0.0181818181818182
4 7 0.105555555555556
7 1 0.333333333333333
3 9 0.51984126984127
9 10 0.123737373737374
7 10 0.0404040404040404
10 5 0.0357142857142857
9 3 0.0816738816738817
8 1 4.12777777777778
3 2 1.38802308802309
1 6 2.11818181818182
2 0 0.336507936507937
0 4 2.83167388167388
6 2 0.0181818181818182
7 0 0.333333333333333
2 10 0.0698412698412698
3 8 0.434126984126984
5 4 0.746753246753247
7 9 0.188023088023088
0 7 0.271356421356421
10 4 0.133333333333333
8 0 0.947619047619048
9 2 0.217388167388167
1 5 1.58564213564214
2 3 1.70634920634921
3 1 0.947619047619048
8 10 0.134848484848485
9 8 0.0357142857142857
4 1 0.575396825396825
5 3 1.54119769119769
0 9 1.81818181818182
6 10 0.284848484848485
1 4 2.45468975468975
0 6 0.951515151515152
3 0 0.56984126984127
8 3 1.51262626262626
9 1 0.135714285714286
6 4 0.0181818181818182
7 6 0.0181818181818182
0 8 3.51818181818182
1 10 0.682467532467532
5 2 1.44119769119769
4 0 1.35079365079365
3 7 0.0222222222222222
10 6 0.166666666666667
0 1 12.6078643578644
1 3 4.92770562770563
4 9 0.422943722943723
2 5 0.586507936507936
8 2 0.795959595959596
9 0 0.135714285714286
7 5 0.0476190476190476
5 1 3.25634920634921
1 9 2.83246753246753
4 3 0.976911976911977
10 9 0.261111111111111
1 2 3.68008658008658
5 10 0.215800865800866
4 8 0.611904761904762
2 4 0.217460317460317
7 4 0.0181818181818182
1 8 2.11897546897547
4 2 1.07929292929293
0 10 0.515800865800866
5 0 0.916666666666667
2 7 0.0579365079365079
10 8 0.0357142857142857
0 3 4.12453102453102
3 5 0.200793650793651
5 9 0.365800865800866
10 1 0.102380952380952
8 5 0.425396825396825
4 10 0.0681818181818182
3 4 0.586507936507937
5 8 0.654689754689755
0 2 2.97691197691198
1 0 2.28650793650794
10 0 0.0357142857142857
8 4 0.537229437229437
7 3 0.149134199134199
5 7 0.123737373737374
2 9 0.36984126984127
4 5 0.416666666666667
8 7 0.223737373737374
10 3 0.281673881673882
9 5 0.135714285714286
