50
22 41 0.151806888202237
14 25 0.175248055964412
17 39 0.0917971043844037
7 11 0.147849209613916
11 19 0.336324592719942
20 45 0.794906393842564
1 7 1.54000977743108
2 1 21.9237210925756
8 21 0.102567197091603
12 29 0.547027145527758
19 35 0.0768344027541571
10 17 0.120858679131375
4 13 0.00421985815602837
6 9 0.172523554876496
18 33 0.214243623580149
15 27 0.850616576332932
0 5 0.0285921525283227
9 23 0.204550399074805
5 15 0.131018014193549
13 31 0.0429292929292929
23 43 0.043376897140667
16 37 0.00717800717800718
26 48 0.00952380952380952
13 30 0.00105708245243129
23 42 0.00194360727512633
9 22 0.279153573677979
14 24 0.975797204085379
21 46 0.168472377295907
18 32 0.745267302357085
20 44 3.96220395352402
4 12 1.49959439589899
3 2 4.98207253923068
15 26 1.1995806045806
19 34 0.214256488192658
1 6 0.766696616636857
7 10 0.0807948827784669
22 40 0.0211538461538462
12 28 0.247382318890309
2 0 0.315452906153782
10 16 0.146630225566396
11 18 0.149627792787847
5 14 0.276839676191681
8 20 0.0110710880546722
0 4 0.136644262157258
16 36 0.225566197934619
17 38 0.101785432116951
20 47 0.000886524822695035
13 29 0.00105708245243129
19 33 0.121548107248983
14 27 2.79865324554607
6 11 0.0132008943928449
3 1 6.54260989668326
2 3 8.66280391721568
21 45 0.194610944610945
12 31 1.57136730485244
4 15 2.13331168192493
23 41 0.248661438880317
10 19 0.424028446600266
18 35 0.304315751887571
16 39 0.0512513326466815
9 21 0.10709148543942
1 5 0.801887291042339
8 23 0.0531507638516399
0 7 0.285188031696021
7 9 0.0503113140596041
5 13 0.00362427954403389
11 17 0.00362427954403389
15 25 0.0355487649605297
17 37 0.108064532000702
22 43 0.0152383690021389
22 42 0.000886524822695035
27 48 0.00952380952380952
13 28 0.00105708245243129
7 8 0.00105708245243129
17 36 0.333837458837459
15 24 0.216970373953958
14 26 1.95446394957659
21 44 1.28238644740193
12 30 0.832258782296183
10 18 0.152715391463682
1 4 1.63676980110633
20 46 0.606124637316588
18 34 0.440630549288082
4 14 2.21734247741084
0 6 0.0553708079426274
16 38 0.0604118229991223
9 20 0.811906037419033
11 16 0.160673766005285
6 10 0.0707495119259825
3 0 0.0879019299981549
19 32 0.57378079436903
5 12 0.277462769355596
8 22 0.0207490152734208
23 40 0.090193956370427
22 45 0.0277777777777778
24 49 0.010989010989011
21 43 0.00690503566880556
17 35 0.132406288801638
7 15 1.63619698554899
9 19 0.242742292094297
3 7 0.655226097059164
14 29 4.27242644287964
1 3 7.23016643766297
15 31 3.03362501218538
20 41 1.17172079087584
0 1 1.23472844092039
11 23 0.135484902581127
12 25 0.0374131853698417
4 9 0.398004474512464
2 5 0.520836999184934
10 21 0.102609692722334
5 11 0.102567197091603
8 17 0.0025671970916026
16 33 0.0368404711769965
13 27 0.00927370243375715
19 39 0.0160380399742102
18 37 0.039468040772632
24 48 0.0104103343465046
21 42 0.0677444730759921
7 14 0.965331315271555
23 46 0.225342347710769
9 18 0.454727291898756
18 36 2.07342796973256
14 28 0.733990392059689
17 34 0.153170630539052
19 38 0.215576573336273
1 2 17.6967939289521
22 44 0.570043114779957
2 4 1.67443876612823
12 24 0.484426979955456
15 30 0.50050521938163
20 40 0.148552470920892
13 26 0.00333333333333333
