50
21 47 0.0666666666666667
0 5 0.0257748483466678
23 43 0.0140621329574818
6 9 0.0439096850861557
16 37 0.00823508963043847
15 27 2.16989713129248
17 39 0.107442363837713
2 1 28.0046976265236
8 21 0.13878042721912
1 7 3.20025467540254
19 35 0.434994508863805
4 13 0.0120596946912736
18 33 0.222384002754847
9 23 0.716566695407191
14 25 0.22536052897724
20 45 0.31386104149262
22 41 0.106767466839286
5 15 0.195694703473341
11 19 0.152871148459384
10 17 0.146186738098503
7 11 0.176459282032037
12 29 0.391793228557934
13 31 0.0342683156636645
26 48 0.0405982905982906
17 38 0.0299373525091719
22 40 0.0230834607868592
14 24 2.0146635044476
21 46 0.0306776556776557
2 0 1.02389691964918
16 36 0.296561577956927
20 44 0.83475874830364
15 26 1.66357551447483
1 6 1.73040973959921
3 2 3.98751286523174
8 20 0.0950914364713054
18 32 0.877360162346169
7 10 0.0969308611252345
4 12 1.30452034032745
10 16 0.34622676571035
0 4 0.176592236315085
5 14 0.153910344041923
19 34 0.273229354624703
9 22 0.47599053679765
12 28 0.0643411839718269
13 30 0.0384308198261687
11 18 0.344580999196162
20 47 0.0277777777777778
22 43 0.0292136481089969
7 9 0.0419735205641788
11 17 0.00357461166284696
17 37 0.0464343903297392
23 41 0.155769037164386
3 1 3.80473232877473
2 3 19.0332931459093
10 19 0.460309936918498
4 15 0.979992486300536
18 35 0.256433243847431
14 27 7.00046077690189
16 39 0.087987012987013
0 7 0.305236998397053
15 25 0.0878085384840731
1 5 1.20107215296992
21 45 0.0528822055137845
9 21 0.455410706573184
12 31 0.266274902751885
19 33 0.42540208716828
6 11 0.0495804462135731
13 29 0.0196718010671499
8 23 0.078140946301001
8 22 0.0192389006342495
22 42 0.00295102184637068
16 38 0.0228620890400466
23 40 0.0708983522937011
15 24 1.13129424785853
17 36 0.585446669473597
21 44 0.428174603174603
10 18 0.254331281593503
1 4 7.31492178160216
19 32 1.13529667028268
4 14 1.009136952945
14 26 2.89831860362969
9 20 2.23699165228726
18 34 0.374639913463443
20 46 0.161299081035923
12 30 0.365534325819358
0 6 0.0392240462076303
6 10 0.153491932903698
7 8 0.352973007384772
11 16 0.114102156013921
5 12 0.289411740350433
13 28 0.0606742626578468
3 0 0.0970910865746707
22 45 0.0277777777777778
21 43 0.0345125159078647
18 37 0.0486391300344789
17 35 0.055715689539219
19 39 0.0644769958723447
9 19 0.557384992477199
4 9 0.138446575211281
14 29 5.52885972643154
1 3 14.2526474027635
7 15 0.957797988083019
10 21 0.417540921111193
0 1 1.16288798290346
2 5 1.13890151916616
20 41 0.18092902210698
12 25 0.0334591715474068
6 13 0.00333333333333333
16 33 0.0509546695608077
8 17 0.020919572903157
15 31 0.931045765828374
11 23 0.231771264211505
3 7 0.350727995474738
13 27 0.0196718010671499
5 11 0.0240911436344873
21 42 0.0955015268968757
13 26 0.0120460934414423
20 40 0.0486761300714789
8 16 0.00273775472133885
17 34 0.0996859458624164
18 36 0.996265468837288
19 38 0.364354895750245
3 6 0.378073487100415
9 18 0.972793105735769
23 46 0.233747831116252
6 12 0.418065482549067
2 4 4.46375093662326
7 14 0.655854449576687
1 2 33.1894593763417
10 20 1.15009951236813
4 8 0.128964456596036
15 30 0.7961014422794
14 28 0.341048821592777
12 24 0.730845523909193
22 44 0.234199134199134
16 32 0.0360528198778362
11 22 0.277416627620026
5 10 0.00535714285714286
5 9 0.0357142857142857
20 43 0.200958934985863
18 39 0.0308441558441558
9 17 0.131129416392574
14 31 1.62106769880845
21 41 0.120531086709044
15 29 2.9588972814691
2 7 1.89364688117865
7 13 0.00526315789473684
23 45 0.184750337381916
6 15 0.365200773598606
3 5 0.511584626803505
12 27 1.63484525667121
11 21 0.366193528693529
10 23 0.543672562984522
16 35 0.426120135902745
19 37 0.034808516203865
4 11 0.210505181093416
0 3 0.497287842876078
13 25 0.00283961364672719
17 33 0.119659367966481
8 19 0.025333459669985
18 38 0.0662010887729082
21 40 0.0900680714634203
17 32 0.232369338308031
1 0 0.901711033639765
19 36 3.06309031066213
23 44 0.352875925244346
2 6 1.24018387069687
3 4 0.920256961520731
14 30 1.85364111180756
7 12 1.42837041400442
4 10 0.153397213381734
20 42 0.523207154602503
0 2 1.73125043744239
9 16 0.377866156193657
15 28 0.0656121237876584
16 34 0.148020944197415
22 46 0.0221001221001221
12 26 0.564133386268936
6 14 0.395018298694769
11 20 0.390998299086534
10 22 0.0594148194866389
13 24 0.00283961364672719
5 8 0.00346320346320346
8 18 0.0187975119575667
6 1 0.581780147956618
21 39 0.0865800865800866
7 3 0.770809594029408
14 17 2.98260240045286
12 21 3.43466005516247
15 19 15.7901118631298
1 15 20.5640167034349
19 43 0.0309955650224928
16 45 0.00264550264550265
5 7 0.0600077679898041
23 35 0.466864465084279
2 9 2.10361298132129
3 11 2.91369325948489
18 41 0.277912445049482
20 37 0.154038714110534
0 13 0.00333333333333333
10 25 0.105191047043052
