50
0 5 0.00952380952380952
19 35 0.142841097196814
16 37 0.0192705844879758
6 9 0.331009513362455
13 31 0.0343904157857646
18 33 0.240294891427082
2 1 16.6158568508429
20 45 0.875171838351084
12 29 0.384632447016348
23 43 0.114465828289358
1 7 0.893018726136726
22 41 0.452758975330795
8 21 0.121148147107226
7 11 0.239957019679869
9 23 0.314390004659034
14 25 0.126279373647795
15 27 0.929635832004253
10 17 0.0973059023073893
4 13 0.0668253968253968
11 19 0.320268271993897
5 15 0.346412721414208
17 39 0.0782771418235204
9 22 0.0783717257401468
23 42 0.0298152523870718
0 4 0.158045772122851
16 36 0.676435241856031
5 14 0.370150095151582
1 6 0.873957547427199
3 2 6.32786515554985
21 46 0.261542023956212
20 44 2.12971778476942
4 12 0.942310868923609
14 24 0.599698558522088
15 26 1.04707579944422
18 32 0.401693363844394
11 18 0.186210885303444
22 40 0.104115122923172
26 48 0.0181325698567078
7 10 0.101878984435324
10 16 0.111225550049079
2 0 0.676807452939644
12 28 0.145481301875164
13 30 0.00439041578576462
6 8 0.00759303016484959
8 20 0.0331942405486687
17 38 0.0768258027848821
19 34 0.204292929292929
13 29 0.00105708245243129
5 13 0.00105708245243129
17 37 0.01999851999852
19 33 0.113969363969364
6 11 0.0746031746031746
0 7 0.0428995840760547
16 39 0.131576562971912
4 15 0.79532184198622
23 41 0.27465833201276
2 3 10.946917765184
22 43 0.0421032785583869
12 31 1.31716230231993
1 5 0.996041213688272
3 1 4.66058270176066
10 19 0.443145411954948
8 23 0.095180636357107
7 9 0.167322834467762
15 25 0.0159828585686709
9 21 0.127108174476596
14 27 1.32059247941601
11 17 0.191392409294505
21 45 0.0984948002189381
18 35 0.308041403575078
11 16 0.0555555555555556
22 42 0.131215812611161
23 40 0.0337011927281205
12 30 0.783511572258375
5 12 0.0634409833812239
17 36 0.667870560772656
20 46 1.52877756619175
14 26 1.67200864437706
21 44 0.91074551246965
10 18 0.245557844163982
15 24 0.534354519587391
18 34 0.476242397653226
4 14 4.04832989000975
1 4 2.53715072116804
16 38 0.175813196091834
19 32 0.115921127376236
9 20 0.650143888892179
8 22 0.110989010989011
3 0 0.207389404053782
6 10 0.0956995618760325
0 6 0.027703081232493
7 8 0.0159263634981829
13 27 0.010989010989011
5 11 0.1
19 39 0.0162085976039464
17 35 0.0658201361504122
18 37 0.0399811213764702
0 1 1.0970906544436
4 9 0.383648029068819
14 29 3.43521129140324
1 3 10.4880596928327
21 43 0.0200152788388082
15 31 1.93847172605902
20 41 2.24985995254317
2 5 0.613864936233357
7 15 1.17898915780457
9 19 0.457666281758841
12 25 0.0191854729477559
10 21 0.0887580237440308
3 7 0.0998640374513368
22 45 0.0916666666666667
11 23 0.317251860152469
8 17 0.0036231884057971
16 33 0.142341614913434
8 16 0.010989010989011
21 42 0.104159535554884
20 40 0.0658008658008658
6 12 0.253447924624395
13 26 0.0215151515151515
18 36 1.99152675207591
2 4 1.08995210279295
14 28 0.878361344537815
22 44 0.439256005432476
1 2 24.9058344843853
7 14 1.94433301599739
12 24 0.325540515555995
23 46 0.20455363051271
4 8 0.124843263591554
9 18 0.655177871091184
15 30 1.16351617720322
16 32 0.470567881961744
3 6 0.0724114361597262
10 20 0.500792949602486
19 38 0.230128176365893
11 22 0.0528646316284015
17 34 0.0948228671912882
5 9 0.0420345260614538
16 35 0.00939041578576462
18 39 0.0358566967714964
19 37 0.0433251933251933
6 15 0.205872722049193
0 3 0.413534504710975
3 5 0.288434617198387
21 41 0.73460478126916
14 31 2.5191910067783
12 27 1.58060010464102
10 23 0.175301031260111
15 29 1.34614141734885
20 43 0.215656304479834
2 7 0.608328696873588
23 45 0.133974358974359
7 13 0.0148950962904451
13 25 0.0418966218966219
4 11 0.190771311467233
9 17 0.0774468503474589
17 33 0.0844693318377529
11 21 0.0920264749425633
8 19 0.0323813583404376
5 8 0.00105708245243129
10 22 0.0395704209657698
17 32 0.11849065966713
18 38 0.135950006280282
20 42 0.101774042950514
0 2 0.772658149321041
14 30 0.93319672929796
1 0 0.912692408134549
6 14 0.722299540844433
2 6 0.440878143171325
19 36 3.69046211622866
22 46 0.337592756400806
23 44 0.270018253608912
7 12 2.15037627614282
12 26 0.403701962525492
21 40 0.0287581699346405
9 16 0.0308853020617727
3 4 0.216541157013585
4 10 0.151281873852206
15 28 0.542290254876067
13 24 0.0153794267747756
11 20 0.462130033794412
8 18 0.0264113050019632
16 34 0.150579159402689
19 43 0.0277777777777778
11 27 0.00735294117647059
23 35 0.0715172350636136
20 37 0.128981135374997
21 39 0.130065208828979
7 3 0.700205673786724
4 5 0.0714285714285714
2 9 1.78029285642505
14 17 1.4043076890903
15 19 21.742802321393
12 21 3.78953471696438
1 15 10.7017450678831
3 11 2.39559223413861
18 41 0.459309330720159
13 23 0.0733618233618234
10 25 0.0341357107484509
6 1 0.773832540009011
0 13 0.00333333333333333
9 31 0.322780712092149
16 45 0.105555555555556
22 33 0.145948302343651
30 48 0.00246305418719212
13 22 0.0332112332112332
5 6 0.0232793046746535
11 26 0.0504142859619533
18 40 0.0850397664351153
19 42 0.0954248366013072
0 12 0.0105582922824302
6 0 0.0473635537589026
17 46 0.123341433124042
20 36 3.9390078944958
12 20 6.03144994666882
1 14 26.2510588374756
15 18 5.44591611162751
7 2 1.14871188446295
23 34 0.37822512081242
16 44 0.445849967026438
14 16 1.34633873751521
3 10 0.0740942304895793
10 24 0.136724610534147
9 30 0.165843708632919
21 38 0.278739377660312
2 8 0.0551064214862904
22 32 0.395135391373108
8 28 0.0036231884057971
9 29 0.0210556024509513
21 37 0.148087098087098
2 11 0.930642700379542
7 1 1.72368245603688
14 19 11.2107177105461
12 23 2.62950277859534
23 33 0.458321046110257
4 7 0.205684170901562
18 43 0.0226709564944859
15 17 1.84951232048688
19 41 1.109957526134
0 15 0.299589783666863
1 13 0.254545084545085
13 21 0.0985883512199302
17 45 0.187196947744615
10 27 0.0217434891576768
3 9 0.589031973058901
6 3 0.261728184096605
8 31 0.00468027085822839
20 39 0.0813326134836432
22 35 0.0771948907412693
31 48 0.00246305418719212
9 28 0.157728411490694
11 24 0.0232793046746535
18 42 0.00105708245243129
5 4 0.0729869070138348
12 22 1.59157205870761
19 40 0.0705627705627705
6 2 0.62611218846513
16 46 0.20463147963148
15 16 1.88716986716987
4 6 0.657068880538533
17 44 0.173870310377057
