21
12 15 0.0151515151515152
16 18 0.369047619047619
17 16 0.135714285714286
17 2 0.0357142857142857
16 0 1.13571428571429
6 9 0.333333333333333
0 5 0.0151515151515152
2 1 0.0151515151515152
5 15 0.0151515151515152
11 0 0.333333333333333
3 16 0.333333333333333
8 6 0.1
1 6 0.1
4 12 0.0151515151515152
0 4 1.1
16 3 0.448484848484848
17 1 0.1
9 3 0.348484848484848
8 1 0.1
10 5 1.0
7 9 0.0151515151515152
4 15 0.0151515151515152
2 3 0.0151515151515152
16 2 0.0357142857142857
17 0 1.03571428571429
9 2 1.0
0 16 0.0151515151515152
3 0 0.433333333333333
0 6 0.0151515151515152
5 12 0.0151515151515152
9 1 0.0151515151515152
8 3 0.1
4 9 0.0151515151515152
7 15 0.0151515151515152
0 1 1.01515151515152
8 17 0.1
2 5 0.0151515151515152
1 3 0.0151515151515152
16 12 0.0151515151515152
0 18 0.469047619047619
1 16 0.1
20 17 0.0357142857142857
8 16 0.1
6 12 0.0151515151515152
4 8 0.1
16 15 0.0151515151515152
6 17 0.0357142857142857
9 15 0.0151515151515152
15 3 0.0151515151515152
20 16 0.0357142857142857
3 5 0.333333333333333
0 3 0.448484848484848
5 9 0.0151515151515152
6 15 0.0151515151515152
20 6 0.0357142857142857
13 6 0.166666666666667
7 18 0.0357142857142857
6 16 0.150865800865801
7 12 0.0151515151515152
9 16 1.01515151515152
0 2 0.0508658008658009
2 6 0.0151515151515152
8 18 0.1
7 17 0.0357142857142857
13 5 1.16666666666667
15 1 0.0151515151515152
20 18 0.0357142857142857
4 5 0.0151515151515152
7 3 0.0151515151515152
2 9 0.0151515151515152
6 1 0.0151515151515152
20 0 0.0357142857142857
6 18 0.0357142857142857
7 16 0.0508658008658009
9 12 0.0151515151515152
6 0 0.135714285714286
7 2 0.0508658008658009
0 12 0.0151515151515152
5 6 0.181818181818182
12 1 0.0151515151515152
13 3 1.0
7 1 0.0151515151515152
6 3 0.448484848484848
0 15 0.0151515151515152
20 2 0.0357142857142857
13 2 0.166666666666667
4 16 0.0151515151515152
4 6 0.115151515151515
6 2 0.202380952380952
7 0 0.0508658008658009
12 3 0.0151515151515152
4 1 0.0151515151515152
0 9 0.0151515151515152
5 3 0.0151515151515152
5 16 0.348484848484848
7 20 0.0357142857142857
13 0 1.0
4 18 0.1
5 2 0.166666666666667
4 0 0.115151515151515
7 6 0.0508658008658009
2 12 0.0151515151515152
0 8 0.1
16 5 0.333333333333333
7 5 0.0151515151515152
4 3 1.21515151515152
2 15 0.0151515151515152
5 1 0.0151515151515152
16 4 0.1
17 6 0.1
3 12 1.0
4 2 0.0151515151515152
7 4 0.0151515151515152
5 0 1.33333333333333
11 3 0.333333333333333
17 18 0.0357142857142857
16 6 0.1
18 2 0.0357142857142857
3 18 0.1
2 16 0.0151515151515152
9 6 0.0151515151515152
16 1 0.0151515151515152
