50
21 47 0.0666666666666667
0 5 0.0065359477124183
20 45 1.17428980548176
1 7 0.57336266244935
10 17 0.04004329004329
2 1 16.2421476786028
8 21 0.134335839598998
5 15 0.100324675324675
22 41 0.381284565108094
17 39 0.0234848484848485
12 29 0.0536732874968169
15 27 0.167532467532468
18 33 0.033008658008658
9 23 0.00685045948203843
4 13 0.00158730158730159
7 11 0.00158730158730159
13 31 0.00526315789473684
19 35 0.0358187134502924
6 9 0.0274853801169591
11 19 0.0616845143160933
4 12 0.0373737373737374
14 24 0.158040935672515
2 0 0.377543741088633
1 6 0.153456837280367
16 36 0.349867736322845
21 46 0.152370788825897
3 2 1.54717721219269
20 44 1.43373007281676
12 28 0.0773809523809524
8 20 0.367669172932331
5 14 0.20544733044733
19 34 0.0287581699346405
26 48 0.0222222222222222
15 26 0.230467571644042
11 18 0.0638712165027955
18 32 0.0792492595124174
10 16 0.0371534897850687
22 40 0.00685045948203843
23 42 0.0373015873015873
6 8 0.0125763125763126
7 10 0.00735294117647059
13 30 0.00526315789473684
17 38 0.0247177658942365
0 4 0.0357142857142857
9 22 0.00952380952380952
27 49 0.00526315789473684
7 9 0.00526315789473684
17 37 0.0151515151515152
23 41 0.0225044563279857
1 5 0.304469507101086
21 45 0.151213818860878
4 15 0.663119921014658
12 31 0.450448734272264
3 1 2.1729866968257
11 17 0.0330409356725146
2 3 7.11284385549091
19 33 0.108333333333333
18 35 0.215305892937472
22 43 0.0409774436090226
8 23 0.135235146690255
14 27 0.260868663500242
9 21 0.00812324929971989
5 13 0.00158730158730159
6 11 0.00685045948203843
16 39 0.00158730158730159
10 19 0.014855320118478
14 26 0.321494965303015
3 0 0.0618003341687552
27 48 0.00735294117647059
21 44 1.32338609103315
1 4 0.714381207028266
20 46 0.74527604318626
10 18 0.0719298245614035
4 14 1.4012385876937
15 24 0.293975468975469
17 36 0.332171337434495
7 8 0.0264652014652015
18 34 0.419162210338681
0 6 0.0222222222222222
9 20 0.092250233426704
12 30 0.177100591187278
5 12 0.0153717627401838
22 42 0.362698412698413
11 16 0.054469507101086
16 38 0.0167388167388167
19 32 0.0135964912280702
8 22 0.1
17 35 0.00735294117647059
18 37 0.00952380952380952
3 7 0.0352130325814536
4 9 0.0662375636059847
15 31 0.346538025098397
1 3 5.29821763204116
14 29 0.580902430902431
7 15 0.741544480631168
8 17 0.0332112332112332
2 5 0.359205500381971
0 1 0.638315485683907
16 33 0.0277777777777778
19 39 0.0666666666666667
21 43 0.0409774436090226
20 41 0.257457368912477
9 19 0.161976911976912
12 25 0.00158730158730159
10 21 0.0381300845697131
5 11 0.0111111111111111
6 13 0.00158730158730159
22 45 0.0945165945165945
11 23 0.0370091896407686
16 32 0.0666666666666667
24 48 0.00833333333333333
18 36 0.743676095146683
10 20 0.0833681798078083
12 24 0.147212058667167
14 28 0.302007469654528
22 44 0.445133667502089
17 34 0.210576351752822
23 46 0.270277967646389
15 30 0.0317460317460317
1 2 6.37609922756982
2 4 0.707949687051854
7 14 0.667638037916676
8 16 0.0290726817042606
9 18 0.0111111111111111
4 8 0.014203400658509
3 6 0.00158730158730159
21 42 0.0277777777777778
19 38 0.181818181818182
11 22 0.00952380952380952
9 17 0.00735294117647059
15 29 0.352575202575203
23 45 0.291812109459168
6 15 0.0807118921670005
12 27 0.491515914426131
14 31 0.235202869026398
2 7 0.407269398987665
8 19 0.0646813111209396
18 39 0.0682539682539682
5 9 0.184848484848485
4 11 0.0849206349206349
3 5 0.0142496392496392
7 13 0.00158730158730159
11 21 0.121136173767753
21 41 0.424603174603175
20 43 0.0162521688837478
10 23 0.0395306447938027
0 3 0.145959595959596
10 22 0.00432900432900433
12 26 0.192786951610481
1 0 0.228409541954434
19 36 1.6962715389186
23 44 0.526497891513371
6 14 0.124290535745644
3 4 0.0638888888888889
11 20 0.253383458646616
22 46 0.198556998556999
8 18 0.0217197405277901
16 34 0.0175249587014293
9 16 0.0492063492063492
17 32 0.0409774436090226
21 40 0.0818181818181818
15 28 0.227883434075385
18 38 0.383812472357364
0 2 0.220133667502089
2 6 0.0611111111111111
4 10 0.014203400658509
5 8 0.00158730158730159
7 12 0.0329939668174962
20 42 0.0666666666666667
14 30 0.105263157894737
11 27 0.00526315789473684
23 35 0.0524531024531025
30 49 0.0147869674185464
21 39 0.116446419077998
7 3 0.0966607695709863
16 45 0.0295751633986928
4 5 0.0511544011544012
6 1 0.41364089127247
12 21 0.96555144202203
9 31 0.0274030664897538
14 17 0.541283106298586
1 15 6.71670645316156
15 19 16.0201595789831
22 33 0.0537480063795853
2 9 0.689737017368596
5 7 0.0650793650793651
18 41 0.163480757288807
3 11 0.334920634920635
19 43 0.00526315789473684
10 24 0.0462406015037594
20 36 1.53110226546759
12 20 3.55324605734822
17 46 0.124018465194936
16 44 0.300679059502589
14 16 0.796753160839848
1 14 15.5183765151257
7 2 0.309095849111329
23 34 0.034241575418046
15 18 1.23306807571513
22 32 0.0563492063492064
19 42 0.167316017316017
21 38 0.170927318295739
2 8 0.014203400658509
5 6 0.00158730158730159
8 28 0.00158730158730159
3 10 0.00735294117647059
18 40 0.0178571428571429
9 30 0.00526315789473684
16 47 0.0666666666666667
21 37 0.0429292929292929
0 15 0.0707172342621259
12 23 1.12624980798355
19 41 0.469604578428108
17 45 0.0584389896309401
7 1 0.559150326797386
14 19 9.79243627889139
15 17 0.402845520492579
4 7 1.14829687856004
23 33 0.0651515151515152
20 39 0.516738816738817
22 35 0.422222222222222
2 11 0.167460317460317
1 13 0.168253968253968
9 29 0.00158730158730159
13 21 0.00526315789473684
6 3 0.0635604161919951
3 9 0.204971988795518
10 27 0.0243791296422875
11 24 0.0147869674185464
21 36 1.71991909019773
2 10 0.100775978407557
1 12 0.422174024805604
14 18 0.854623274901913
7 0 0.00584795321637427
16 46 0.105837789661319
17 44 0.265289449112979
23 32 0.186215538847118
6 2 0.0766714881265965
4 6 0.142302142302142
12 22 0.534431418254948
5 4 0.0181818181818182
15 16 1.02666952930111
31 48 0.15
0 14 0.259848484848485
10 26 0.0276037687802394
9 28 0.0851307189542484
3 8 0.00158730158730159
18 42 0.00812324929971989
13 20 0.00685045948203843
20 38 0.0570707070707071
19 40 0.00833333333333333
6 5 0.00959216222374117
0 9 0.04156223893066
16 41 0.044726678550208
18 45 0.0827174029960408
12 17 0.43739328267192
5 3 0.0818839657074951
3 15 3.90183840067741
14 21 3.06052301671497
4 1 1.78980280125791
23 39 0.0217197405277901
15 23 0.482110579479
1 11 0.20952380952381
20 33 0.114786967418546
