30
5 15 0.0222222222222222
15 27 0.115151515151515
2 1 0.574797424797425
4 13 0.125346875346875
0 5 1.78725163725164
11 19 0.131002331002331
10 17 0.913369963369963
7 11 3.30139305139305
14 25 0.166666666666667
1 7 0.338766788766789
9 23 0.042250233426704
6 9 0.0611111111111111
14 24 0.0888888888888889
5 14 0.108730158730159
6 8 0.0247177658942365
9 22 0.0065359477124183
3 2 0.12863606981254
2 0 0.599206349206349
7 10 19.1949716949717
10 16 18.1156787656788
15 26 1.0
1 6 0.0343137254901961
0 4 0.261111111111111
11 18 0.0193564605329311
6 11 0.0181818181818182
9 21 0.163492063492064
3 1 0.164350355526826
11 17 0.843765384941855
7 9 0.827655677655678
0 7 0.726262626262626
5 13 3.2961038961039
4 15 0.0151515151515152
8 23 0.0357142857142857
1 5 1.42058497058497
2 3 0.0896103896103896
10 19 0.112820512820513
9 20 0.0666666666666667
5 12 0.1
4 14 0.0343137254901961
6 10 0.0398692810457516
11 16 2.64331224331224
3 0 0.187244128420599
13 28 0.175396825396825
14 26 0.0357142857142857
10 18 0.0865800865800866
1 4 0.0604542516307222
7 8 0.186385836385836
6 13 0.0065359477124183
0 1 1.26673881673882
10 21 0.861111111111111
7 15 0.250865800865801
3 7 1.43804528804529
5 11 1.19834054834055
13 27 0.195238095238095
11 23 0.042250233426704
1 3 0.118253968253968
2 5 1.28405483405483
9 19 0.0485347985347985
2 4 0.0387667887667888
4 8 0.0065359477124183
3 6 0.0065359477124183
7 14 0.312626262626263
1 2 0.5381099292864
10 20 0.633333333333333
13 26 0.1
11 22 0.106535947712418
5 10 6.8523088023088
8 16 0.4497557997558
9 18 0.0128205128205128
5 9 0.192807192807193
11 21 0.302380952380952
13 25 0.202380952380952
7 13 3.57832722832723
2 7 0.592662892662893
4 11 0.31019536019536
3 5 0.556032856032856
0 3 0.0667166167166167
9 17 0.200980392156863
10 23 0.0357142857142857
8 18 0.010989010989011
7 12 0.0222222222222222
6 14 0.0398692810457516
0 2 0.340612981789452
11 20 0.130952380952381
5 8 1.02460317460317
13 24 0.166666666666667
9 16 4.23862248862249
3 4 0.0693065104829811
4 10 0.697683688860159
15 28 0.0151515151515152
1 0 0.154898696075167
