50
21 47 0.000886524822695035
0 5 0.0292956157317859
16 37 0.00849743243360265
7 11 0.0847352789296523
23 43 0.0105019513090649
1 7 1.59434918918468
17 39 0.118419719815069
15 27 1.29659791468269
13 31 0.0125025765295043
8 21 0.00632024034716813
2 1 33.0253758465659
19 35 0.311160219123317
4 13 0.0425566051881841
22 41 0.357739802264208
18 33 0.389503069121168
14 25 0.304395305903295
6 9 0.181361363654545
9 23 0.513026658062572
5 15 0.234503203195154
11 19 0.080989010989011
20 45 0.258210308210308
10 17 0.0289674890393085
12 29 0.215930794278729
26 48 0.000886524822695035
23 42 0.00105708245243129
6 8 0.0225108225108225
1 6 0.696084105952527
10 16 0.170297153975111
14 24 1.52616195547046
2 0 0.995524644401055
4 12 1.21893649926797
12 28 0.043941746659138
20 44 1.88810242045536
5 14 0.392959001782531
3 2 5.14309805118628
7 10 0.100536643152742
8 20 0.0128646763033688
18 32 0.706755954994184
9 22 0.143851227878156
21 46 0.185690882258631
15 26 1.67955233130449
0 4 0.17920387366852
13 30 0.0114592767907958
19 34 0.367422849020109
16 36 0.15262174177679
17 38 0.160096082667902
22 40 0.0820840854320204
11 18 0.0617480254963155
20 47 0.0286643026004728
13 29 0.000886524822695035
22 43 0.0266006799486149
11 17 0.0132002801120448
23 41 0.0872663426371866
21 45 0.0696965274562271
17 37 0.0360365599727302
12 31 1.46666360328125
2 3 11.4419262514986
14 27 3.60451675023311
3 1 9.49757269635684
18 35 0.71254020125898
4 15 0.621501234727443
9 21 0.238986123382408
19 33 0.327314326453895
16 39 0.0644146633508336
15 25 0.101648713044062
10 19 0.0392035613405982
7 9 0.0370257737904797
1 5 0.172340710172229
8 23 0.0554751480469675
0 7 0.239932364179619
6 11 0.00759303016484959
8 22 0.00105708245243129
13 28 0.0357142857142857
7 8 0.0117599651079
27 48 0.00735294117647059
18 34 0.66214725983172
17 36 0.188699814031333
15 24 0.76492041922892
21 44 0.6732335208651
4 14 2.48163651008011
19 32 0.710439435440922
9 20 1.13137378608611
20 46 0.9495300995301
1 4 2.55186191917058
14 26 2.122019580369
0 6 0.095616458704694
12 30 0.55598794088319
6 10 0.169399456752398
5 12 0.215095878642257
11 16 0.105013665085485
3 0 0.30086411093593
22 42 0.0227445453163647
16 38 0.0479392782707973
23 40 0.102438248026483
10 18 0.0928022653740848
23 47 0.000886524822695035
13 27 0.000886524822695035
8 17 0.0017825311942959
5 11 0.0138528138528139
