50
0 5 0.0065359477124183
1 7 0.357637744092852
12 29 0.0389713515571639
11 19 0.2001443001443
20 45 1.12684990448148
5 15 0.268036026580918
17 39 0.0661162225100844
2 1 17.9652851826536
7 11 0.0796473134708429
22 41 0.489914823738353
13 31 0.0181818181818182
8 21 0.108924876293297
9 23 0.04156223893066
4 13 0.00952380952380952
6 9 0.0826617826617827
10 17 0.00307692307692308
14 25 0.12700179937022
18 33 0.010989010989011
19 35 0.171703296703297
15 27 0.0175298987218492
21 47 0.00584795321637427
9 22 0.00584795321637427
10 16 0.00526315789473684
6 8 0.00476190476190476
14 24 0.390981240981241
21 46 0.705078375357013
4 12 0.247204549836129
12 28 0.0757936507936508
1 6 0.0941197691197691
17 38 0.0238985850750557
20 44 3.69528182814627
15 26 0.482216994802807
3 2 9.58368459370007
26 48 0.0238095238095238
0 4 0.101410723779145
2 0 0.0870926459161753
19 34 0.232589632589633
11 18 0.157417582417582
18 32 0.0461197299432594
16 36 0.504356754356754
13 30 0.0505012531328321
8 20 0.115703185703186
5 14 0.101126302318253
22 40 0.09515578161089
7 10 0.00526315789473684
15 25 0.00584795321637427
27 49 0.00526315789473684
17 37 0.0222222222222222
22 43 0.0357142857142857
7 9 0.114019314019314
11 17 0.0341991341991342
2 3 4.47831633450828
23 41 0.102802197802198
14 27 1.40311828694182
21 45 0.493339993339993
4 15 0.808934953934954
16 39 0.0505318069256688
12 31 0.911960617193488
3 1 8.72678038679586
0 7 0.0265151515151515
19 33 0.0476190476190476
10 19 0.0249549878039581
1 5 0.145562770562771
18 35 0.38531746031746
8 23 0.231973026973027
6 11 0.0222222222222222
20 47 0.00584795321637427
9 20 0.172514619883041
22 42 0.0246753246753247
21 44 2.16365500124081
4 14 1.07113664113664
20 46 1.96129079039296
10 18 0.0518142968142968
14 26 0.977884193101584
12 30 0.47135913920811
17 36 0.1564889788574
1 4 0.457641570227383
18 34 0.600721500721501
15 24 0.0935786435786436
23 40 0.0537979564295354
8 22 0.105847953216374
3 0 0.157547191370721
11 16 0.103968253968254
5 12 0.0634920634920635
6 10 0.010989010989011
19 32 0.0255347593582888
7 8 0.0100250626566416
16 38 0.11038961038961
0 6 0.0357142857142857
5 11 0.0065359477124183
24 49 0.00526315789473684
18 37 0.00952380952380952
9 19 0.148134410720223
14 29 1.84849516108097
0 1 1.01488695343184
3 7 0.199382927014506
7 15 0.929159522967572
19 39 0.0143747755512461
2 5 0.133916900093371
1 3 2.30929091548287
15 31 2.63150379675215
20 41 2.26086609468962
16 33 0.0181818181818182
22 45 0.114718614718615
4 9 0.186957897175288
11 23 0.0147869674185464
17 35 0.00980052238633474
10 21 0.0140659340659341
8 17 0.0212587412587413
12 25 0.00833333333333333
23 47 0.00584795321637427
11 22 0.049570896939318
21 42 0.0277056277056277
18 36 0.573366545734967
22 44 0.692797029252138
6 12 0.0350732600732601
8 16 0.0176470588235294
23 46 0.444685314685315
17 34 0.217524958701429
15 30 0.47372168893908
9 18 0.479545921914343
2 4 0.557884250252671
1 2 5.35444035967323
7 14 0.894254721886301
13 26 0.0181818181818182
12 24 0.152725258917209
20 40 0.066187527642636
24 48 0.00833333333333333
14 28 0.283665984857935
19 38 0.154592074592075
10 20 0.00834008097165992
3 6 0.026984126984127
4 8 0.0242063492063492
19 37 0.0151515151515152
4 11 0.108658008658009
21 41 0.59727968110321
14 31 3.75751979657619
17 33 0.00833333333333333
18 39 0.339869281045752
2 7 0.259454228262278
8 19 0.0207239819004525
6 15 0.110958485958486
23 45 0.141405816405816
11 21 0.129657477025898
0 3 0.105670146846617
15 29 0.326174791392183
