11
7 2 0.0476190476190476
5 6 0.1
3 10 0.180952380952381
2 8 0.0476190476190476
8 9 0.464285714285714
10 2 0.169047619047619
9 4 0.0357142857142857
1 7 0.928571428571429
0 5 1.76666666666667
2 1 0.314285714285714
6 9 0.166666666666667
9 10 0.269047619047619
3 9 0.378571428571429
10 5 0.135714285714286
9 3 0.0357142857142857
8 1 5.26666666666666
3 2 2.32619047619048
1 6 1.26666666666667
2 0 0.314285714285714
0 4 2.73095238095238
7 10 0.233333333333333
2 10 0.114285714285714
5 4 0.645238095238095
3 8 0.114285714285714
7 9 0.214285714285714
9 2 0.0357142857142857
8 0 1.31666666666667
10 4 0.0666666666666667
0 7 0.761904761904762
1 5 3.16190476190476
2 3 0.269047619047619
3 1 0.714285714285714
8 10 0.4
9 8 0.0357142857142857
5 3 1.34285714285714
0 9 1.79761904761905
4 1 0.447619047619048
9 1 0.0357142857142857
6 10 0.166666666666667
1 4 1.53095238095238
0 6 0.266666666666667
3 0 0.547619047619048
8 3 1.93333333333333
4 0 0.4
0 8 1.88333333333333
1 10 0.914285714285714
5 2 1.76190476190476
10 6 0.1
9 0 0.0357142857142857
0 1 9.3
1 3 4.16190476190476
4 9 0.580952380952381
2 5 0.2
8 2 0.885714285714286
1 9 2.81190476190476
4 3 1.26190476190476
5 1 1.91428571428571
6 7 0.166666666666667
4 8 0.2
10 9 0.214285714285714
1 2 3.31428571428572
5 10 0.214285714285714
2 4 0.0833333333333333
7 4 0.0476190476190476
1 8 2.04761904761905
5 0 1.0952380952381
4 2 1.0952380952381
0 10 0.514285714285714
10 8 0.0357142857142857
0 3 3.81428571428572
5 9 0.178571428571429
3 5 0.266666666666667
10 1 0.135714285714286
8 5 0.352380952380952
1 0 2.96190476190476
4 10 0.0666666666666667
0 2 2.46666666666667
5 8 0.228571428571429
3 4 0.183333333333333
10 0 0.135714285714286
8 4 0.497619047619048
4 5 0.166666666666667
7 3 0.0952380952380952
2 9 0.330952380952381
5 7 0.261904761904762
6 1 0.166666666666667
8 7 0.214285714285714
9 5 0.0357142857142857
10 3 0.102380952380952
