50
0 5 0.0476190476190476
22 41 0.16024531024531
4 13 0.0138775952729441
17 39 0.110580891976241
23 43 0.0717266742984937
10 17 0.202366928326008
15 27 1.02295252962652
5 15 0.0976882290835779
2 1 23.1576715474542
1 7 2.33854023614234
16 37 0.0461197299432594
18 33 0.393806816378636
14 25 0.33099538975916
6 9 0.187881042805803
19 35 0.375248740467619
20 45 0.324450549450549
7 11 0.100761966939924
11 19 0.199415290591761
12 29 0.0565404879358368
9 23 0.328237199676828
13 31 0.0313601127554616
13 30 0.036771368166717
8 20 0.00105708245243129
26 48 0.027972027972028
2 0 1.10140263988777
17 38 0.0980692206410401
23 42 0.0649947787430688
9 22 0.251582579214158
7 10 0.0660235000504278
4 12 1.10378680474588
20 44 1.58269709867166
19 34 1.01218137267889
3 2 7.4956718233034
14 24 1.28490732749463
5 14 0.083982683982684
16 36 0.0307145594783294
18 32 1.04401365804059
15 26 0.908101604278075
12 28 0.0777488117757396
1 6 1.22163082632272
0 4 0.0574028173275779
21 46 0.0481075683862062
11 18 0.128758169934641
10 16 0.0353526103526104
6 8 0.0126623376623377
22 40 0.112394721421649
21 45 0.136954711954712
22 43 0.0648478238747517
16 39 0.133878999097877
19 33 0.160830436033834
23 41 0.0922298431889225
7 9 0.118026115597935
12 31 0.956495065521993
4 15 0.425224397081309
2 3 10.1165254088643
1 5 0.958180841046778
3 1 6.64686670685122
14 27 3.33406743810985
8 23 0.0622655122655123
18 35 0.576846119696577
15 25 0.0980588818226517
0 7 0.116726598121947
10 19 0.161444180050318
6 11 0.00468027085822839
17 37 0.0674954674954675
5 13 0.0162085976039464
11 17 0.194638694638695
9 21 0.0413214351294847
16 38 0.0580510992275698
20 46 0.476593965478741
18 34 0.599375496064962
1 4 4.51752414868662
14 26 1.66237109466427
15 24 0.627894895482195
4 14 0.421658638794189
21 44 1.06567990832697
0 6 0.048439860792802
9 20 1.0721366249716
3 0 0.428531556163135
17 36 0.366541666543154
19 32 0.820363592935412
10 18 0.128710247316385
6 10 0.0958622772576261
5 12 0.109704927555385
12 30 0.442842868046266
7 8 0.0126623376623377
23 40 0.17118952139292
11 16 0.086771368166717
22 42 0.0433073158791353
22 45 0.0277777777777778
6 13 0.00105708245243129
5 11 0.00632024034716813
16 33 0.0868167779932486
20 41 0.941296746357993
0 1 0.223785256138197
14 29 1.93934564574099
2 5 0.844854448956616
1 3 8.24608865607466
4 9 0.228718287203419
15 31 2.90465246367939
7 15 0.557344358303438
3 7 0.805187890173897
11 23 0.198851965028436
17 35 0.135105550324429
13 27 1.02430383569918
21 43 0.0364966428919917
19 39 0.0700261852450635
10 21 0.0408739006565094
18 37 0.0795223295223295
12 25 0.13370119272812
9 19 0.115908165908166
8 16 0.00105708245243129
9 18 0.43058054203565
7 14 0.324756627388206
10 20 0.19608258086519
2 4 2.71994126201705
15 30 1.06154259154408
14 28 0.406951274259936
1 2 16.1494027684142
19 38 0.619038284257163
16 32 0.344137596709416
18 36 0.958247005818825
17 34 0.0759663888323259
22 44 0.0390591864276075
5 10 0.0157629648053725
11 22 0.156103047279518
3 6 0.171367166134295
23 46 0.0649285497111584
6 12 0.606890925700462
12 24 0.160156316551665
4 8 0.0505835667600373
21 42 0.0724856538810027
20 40 0.402729580361159
13 25 0.1
9 17 0.0656501994737289
5 9 0.0363568703837982
12 27 0.343206599601948
17 33 0.0860998174951663
20 43 0.304337678145728
15 29 1.27902274424162
10 23 0.249529732841753
6 15 0.208835266189694
21 41 0.348465600895268
2 7 1.49188052330616
3 5 0.342824779279888
18 39 0.370826202221551
14 31 4.64838023859911
23 45 0.0611111111111111
11 21 0.109399750576221
0 3 0.036957184529004
4 11 0.0448401110180685
19 37 0.0463776963776964
7 13 0.0162085976039464
16 35 0.0433760683760684
5 8 0.00105708245243129
13 24 0.1
25 48 0.0151515151515152
1 0 1.25256711868383
20 42 0.29780578898226
7 12 0.445676287811838
18 38 0.0759361249785326
10 22 0.0778490028490029
3 4 0.750425985411992
19 36 1.77465106959131
2 6 0.856179404679343
23 44 0.28521939876429
9 16 0.257128057128057
16 34 0.17014998301592
4 10 0.129041450452279
14 30 1.96123146476236
11 20 0.258438589833939
15 28 0.430391026801856
17 32 0.178281024660894
6 14 0.291034902490011
22 46 0.0681134654818865
12 26 0.125982350982351
8 18 0.00833333333333333
21 40 0.0606308420261909
0 2 0.0796394896240098
0 13 0.00105708245243129
8 29 0.00105708245243129
13 23 0.0404761904761905
19 43 0.0886250700204189
22 33 0.0670743125563487
21 39 0.189001654220532
2 9 1.94864387474511
7 3 0.215908165908166
6 1 0.328566815021923
1 15 9.29333177186266
15 19 5.17404964316729
12 21 0.525384703016282
14 17 3.24134165683917
23 35 0.182756875607333
3 11 3.120685464495
20 37 0.185476669300199
9 31 0.889760130936601
5 7 0.046147080174008
18 41 0.468844347946515
16 45 0.0277777777777778
11 27 0.0205376019329508
10 25 0.160035226211697
16 44 0.189010989010989
8 28 0.00105708245243129
13 22 0.00476190476190476
5 6 0.0530235370504648
6 0 0.0491375967094161
15 18 3.25973927390268
23 34 0.229382211056198
17 46 0.093700714938432
12 20 3.40980368500708
30 48 0.00952380952380952
1 14 16.9397440621428
14 16 2.43898022684616
21 38 0.380668320887199
3 10 0.0898377462330951
20 36 1.24468050856528
18 40 0.194513625908975
10 24 0.101498558649588
19 42 0.40026343165878
11 26 0.00432900432900433
2 8 0.0775316187080893
22 32 0.175103297675117
7 2 0.352941394117865
9 30 0.334996997613097
0 12 0.102266874838694
11 25 0.00759303016484959
8 31 0.00105708245243129
13 21 0.0309024309024309
22 35 0.203834860230209
9 29 0.0392847892847893
20 39 0.577663186486716
23 33 0.358171874551743
3 9 0.295894554921483
7 1 0.836615236615236
14 19 7.73144158144306
17 45 0.0524531024531025
12 23 1.65249545775862
2 11 1.98733074731675
21 37 0.198153806977336
4 7 0.314503049285658
15 17 1.59289030199247
19 41 1.26148787274107
1 13 0.286352897748247
18 43 0.00871942011476895
6 3 0.132730964126313
0 15 0.136821076526959
10 27 0.0265512265512266
8 30 0.00105708245243129
18 42 0.00105708245243129
19 40 0.104903236298585
9 28 0.211153552330023
17 44 0.245649350649351
20 38 0.598088023088023
12 22 0.739903614903615
2 10 0.813260318261805
7 0 0.0420762244291656
4 6 0.219250861386411
5 4 0.16330986235227
1 12 9.5811892102619
31 48 0.0700280112044818
23 32 0.588135265707085
15 16 1.95868334507869
16 46 0.0411729223648728
14 18 5.44284185929845
3 8 0.114062897886427
11 24 0.0320282658517953
10 26 0.187818445171386
6 2 0.209162242985772
22 34 0.0597049275553848
21 36 0.593684727711655
13 20 0.0313601127554616
0 14 0.109345078153128
18 45 0.0882173382173382
6 5 0.0222222222222222
22 37 0.00833333333333333
13 19 0.0199134199134199
16 41 0.104277095453566
20 33 0.605264996441467
23 39 0.0973477199195393
4 1 1.06069381541518
14 21 8.78597597619485
5 3 0.166136447531796
12 17 0.368570318570319
15 23 3.25917565063076
3 15 5.6796107743779
1 11 1.22684678683279
2 13 0.163386974782324
17 43 0.0576510440463929
9 27 0.265119706574815
0 9 0.0914120863523268
11 31 0.141028222423571
8 25 0.00939041578576462
10 29 0.0537148037148037
21 35 0.645643172317159
10 28 0.0123839009287926
13 18 0.00476190476190476
22 36 0.140516805735684
16 40 0.00759303016484959
28 48 0.0373737373737374
23 38 0.163884777633068
18 44 1.29530016766859
1 10 1.45010043892545
4 0 0.16769329741466
20 32 1.77925997806803
2 12 7.30327153969717
14 20 21.1104816442454
3 14 5.88278652020071
19 46 1.04304882424077
12 16 0.8819078221267
15 22 4.17359965742319
21 34 0.270503932472037
8 24 0.0127390279579062
9 26 0.376119239664131
6 4 0.695761583317923
7 6 0.116959645550304
17 42 1.10759303016485
11 30 0.0613834777633467
5 2 0.243842075237424
0 11 0.036771368166717
8 27 0.00105708245243129
22 39 0.00105708245243129
21 33 0.220323720527119
1 9 2.20570070680194
10 31 0.357795080163501
2 15 7.85953036515104
14 23 6.55851684491219
19 45 0.198210123210123
5 1 0.307499810131389
4 3 0.244594185770656
20 35 0.669092955548064
15 21 4.80264665674882
16 43 0.031038961038961
9 25 0.25829346092504
7 5 0.0216386554621849
17 41 0.120879092116809
11 29 0.00432900432900433
6 7 0.124406565786435
12 19 0.498631107454637
13 17 0.0151515151515152
3 13 0.183668915064264
23 37 0.07327383945031
5 0 0.028762710158059
22 38 0.1694331508285
17 40 0.00759303016484959
18 46 0.502512520159579
20 34 0.662049453814159
7 4 0.300057875261274
15 20 14.4155572331445
19 44 2.1100918689154
4 2 0.593839178823699
2 14 12.5892836178743
3 12 2.61485722727141
14 22 8.77784150660527
23 36 0.155908465894473
10 30 0.0786052869173074
0 10 0.0887753663471858
9 24 0.126897176897177
11 28 0.0325524149053561
21 32 0.797098296140704
1 8 0.0549892613846102
12 18 0.282692221778909
13 16 0.0313601127554616
28 45 0.0181818181818182
13 15 0.0325396825396825
12 13 0.163877595272944
27 35 0.117748917748918
25 39 0.00538608678143562
31 43 0.109648478456528
3 19 3.36456491552399
10 1 0.37474654974655
14 9 1.09633250362568
1 23 7.21245421861669
2 17 2.43434673558445
15 11 0.80515932396886
5 31 0.183392351242808
6 25 0.153251293470172
11 3 1.34347678465326
0 21 0.0245789069318481
7 27 0.232334138729488
4 29 0.0294002294002294
24 37 0.0432891182891183
30 41 0.108585042408572
9 7 0.0845705721866712
26 33 0.11166571186911
4 28 0.0169590643274854
28 44 0.15200179937022
13 14 0.0199134199134199
25 38 0.00538608678143562
31 42 0.0891902215431627
29 46 0.0334998334998335
15 10 0.784340737222154
10 0 0.0479241776455399
2 16 2.86134630246301
