21
16 18 0.333333333333333
15 9 0.0151515151515152
17 16 0.135714285714286
16 0 1.0
6 9 0.348484848484848
0 5 0.0151515151515152
5 15 0.115151515151515
11 0 0.333333333333333
1 20 0.0222222222222222
9 4 0.0222222222222222
3 16 0.0151515151515152
2 18 0.0357142857142857
3 2 0.0373737373737374
2 0 0.0357142857142857
6 8 0.1
1 6 0.115151515151515
0 4 0.0151515151515152
4 12 0.0373737373737374
8 20 0.0222222222222222
16 3 0.666666666666667
9 3 0.355555555555556
8 1 0.0222222222222222
5 13 0.166666666666667
3 1 0.0151515151515152
7 9 0.0151515151515152
1 5 0.0151515151515152
4 15 0.0373737373737374
17 0 1.03571428571429
16 2 0.0151515151515152
9 2 1.02222222222222
14 12 0.0222222222222222
0 16 0.0508658008658009
2 20 0.0357142857142857
9 20 0.0222222222222222
3 0 0.681818181818182
0 6 0.0151515151515152
1 4 0.0373737373737374
5 12 0.0151515151515152
9 1 0.0222222222222222
14 15 0.0222222222222222
1 17 0.1
8 3 0.0222222222222222
6 13 0.166666666666667
20 4 0.0222222222222222
1 3 0.0222222222222222
7 15 0.0151515151515152
8 17 0.1
0 1 0.0151515151515152
4 9 0.0151515151515152
16 12 0.0151515151515152
3 20 0.0222222222222222
8 2 0.0222222222222222
0 18 0.135714285714286
1 16 0.115151515151515
15 12 0.0373737373737374
3 6 0.0151515151515152
8 16 0.1
1 2 0.0373737373737374
6 12 0.0151515151515152
9 15 0.0222222222222222
14 1 0.0222222222222222
6 17 0.135714285714286
20 16 0.0357142857142857
3 5 0.348484848484848
2 7 0.0357142857142857
5 9 0.0151515151515152
8 12 0.0222222222222222
7 18 0.0357142857142857
6 16 0.135714285714286
15 2 0.137373737373737
3 4 0.0373737373737374
7 12 0.0151515151515152
1 0 1.0
9 16 1.0
0 2 0.115151515151515
2 6 0.0151515151515152
16 9 0.0151515151515152
14 3 0.0222222222222222
13 5 1.0
8 15 0.0222222222222222
20 18 0.0357142857142857
3 11 0.333333333333333
7 3 0.0151515151515152
0 13 1.0
1 15 0.0373737373737374
4 5 0.0151515151515152
2 9 0.0151515151515152
14 2 0.0222222222222222
7 16 0.0508658008658009
6 18 0.0357142857142857
9 12 0.0373737373737374
8 14 0.0222222222222222
15 18 0.1
7 2 0.0151515151515152
6 0 0.0357142857142857
0 12 0.0151515151515152
5 6 0.181818181818182
13 3 1.0
8 9 0.0222222222222222
20 2 0.0222222222222222
3 9 0.0151515151515152
7 1 0.0151515151515152
6 3 0.333333333333333
0 15 0.115151515151515
13 2 0.166666666666667
5 18 0.1
14 4 0.0222222222222222
6 20 0.0357142857142857
4 16 0.0151515151515152
15 6 0.0151515151515152
7 0 0.0508658008658009
6 2 0.202380952380952
1 12 0.0373737373737374
4 6 0.0151515151515152
15 16 0.0151515151515152
12 3 1.0
3 15 0.0373737373737374
0 9 0.0151515151515152
18 16 0.0357142857142857
12 2 0.0222222222222222
7 20 0.0357142857142857
5 16 0.0151515151515152
4 0 1.0
14 20 0.0222222222222222
7 6 0.0151515151515152
5 2 0.281818181818182
2 12 0.0151515151515152
17 7 0.0357142857142857
16 5 0.666666666666667
7 5 0.0151515151515152
4 3 1.0
6 7 0.0357142857142857
1 9 0.0151515151515152
17 20 0.0357142857142857
18 0 0.333333333333333
20 12 0.0222222222222222
3 12 0.0373737373737374
7 4 0.0151515151515152
5 0 1.43333333333333
1 8 0.1
4 2 0.0373737373737374
20 15 0.0222222222222222
14 9 0.0222222222222222
2 17 0.0357142857142857
17 18 0.0357142857142857
18 2 0.1
16 6 0.0151515151515152
0 20 0.0357142857142857
2 16 0.0357142857142857
8 4 0.0222222222222222
