11
7 2 0.0277777777777778
3 10 0.275396825396825
2 8 0.970634920634921
8 9 0.356349206349206
6 9 0.166666666666667
9 4 0.0277777777777778
1 7 0.556349206349206
2 1 2.06587301587302
0 5 2.68492063492064
7 1 0.0277777777777778
3 9 0.370634920634921
9 10 0.280952380952381
10 5 0.1
9 3 0.0277777777777778
8 1 1.83333333333333
3 2 0.584126984126984
2 0 1.38492063492064
7 10 0.0277777777777778
1 6 1.76666666666667
0 4 0.623015873015873
5 4 0.0476190476190476
3 8 0.979365079365079
2 10 0.275396825396825
7 0 0.123015873015873
9 2 0.0277777777777778
8 0 1.04206349206349
0 7 0.461111111111111
3 1 3.42698412698413
1 5 3.70793650793651
7 9 0.0753968253968254
2 3 1.64285714285714
6 5 0.1
8 10 0.127777777777778
9 8 0.294444444444444
0 9 1.04206349206349
4 1 1.91428571428571
6 10 0.333333333333333
7 8 0.0277777777777778
3 0 2.36587301587302
0 6 0.6
1 4 1.17063492063492
8 3 0.433333333333333
9 1 1.19444444444444
1 10 0.808730158730159
0 8 1.68968253968254
4 0 3.21428571428572
10 6 0.1
3 7 0.123015873015873
2 5 1.42698412698413
4 9 0.580952380952381
1 3 0.314285714285714
0 1 3.82777777777778
8 2 0.127777777777778
9 0 0.575396825396825
5 1 0.433333333333333
4 3 0.233333333333333
7 5 0.0753968253968254
1 9 1.83730158730159
10 9 0.127777777777778
5 10 0.0753968253968254
2 4 0.723809523809524
4 8 0.823015873015873
1 2 0.661111111111111
4 2 0.294444444444444
7 4 0.0753968253968254
1 8 4.74603174603174
0 10 0.575396825396825
5 0 0.408730158730159
10 8 0.0666666666666667
3 5 1.20793650793651
2 7 0.0753968253968254
5 9 0.270634920634921
0 3 1.12777777777778
9 7 0.127777777777778
8 5 0.498412698412698
1 0 8.06587301587301
3 4 0.951587301587302
4 10 0.133333333333333
0 2 0.427777777777778
5 8 0.147619047619048
8 4 0.214285714285714
7 3 0.0277777777777778
2 9 0.756349206349206
5 7 0.0753968253968254
4 5 1.17063492063492
9 5 0.0277777777777778
8 7 0.175396825396825
