50
16 37 0.00307692307692308
11 19 0.00307692307692308
6 9 0.0476190476190476
1 7 1.28915436415436
2 1 6.31225522280289
20 45 0.719306298662015
12 29 0.0646592887518477
15 27 1.14379659498855
7 11 0.0778598795840175
17 39 0.0961038961038961
18 33 0.0453398453398453
5 15 0.0693223443223443
9 23 0.199570685118352
19 35 0.39884842320414
4 13 0.0147869674185464
10 17 0.0207952069716776
14 25 0.0528822055137845
0 5 0.0247177658942365
23 43 0.00526315789473684
11 18 0.00592592592592593
6 8 0.0476190476190476
15 26 1.0376104287869
18 32 0.153179434371385
1 6 0.37828025947221
14 24 0.502376153831262
3 2 2.41823084323084
9 22 0.0363211951447246
4 12 0.466769341769342
2 0 0.464473973551053
20 44 2.29040474212888
19 34 0.207488807488807
21 46 0.103748006379585
10 16 0.0207061457061457
5 14 0.033625730994152
13 30 0.00952380952380952
22 40 0.0153717627401838
17 38 0.0227628901313112
16 36 0.0696122396122396
26 48 0.0151515151515152
12 28 0.0168767507002801
0 4 0.0425647451963241
7 10 0.00526315789473684
23 41 0.0810414422179128
6 11 0.0534670008354219
19 33 0.0856634106634107
1 5 0.534974306166257
2 3 9.88291790320241
21 45 0.172943722943723
12 31 0.0754689754689755
18 35 0.729866206590345
14 27 3.16534726653922
3 1 1.50583930756345
9 21 0.413548635272773
4 15 0.860173644250723
11 17 0.0304135842371137
16 39 0.432467532467532
10 19 0.0135964912280702
8 23 0.0753968253968254
20 47 0.0429292929292929
0 7 0.1
7 9 0.0105752149309318
18 34 0.29045584045584
14 26 1.17677566967628
27 48 0.010989010989011
15 24 0.177734945366524
5 12 0.234562756931178
10 18 0.217485086293136
9 20 0.442037962037962
1 4 2.64467807848613
19 32 0.162582896406426
4 14 1.00182203417498
21 44 0.330224599961442
22 42 0.00952380952380952
16 38 0.432738763930714
20 46 0.257092695271942
17 36 0.134838347738956
3 0 0.131827208551346
12 30 0.241891441891442
11 16 0.0638624338624339
6 10 0.010989010989011
7 8 0.0806599832915622
23 40 0.0735171261487051
15 31 0.534622784622785
11 23 0.060989010989011
21 43 0.0240297713981924
14 29 2.9647092388018
1 3 8.70548259904296
2 5 0.401640972832923
20 41 0.22582580254994
9 19 0.372813765182186
3 7 0.344808067176488
19 39 0.209353979353979
18 37 0.0385632885632886
5 11 0.00284900284900285
16 33 0.00284900284900285
13 27 0.00952380952380952
4 9 0.032781157136874
8 17 0.00307692307692308
10 21 0.0811205249285745
17 35 0.0429037629037629
7 15 0.0980979748221127
0 1 0.0215342277261782
24 49 0.010989010989011
24 48 0.00592592592592593
23 46 0.170017847649427
9 18 0.435753396929867
6 12 0.0899073149073149
3 6 0.069614741983163
15 30 0.302258852258852
1 2 19.9097197132646
2 4 0.852989085889694
21 42 0.110432051608522
11 22 0.0218966218966219
10 20 0.248834292642342
19 38 0.685202285486795
18 36 0.393261503530533
17 34 0.0261405261405261
12 24 0.0648661686896981
16 32 0.252265436088965
22 44 0.0303343829659619
20 40 0.11135355872198
5 10 0.00307692307692308
4 8 0.0901837928153718
7 14 0.0580409356725146
14 28 0.0727628042179126
13 25 1.0
6 15 0.124206349206349
23 45 0.347294372294372
4 11 0.142783941876501
20 43 0.0111111111111111
15 29 1.4951926442852
2 7 0.737771264495403
10 23 0.0487373737373737
14 31 1.59108299108299
21 41 0.0287581699346405
12 27 0.424188980380931
18 39 0.44992784992785
19 37 0.00592592592592593
3 5 0.354037759053239
5 9 0.00307692307692308
16 35 0.0252991452991453
0 3 0.230797917253026
9 17 0.0526800976800977
11 21 0.0157419212895886
23 44 0.292306931114981
17 32 0.0508658008658009
11 20 0.107716727716728
2 6 0.261144617336568
14 30 0.974488838860035
7 12 0.308161984886123
12 26 0.0597280114521494
3 4 0.273176414900553
1 0 0.790574627283285
20 42 0.235107376283847
18 38 0.371864811601654
19 36 0.489974877875486
22 46 0.0225044563279857
25 48 0.166666666666667
9 16 0.252687606511136
16 34 0.00284900284900285
13 24 0.00952380952380952
5 8 0.00307692307692308
0 2 0.114301548125078
10 22 0.0265151515151515
6 14 0.0222222222222222
4 10 0.0238095238095238
21 40 0.00584795321637427
15 28 0.0446969696969697
23 35 0.184766257134678
7 3 0.0731701248942628
5 7 0.0508658008658009
14 17 2.31717581362131
12 21 0.359836824208021
1 15 11.4450614412534
15 19 6.7515081959664
3 11 2.15410513702122
11 27 0.107610907610908
9 31 0.258608058608059
21 39 0.227705627705628
2 9 0.597195555374802
6 1 0.180830280830281
13 23 0.00952380952380952
18 41 0.108108432200991
16 45 0.116666666666667
4 5 0.0516117216117216
19 43 0.00526315789473684
20 37 0.0140659340659341
0 12 0.0330409356725146
30 48 0.00553997726411519
9 30 0.17878197997393
3 10 0.0373906485671192
15 18 1.71599778045598
12 20 0.673303918303918
1 14 18.5556164091613
14 16 1.64077091696287
19 42 1.15151515151515
23 34 0.05999185999186
20 36 0.605900945272142
10 24 0.0403531653531654
17 46 0.0489151801071306
16 44 0.166827714196135
21 38 0.113654503391346
13 22 0.00952380952380952
18 40 0.0739798213482424
2 8 0.0972289698605488
7 2 0.0231203007518797
19 41 0.280726718627327
22 35 0.0132008943928449
18 43 0.0111111111111111
2 11 1.05806369480331
4 7 0.156597934229513
15 17 1.68553442143225
12 23 0.20218565127821
14 19 10.0174306183439
9 29 0.0385741652983032
0 15 0.238897213897214
20 39 0.895165945165945
7 1 0.0743928787485956
23 33 0.164339266970846
1 13 0.181453634085213
3 9 0.0231759475316644
10 27 0.0114102564102564
6 3 0.125396825396825
21 37 0.0277777777777778
17 45 0.0555555555555556
10 26 0.0065359477124183
7 0 0.00246305418719212
11 24 0.00592592592592593
6 2 0.204639804639805
17 44 0.0778766269691859
4 6 0.161728184096605
15 16 1.24398574135416
2 10 0.240944404752454
1 12 5.65444694681537
31 48 0.116423168147306
12 22 0.712260265820637
23 32 0.255555555555556
14 18 3.0912146288366
20 38 0.941616133077113
21 36 0.124252044252044
5 4 0.0142592592592593
22 34 0.00284900284900285
3 8 0.145140415140415
0 14 0.278515112338642
19 40 0.0209994683678894
9 28 0.0309426847662142
16 46 0.0222222222222222
18 42 0.0160597572362278
11 31 0.00284900284900285
0 9 0.0180836707152497
18 45 0.30021461166972
15 23 1.1776874976875
1 11 0.822850874042824
20 33 0.265577940577941
12 17 0.137582009306147
5 3 0.0373737373737374
3 15 5.14024948344421
9 27 0.00833333333333333
14 21 5.59422306977073
4 1 0.597436587705617
21 35 0.410040896496005
2 13 0.181453634085213
23 39 0.0126007326007326
10 29 0.0306267806267806
6 5 0.035042735042735
17 43 0.0181818181818182
19 47 0.0429292929292929
28 48 0.00592592592592593
19 46 0.660747514824594
18 44 1.34924969834226
14 20 16.5880987301885
15 22 1.72892033720207
10 28 0.0222222222222222
2 12 4.55718195127451
1 10 0.677654916462966
3 14 3.2008670294274
22 36 0.0336867925103219
20 32 0.275595906787857
4 0 0.0176959579649875
17 42 0.10952380952381
23 38 0.0345787545787546
6 4 0.0737595737595738
21 34 0.0361823361823362
9 26 0.214797005066035
11 30 0.0362881562881563
12 16 0.139374775551246
5 2 0.0222222222222222
16 40 0.010989010989011
18 47 0.0277777777777778
