30
5 15 0.0222222222222222
9 23 0.0065359477124183
10 17 0.684848484848485
2 1 0.228853662677192
11 19 0.0406862745098039
7 11 2.31096681096681
0 5 2.32936507936508
4 13 0.226449367625838
15 27 0.0151515151515152
1 7 0.19992784992785
6 9 0.0277777777777778
1 6 0.0065359477124183
3 2 0.0469399881164587
14 24 0.0361111111111111
5 14 0.145520329343859
11 18 0.047756981580511
8 20 0.0430672268907563
7 10 29.9054834054834
2 0 0.747084288260759
10 16 29.4764005602241
0 4 0.450258891435362
9 22 0.0771708683473389
14 27 0.0181818181818182
9 21 0.0357142857142857
6 11 0.0065359477124183
8 23 0.0065359477124183
0 7 0.117460317460317
10 19 0.104178338001867
7 9 2.33802308802309
5 13 0.585714285714286
11 17 1.43722943722944
2 3 0.176190476190476
4 15 0.0151515151515152
3 1 0.05
1 5 0.566738816738817
9 20 0.0538961038961039
8 22 0.0234126984126984
10 18 0.338377472201002
7 8 0.423015873015873
11 16 5.15085943468296
3 0 0.161225702402173
13 28 0.369047619047619
6 10 0.0343137254901961
1 4 0.113678804855275
6 13 0.0065359477124183
9 19 0.0700280112044818
8 17 0.0065359477124183
5 11 1.62222222222222
0 1 0.0684640522875817
7 15 0.615151515151515
10 21 2.12950937950938
1 3 0.11844070961718
2 5 1.34134199134199
13 27 0.887229437229437
3 7 0.431818181818182
7 14 0.300793650793651
10 20 0.609733893557423
13 26 0.00735294117647059
5 10 2.05324675324675
8 16 0.626911976911977
11 22 0.458333333333333
2 4 0.0820770732535438
1 2 0.784313725490196
3 6 0.0343137254901961
9 18 0.131211272387743
4 8 0.0151515151515152
8 19 0.0416666666666667
5 9 0.255693489517019
0 3 0.111904761904762
7 13 3.33167388167388
4 11 0.186580086580087
11 21 0.450865800865801
13 25 0.0714285714285714
3 5 1.52373737373737
2 7 0.0746753246753247
7 12 0.0222222222222222
2 6 0.0065359477124183
8 18 0.0438375350140056
0 2 0.278853662677192
13 24 0.00735294117647059
11 20 0.172432306255836
3 4 0.245496986673457
5 8 0.909012392835922
10 22 0.770051353874883
4 10 0.359782700959172
1 0 0.351774042950514
9 16 4.26262626262626
15 28 0.0151515151515152
14 17 0.0065359477124183
5 7 0.474603174603175
0 13 0.74859943977591
2 9 1.04869493251846
10 25 0.369047619047619
7 3 0.727705627705628
3 11 1.0883541295306
11 27 0.145310245310245
4 5 0.445310245310245
6 1 0.0277777777777778
13 23 0.0151515151515152
0 12 0.122222222222222
6 0 0.0065359477124183
7 2 0.556277056277056
1 14 0.100210084033613
10 24 0.362908496732026
13 22 0.318536202359732
11 26 0.00735294117647059
3 10 2.5922502334267
8 28 0.0181818181818182
14 16 0.507142857142857
2 8 0.636652236652237
14 19 0.0065359477124183
15 17 0.333333333333333
2 11 0.4883541295306
1 13 0.473996265172736
11 25 0.0714285714285714
13 21 0.562842712842713
10 27 2.31500721500721
3 9 0.0343137254901961
4 7 0.117532467532468
7 1 0.375468975468975
1 12 0.0222222222222222
3 8 0.0222222222222222
14 18 0.0914565826330532
0 14 0.214567948391478
10 26 0.0740196078431373
11 24 0.051797385620915
7 0 0.988816738816739
13 20 0.917742551566081
2 10 2.25732959850607
15 16 0.122222222222222
9 28 0.045959595959596
5 4 0.307142857142857
14 21 0.0151515151515152
1 11 0.299320940497411
13 19 0.104178338001867
5 3 0.278571428571429
0 9 0.610527544351074
2 13 1.84470333587981
9 27 0.230808080808081
3 15 0.0151515151515152
4 1 0.0151515151515152
2 12 0.0222222222222222
6 4 0.0065359477124183
1 10 1.70971055088702
14 20 0.138305322128852
8 24 0.0805555555555555
5 2 0.338305322128852
13 18 0.238377472201002
0 8 0.418253968253968
4 0 0.162770562770563
10 28 1.13015873015873
9 26 0.0944444444444444
4 3 0.0357142857142857
14 23 0.0065359477124183
1 9 0.708261183261183
5 1 0.239892623716153
3 13 1.81122570240217
7 5 9.54595959595959
13 17 0.497619047619048
0 11 0.42875816993464
8 27 0.0363636363636364
9 25 0.0277777777777778
14 22 0.143837535014006
7 4 0.508008658008658
0 10 1.02089381207028
5 0 0.707352941176471
13 16 15.1398926237161
2 14 0.60670359052712
11 28 0.463492063492064
4 2 0.15
1 8 0.465079365079365
9 24 0.0722222222222222
0 21 0.0151515151515152
1 23 0.0065359477124183
3 19 0.0247177658942365
14 9 0.211507936507937
10 1 0.875534759358289
11 3 1.30468975468975
9 7 0.715800865800866
8 5 0.745238095238095
7 27 0.535714285714286
13 15 0.0373737373737374
6 25 0.0277777777777778
9 6 0.0065359477124183
3 18 0.0065359477124183
1 22 0.0438375350140056
8 4 0.03828197945845
14 8 0.567460317460317
11 2 0.395376029199559
15 10 0.333333333333333
0 20 0.53671802054155
10 0 3.61442364824718
13 14 1.57098930481283
2 16 1.24935064935065
4 28 0.181818181818182
6 24 0.0277777777777778
2 19 0.110714285714286
11 1 0.29710763093116
10 3 1.64047619047619
9 5 1.65880230880231
7 25 0.0357142857142857
1 21 0.166666666666667
3 17 0.320821661998133
8 7 0.115800865800866
0 23 0.0357142857142857
14 11 0.139869281045752
13 12 0.0222222222222222
8 6 0.0065359477124183
1 20 0.0740196078431373
0 22 0.0234126984126984
10 2 2.40035438417791
3 16 0.504689754689755
11 0 1.2350585688821
14 10 1.90494864612512
5 28 1.3968253968254
6 26 0.0277777777777778
9 4 0.25812324929972
2 18 0.102453102453102
9 3 0.00952380952380952
2 21 0.0508658008658009
3 23 0.0065359477124183
1 19 0.0343137254901961
14 13 0.209638400814871
8 1 0.0677849927849928
11 7 7.68499278499278
10 5 19.2382331720567
13 11 1.8031746031746
5 27 0.463492063492064
1 18 0.0716153127917834
10 4 1.44617604617605
8 0 0.277380952380952
0 16 2.43823953823954
13 10 27.7569624819625
2 20 0.215289449112979
9 2 1.02002801120448
3 22 0.0700280112044818
2 23 0.0065359477124183
1 17 0.0065359477124183
0 19 0.0406862745098039
8 3 0.21844070961718
10 7 7.89206349206349
13 9 3.21925770308123
11 5 6.4914077752313
3 21 0.0818181818181818
4 27 0.0151515151515152
9 1 0.157070707070707
12 10 0.1
0 18 0.0317460317460317
2 22 0.0742784992784993
8 2 0.169444444444444
5 24 0.00735294117647059
3 20 0.0357142857142857
13 8 2.79948858331211
11 4 0.719306510482981
7 28 0.769047619047619
1 16 0.670634920634921
9 0 0.555670146846617
12 5 0.1
9 15 0.0222222222222222
14 1 0.0747177658942365
13 7 4.96825396825397
8 13 0.765121806298277
10 9 4.61362999745353
4 21 0.333333333333333
3 27 0.181818181818182
7 19 0.0690476190476191
14 0 0.213678804855275
7 18 0.0499278499278499
2 24 0.0295751633986928
5 22 0.0351307189542484
10 8 4.65179738562091
11 10 17.5488095238095
9 14 0.758730158730159
4 20 0.0357142857142857
0 28 0.0277777777777778
3 26 0.0277777777777778
14 3 0.0160597572362278
11 9 0.7366458704694
13 5 8.32719421101774
10 11 2.69278499278499
9 13 3.89448688566336
7 17 2.05541125541126
5 21 0.296825396825397
2 27 0.0666666666666667
3 25 0.0634920634920635
15 0 0.0222222222222222
9 12 0.0222222222222222
4 22 0.0065359477124183
14 2 0.131932773109244
8 14 0.386904761904762
11 8 0.543067226890756
13 4 0.37950937950938
5 20 0.604971988795518
7 16 11.2966810966811
1 28 0.0848484848484848
2 26 1.0
3 24 0.0277777777777778
4 17 0.135714285714286
15 7 0.166666666666667
8 9 0.220238095238095
5 19 0.0430672268907563
10 13 6.11883116883117
13 3 0.727056277056277
11 15 0.370707070707071
1 27 0.0848484848484848
9 11 1.26916221033868
14 5 0.702380952380952
10 12 0.0222222222222222
7 22 0.220634920634921
14 4 0.0589890501655208
0 24 0.00735294117647059
13 2 2.85980604362957
11 14 0.0708450046685341
9 10 4.24693998811646
4 16 0.412770562770563
2 28 0.1
1 26 0.0666666666666667
5 18 0.0333333333333333
13 1 0.694582378405908
5 17 0.316666666666667
10 15 0.304040404040404
15 5 0.266666666666667
11 13 7.43603896103896
7 21 0.471428571428571
8 11 0.0826542738307444
0 27 0.045959595959596
4 19 0.0151515151515152
11 12 0.122222222222222
14 6 0.0065359477124183
1 24 0.0295751633986928
5 16 2.81984126984127
13 0 3.19703548085901
8 10 1.1397971309736
9 8 0.727633477633478
10 14 2.36694890077243
3 28 0.248484848484848
6 22 0.0343137254901961
7 20 0.311904761904762
20 13 0.0181818181818182
22 9 0.204971988795518
18 1 0.0351307189542484
16 5 11.8414799253035
17 7 0.312770562770563
21 15 0.0151515151515152
23 11 0.042250233426704
17 6 0.0065359477124183
19 2 0.0429292929292929
18 0 0.0845959595959596
16 4 0.173160173160173
26 16 0.0181818181818182
23 10 0.0574017485782192
25 22 0.0634920634920635
22 8 0.138888888888889
18 3 0.00952380952380952
24 23 0.0065359477124183
19 1 0.0502822341057635
26 19 0.00735294117647059
16 7 1.23499278499279
17 5 0.464935064935065
25 21 0.0357142857142857
23 9 0.0508658008658009
20 14 0.0611111111111111
19 0 0.0216874628639335
22 10 0.155020796197267
18 2 0.204437229437229
26 18 0.00735294117647059
17 4 0.0216874628639335
27 16 0.0181818181818182
23 8 0.0508658008658009
24 22 0.0343137254901961
17 3 0.202380952380952
19 7 0.0277777777777778
24 17 0.0065359477124183
22 13 0.145424836601307
20 9 0.00735294117647059
18 5 0.08671802054155
16 1 0.241407775231305
26 21 0.1
20 8 0.0404040404040404
24 16 0.0444444444444444
19 6 0.0065359477124183
18 4 0.031211272387743
17 2 0.0247177658942365
26 20 0.00735294117647059
16 0 2.50720864103217
23 14 0.0508658008658009
18 7 0.0277777777777778
17 1 0.0357142857142857
21 9 0.0277777777777778
23 13 0.0065359477124183
24 19 0.0065359477124183
19 5 0.0333333333333333
16 3 0.374675324675325
20 11 0.0357142857142857
28 27 0.466666666666667
26 23 0.0357142857142857
19 4 0.0216874628639335
18 6 0.0065359477124183
24 18 0.0287581699346405
22 14 0.103456837280367
26 22 0.0351307189542484
16 2 1.86290849673203
20 10 0.285714285714286
25 16 0.0277777777777778
17 0 0.440518631695102
19 11 0.0065359477124183
22 1 0.0533125371360665
18 9 0.153312537136067
16 13 1.64365079365079
28 21 0.0666666666666667
20 5 0.423809523809524
17 15 0.0151515151515152
21 7 0.0151515151515152
26 25 0.0277777777777778
16 12 0.0222222222222222
20 4 0.0151515151515152
19 10 0.0494652406417112
18 8 0.138305322128852
26 24 0.00735294117647059
23 2 0.0151515151515152
22 0 0.181818181818182
22 3 0.00952380952380952
18 11 0.0343137254901961
17 13 0.196146337322808
19 9 0.0351307189542484
21 5 0.133333333333333
16 15 0.181818181818182
26 27 0.0181818181818182
18 10 0.0565359477124183
22 2 0.212770562770563
19 8 0.0429292929292929
16 14 0.369329853153383
21 4 0.124747474747475
25 28 0.0277777777777778
23 0 0.0216874628639335
20 1 0.045959595959596
18 13 0.156535947712418
17 11 0.042250233426704
16 9 1.24458237840591
25 27 0.0277777777777778
24 25 0.361111111111111
22 5 0.171500721500721
20 0 0.0611111111111111
21 2 0.0277777777777778
22 4 0.0802308802308802
23 6 0.0065359477124183
19 14 0.0502822341057635
17 10 1.38986928104575
16 8 1.17798786181139
25 26 0.0666666666666667
26 28 0.0181818181818182
18 15 0.0222222222222222
17 9 0.191384432560903
22 7 0.0222222222222222
16 11 1.67943722943723
23 5 0.0151515151515152
19 13 0.0494652406417112
17 8 0.0181818181818182
20 2 0.0151515151515152
21 0 0.0277777777777778
23 4 0.0065359477124183
18 14 0.113052796876326
16 10 7.61904761904762
27 28 1.4968253968254
24 26 0.0277777777777778
25 7 0.0357142857142857
