36
3 19 0.333333333333333
27 15 0.0222222222222222
22 15 0.0222222222222222
13 15 0.0222222222222222
25 27 0.0222222222222222
25 22 0.0222222222222222
19 15 0.0222222222222222
31 23 0.0222222222222222
22 27 0.0222222222222222
23 22 0.0222222222222222
13 3 0.0222222222222222
13 25 0.0222222222222222
20 31 0.0222222222222222
25 15 0.0222222222222222
19 27 0.0222222222222222
31 3 0.0222222222222222
31 22 0.0222222222222222
31 25 0.0222222222222222
20 15 0.0222222222222222
23 3 0.0222222222222222
31 19 0.0222222222222222
20 19 0.0222222222222222
7 19 0.333333333333333
15 3 0.0222222222222222
19 13 0.0222222222222222
20 3 0.0222222222222222
7 3 0.333333333333333
25 3 0.0222222222222222
13 23 0.0222222222222222
19 23 0.0222222222222222
31 15 0.0222222222222222
20 25 0.0222222222222222
23 15 0.0222222222222222
19 25 0.0222222222222222
20 23 0.0222222222222222
22 3 0.0222222222222222
13 22 0.0222222222222222
19 22 0.0222222222222222
27 3 0.0222222222222222
23 27 0.0222222222222222
13 27 0.0222222222222222
20 22 0.0222222222222222
25 23 0.0222222222222222
19 3 0.0222222222222222
31 27 0.0222222222222222
31 13 0.0222222222222222
20 27 0.0222222222222222
20 13 0.0222222222222222
