30
1 7 0.0634920634920635
11 19 0.0676470588235294
10 17 0.599134199134199
4 13 0.323088023088023
0 5 1.93162393162393
7 11 5.10947385947386
2 1 0.68538961038961
15 27 0.0151515151515152
9 23 0.0508658008658009
6 8 0.0065359477124183
1 6 0.0065359477124183
11 18 0.0700280112044818
3 2 0.145837495837496
2 0 0.301846193022664
5 14 0.587511671335201
8 20 0.0816738816738817
7 10 14.152331002331
10 16 16.5508816347052
0 4 0.158608058608059
14 24 0.0496031746031746
9 22 0.123202614379085
10 19 0.179292929292929
11 17 0.691384432560903
1 5 1.14432234432234
2 3 0.0883541295306001
7 9 3.24042624042624
5 13 3.23989262371615
0 7 0.387373737373737
8 23 0.0357142857142857
3 1 0.060989010989011
4 14 0.0453027364792071
9 20 0.0181818181818182
8 22 0.0723368135132841
1 4 0.0541549953314659
3 0 0.128758169934641
7 8 0.456227106227106
10 18 0.217532467532468
11 16 2.71112694495047
14 26 0.0430672268907563
13 28 0.129437229437229
6 10 0.0343137254901961
9 19 0.104154995331466
4 9 0.187366228542699
1 3 0.116131907308378
5 11 3.02250445632799
0 1 0.243738777562307
3 7 0.413419913419913
10 21 0.386580086580087
13 27 0.196103896103896
7 15 0.181818181818182
2 5 0.894322344322344
11 23 0.042250233426704
11 22 0.0819327731092437
7 14 0.305433455433455
9 18 0.106421356421356
4 8 0.0326764738529444
2 4 0.142250233426704
1 2 0.564163614163614
13 26 0.140686274509804
8 16 1.11190476190476
5 10 7.89220142602495
10 20 0.412626262626263
3 6 0.0343137254901961
2 7 0.127777777777778
4 11 0.815151515151515
0 3 0.160989010989011
5 9 0.789892623716153
7 13 3.84590964590965
3 5 0.727583527583528
11 21 0.317532467532467
13 25 0.202380952380952
8 19 0.084992784992785
10 23 0.0508658008658009
11 20 0.0698412698412698
6 14 0.0065359477124183
2 6 0.0065359477124183
13 24 0.29780578898226
1 0 0.250186741363212
5 8 0.428781512605042
8 18 0.142063492063492
9 16 1.59537602919956
0 2 0.567476151299681
4 10 1.27017231134878
3 4 0.0261405261405261
15 28 0.0151515151515152
10 22 0.502453102453102
13 23 0.0216874628639335
0 13 3.20186953569307
3 11 1.42844932844933
7 3 0.243672993672994
5 7 3.61666666666667
2 9 2.62005021122668
4 5 0.808608058608059
10 25 0.963492063492063
11 27 1.12943722943723
6 1 0.0277777777777778
8 28 0.0666666666666667
0 12 0.1
6 0 0.0065359477124183
13 22 0.381211272387743
10 24 0.524603174603175
2 8 0.561385836385836
11 26 0.0406862745098039
14 16 0.34703548085901
7 2 0.558608058608059
3 10 1.83193277310924
1 14 0.429429720606191
14 19 0.103174603174603
2 11 0.26031746031746
3 9 0.0261405261405261
7 1 0.520584970584971
4 7 0.265151515151515
11 25 0.535714285714286
13 21 0.288961038961039
10 27 0.562770562770563
1 13 0.608730158730159
15 17 0.0151515151515152
4 6 0.0065359477124183
11 24 0.0343137254901961
5 4 0.178643578643579
3 8 0.221565362741833
7 0 0.788694638694639
14 18 0.154040404040404
0 14 0.199012099012099
13 20 0.218181818181818
10 26 1.23513071895425
2 10 2.36057635175282
15 16 0.0151515151515152
9 28 0.1
4 1 0.111854811854812
0 9 0.751675285498815
5 3 0.538095238095238
2 13 0.775468975468975
13 19 0.180273321449792
1 11 0.138095238095238
3 15 0.0151515151515152
9 27 0.1
3 14 0.0453027364792071
5 2 0.750137933961463
4 0 0.215338256514727
14 20 0.0555555555555556
0 8 0.335874419697949
13 18 0.384199134199134
9 26 0.155693489517019
8 24 0.0287581699346405
1 10 0.619955861132332
10 28 0.714285714285714
5 1 0.548622782446312
1 9 0.67870821988469
3 13 0.45952380952381
4 3 0.304154995331466
0 11 0.885008618832148
7 5 3.88155178155178
13 17 0.150865800865801
15 21 0.0151515151515152
9 25 0.0944444444444444
14 23 0.0508658008658009
14 22 0.154154995331466
4 2 0.0483627483627484
9 24 0.170028011204482
7 4 0.353918303918304
1 8 0.240540831717302
13 16 8.75319043701396
0 10 2.6765873015873
5 0 0.934264918088447
2 14 0.385706776883248
11 28 0.196103896103896
1 23 0.0065359477124183
3 19 0.0247177658942365
10 1 2.35650934033287
8 5 1.08400488400488
11 3 1.00502079619727
9 7 0.545959595959596
14 9 0.532627666451196
7 27 0.615151515151515
13 15 0.0151515151515152
15 11 0.0151515151515152
6 25 0.0277777777777778
1 22 0.0287581699346405
7 26 0.0151515151515152
14 8 1.18183401565755
0 20 0.103174603174603
10 0 2.16805971805972
11 2 0.953449328449328
2 16 1.7467032967033
13 14 1.41665915783563
15 10 0.0151515151515152
4 28 0.115151515151515
9 6 0.0343137254901961
6 24 0.0343137254901961
11 1 0.389307914307914
10 3 2.40709290709291
8 7 0.177056277056277
14 11 0.078781512605042
7 25 0.0357142857142857
2 19 0.0969399881164587
9 5 0.918059718059718
3 17 0.1
0 23 0.0357142857142857
1 20 0.0277777777777778
0 22 0.0698412698412698
2 18 0.0429292929292929
14 10 0.920238095238095
3 16 0.795115995115995
11 0 0.88828197945845
10 2 3.41588884971238
5 28 1.21428571428571
6 26 0.0277777777777778
1 19 0.0763772175536881
11 7 3.18578643578644
14 13 0.672432306255836
13 11 3.23587441969795
10 5 8.69987789987789
8 1 0.27719421101774
5 27 0.0476190476190476
9 3 0.0620915032679739
0 17 0.183333333333333
1 18 0.0357142857142857
4 24 0.0065359477124183
11 6 0.0065359477124183
5 26 0.107352941176471
10 4 0.344322344322344
0 16 2.12865941248294
8 0 0.321543162719633
13 10 17.5344738594739
9 2 0.961176895000424
3 22 0.0343137254901961
1 17 0.0357142857142857
2 23 0.0216874628639335
0 19 0.0555555555555556
8 3 0.111111111111111
10 7 17.4928571428572
13 9 5.60741758241758
11 5 2.74100344100344
9 1 0.191335625159155
3 21 0.148484848484848
4 27 0.0151515151515152
3 20 0.0666666666666667
2 22 0.128758169934641
8 2 0.290548340548341
5 24 0.109733893557423
11 4 0.260454251630722
0 18 0.15
13 8 2.48995726495726
7 28 0.181818181818182
1 16 0.506227106227106
9 0 0.215987607164078
12 5 0.1
7 19 0.0690476190476191
13 7 3.48975468975469
8 13 1.08095238095238
10 9 6.8546398046398
