21
11 1 1.0
12 15 0.0151515151515152
15 9 0.0222222222222222
16 18 0.0357142857142857
17 16 0.1
20 8 0.0222222222222222
16 0 0.369047619047619
0 5 1.34848484848485
2 1 0.0373737373737374
5 15 0.0151515151515152
6 9 0.0151515151515152
1 7 0.0151515151515152
2 18 0.0357142857142857
8 6 0.1
9 4 0.0151515151515152
15 8 0.0888888888888889
12 14 0.0222222222222222
6 8 0.0666666666666667
2 0 0.0508658008658009
0 4 1.01515151515152
16 3 0.681818181818182
18 7 0.0357142857142857
17 1 0.1
12 9 0.0373737373737374
0 17 1.03571428571429
8 1 0.1
9 3 0.0151515151515152
4 15 0.0666666666666667
3 1 0.0222222222222222
0 7 0.0508658008658009
2 3 0.0373737373737374
18 6 0.0357142857142857
16 2 0.0357142857142857
0 16 0.681818181818182
2 20 0.0579365079365079
15 14 0.0222222222222222
12 8 0.0222222222222222
4 14 0.0222222222222222
0 6 0.0508658008658009
1 4 0.0151515151515152
8 3 0.0666666666666667
9 1 0.0373737373737374
18 8 0.1
4 9 0.0222222222222222
2 5 0.181818181818182
0 1 1.01515151515152
8 17 0.1
1 3 0.0818181818181818
20 4 0.0222222222222222
0 18 0.1
15 12 0.0222222222222222
20 17 0.0357142857142857
4 8 0.188888888888889
3 6 0.333333333333333
8 16 0.1
2 4 0.0373737373737374
20 7 0.0357142857142857
16 15 0.0151515151515152
14 1 0.0222222222222222
12 5 0.0151515151515152
6 17 0.0357142857142857
9 15 0.0151515151515152
15 3 0.104040404040404
0 3 0.781818181818182
2 7 0.0508658008658009
5 9 0.0151515151515152
6 15 0.0151515151515152
20 6 0.0357142857142857
13 6 0.166666666666667
9 14 0.0222222222222222
12 4 0.0373737373737374
6 16 0.0151515151515152
20 1 0.0222222222222222
9 16 1.01515151515152
2 6 0.217532467532468
12 7 0.0151515151515152
7 17 0.0357142857142857
13 5 1.16666666666667
15 1 0.104040404040404
20 18 0.0357142857142857
2 9 1.03737373737374
6 1 0.181818181818182
5 7 0.0151515151515152
7 3 0.0151515151515152
20 0 0.0357142857142857
12 6 0.0151515151515152
20 3 0.0222222222222222
5 6 0.0151515151515152
2 8 0.0222222222222222
12 20 0.0222222222222222
13 3 1.0
12 1 0.0373737373737374
15 7 0.0151515151515152
3 9 0.355555555555556
0 15 0.0151515151515152
6 3 0.0818181818181818
15 6 0.0666666666666667
13 2 0.166666666666667
12 0 0.0151515151515152
15 16 1.0
4 6 0.0666666666666667
3 8 0.122222222222222
5 4 0.0151515151515152
18 17 0.0357142857142857
12 3 0.0373737373737374
6 5 0.166666666666667
18 16 0.333333333333333
4 1 0.0888888888888889
5 3 0.348484848484848
0 9 0.0151515151515152
16 20 0.0357142857142857
4 18 0.1
9 8 0.0222222222222222
12 2 0.0151515151515152
5 16 0.348484848484848
13 0 1.0
15 4 0.0373737373737374
0 8 0.1
4 0 0.1
3 14 0.0222222222222222
12 16 0.0151515151515152
6 4 0.0151515151515152
2 12 0.0222222222222222
16 5 0.333333333333333
0 11 0.333333333333333
4 3 1.2040404040404
6 7 0.0508658008658009
2 15 0.0373737373737374
5 1 0.0151515151515152
18 0 0.369047619047619
17 6 0.1
16 4 0.0151515151515152
3 12 1.0
1 8 0.0888888888888889
7 4 0.0151515151515152
2 14 0.0222222222222222
15 20 0.0222222222222222
16 17 0.0357142857142857
16 7 0.0508658008658009
11 3 0.333333333333333
2 17 0.0357142857142857
9 7 0.0151515151515152
20 14 0.0222222222222222
16 6 0.135714285714286
3 18 0.1
14 8 0.0222222222222222
2 16 0.0151515151515152
9 6 0.333333333333333
16 1 0.115151515151515
20 9 0.0222222222222222
