21
15 9 0.0151515151515152
9 5 0.0151515151515152
16 18 0.369047619047619
17 16 0.135714285714286
5 15 0.1
16 0 0.0357142857142857
17 2 0.0357142857142857
6 9 0.348484848484848
0 5 1.44848484848485
2 1 0.0151515151515152
3 16 0.681818181818182
8 6 0.1
0 4 0.1
4 12 0.0373737373737374
3 2 0.0373737373737374
8 20 0.0222222222222222
17 1 0.1
8 1 0.122222222222222
7 9 0.0151515151515152
4 15 0.0373737373737374
3 1 0.0373737373737374
1 5 0.0151515151515152
16 2 0.0357142857142857
17 0 1.03571428571429
0 16 1.01515151515152
9 2 1.03737373737374
14 12 0.0222222222222222
0 6 0.0508658008658009
3 0 0.348484848484848
9 1 0.0373737373737374
14 15 0.0222222222222222
20 4 0.0222222222222222
7 15 0.0151515151515152
4 9 0.0373737373737374
0 1 1.01515151515152
2 5 0.0151515151515152
8 2 0.0222222222222222
0 18 0.569047619047619
15 12 0.0373737373737374
1 16 0.0151515151515152
3 20 0.0222222222222222
4 8 0.1
1 2 0.0222222222222222
3 6 0.348484848484848
8 16 0.1
6 12 0.0151515151515152
20 7 0.0357142857142857
9 15 0.0222222222222222
12 5 0.0151515151515152
14 1 0.0222222222222222
20 16 0.0357142857142857
3 5 0.348484848484848
0 3 0.433333333333333
6 15 0.0151515151515152
20 6 0.0357142857142857
13 6 0.166666666666667
8 12 0.0222222222222222
7 18 0.0357142857142857
6 16 0.0151515151515152
15 2 0.137373737373737
8 18 0.1
20 1 0.0222222222222222
7 12 0.0151515151515152
3 4 1.12222222222222
0 2 0.150865800865801
9 16 0.0151515151515152
16 9 1.0
13 5 1.16666666666667
15 1 0.0151515151515152
14 3 0.0222222222222222
8 15 0.0222222222222222
20 18 0.0357142857142857
3 11 0.333333333333333
1 15 0.0222222222222222
7 3 0.0151515151515152
4 5 0.0151515151515152
0 13 1.0
6 1 0.115151515151515
20 0 0.0357142857142857
6 18 0.0357142857142857
7 16 0.0508658008658009
9 12 0.0373737373737374
14 2 0.0222222222222222
5 6 0.166666666666667
18 15 0.1
7 2 0.0508658008658009
0 12 0.0151515151515152
8 9 0.0222222222222222
7 1 0.0151515151515152
4 7 0.0151515151515152
3 9 0.370707070707071
0 15 0.115151515151515
20 2 0.0579365079365079
17 8 0.1
13 2 0.166666666666667
4 16 0.0151515151515152
14 4 0.0222222222222222
4 6 0.0151515151515152
6 2 0.217532467532468
7 0 0.0508658008658009
15 16 0.0151515151515152
1 12 0.0373737373737374
3 8 0.122222222222222
15 5 0.0151515151515152
4 1 0.0373737373737374
3 15 0.0373737373737374
0 9 0.0151515151515152
6 5 0.0151515151515152
4 18 0.1
5 16 0.666666666666667
0 8 0.1
5 2 0.266666666666667
4 0 1.01515151515152
7 6 0.0508658008658009
2 12 0.0373737373737374
12 16 0.0151515151515152
14 20 0.0222222222222222
17 7 0.0357142857142857
16 5 0.0151515151515152
0 11 0.333333333333333
3 13 1.0
7 5 0.0151515151515152
4 3 0.0151515151515152
17 20 0.0357142857142857
20 12 0.0222222222222222
17 6 0.135714285714286
4 2 0.0373737373737374
3 12 1.03737373737374
20 15 0.0222222222222222
14 9 0.0222222222222222
17 18 0.0357142857142857
18 2 0.135714285714286
16 6 0.135714285714286
3 18 0.1
2 16 0.0151515151515152
14 8 0.0222222222222222
8 4 0.0222222222222222
18 5 0.1
20 9 0.0222222222222222
16 1 0.1
